time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 9 , 1934 – January 21 , 1984","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jack Leroy Wilson Jr. (June 9, 1934 – January 21, 1984) was an American soul and rock and roll singer and performer.",0,0,,149144
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He went solo in 1957 and scored over 50 chart singles spanning the genres of R&B, pop, soul, doo-wop and easy listening, including 16 R&B Top 10 hits, in which six R&B of the repertoire ranked as number ones.",1,1,,149144
1987,CD,YEAR_REGEX_1,TIME,time_reference,Wilson was posthumously inducted to the Rock and Roll Hall of Fame in 1987.,0,2,,149144
1999,CD,YEAR_REGEX_1,TIME,time_reference,Two of Wilson's recordings were inducted into the Grammy Hall of Fame in 1999.,2,2,,149144
2003,CD,YEAR_REGEX_1,TIME,time_reference,He was honored with the Rhythm and Blues Foundation's Legacy Tribute Award in 2003.,3,2,,149144
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Rolling Stone magazine ranked Jackie Wilson",4,2,,149144
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Life and career == | === Early years ===,149144
"June 9 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack Leroy Wilson Jr. was born on June 9, 1934, in Highland Park, Michigan, as the third and only surviving child of singer-songwriter Jack Leroy Wilson, Sr. (1903–1983) and Eliza Mae Wilson (1900–1975).",0,5,== Life and career == | === Early years ===,149144
1903–1983,CD,YEAR_REGEX_1,TIME,time_reference,"Jack Leroy Wilson Jr. was born on June 9, 1934, in Highland Park, Michigan, as the third and only surviving child of singer-songwriter Jack Leroy Wilson, Sr. (1903–1983) and Eliza Mae Wilson (1900–1975).",0,5,== Life and career == | === Early years ===,149144
1900–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Jack Leroy Wilson Jr. was born on June 9, 1934, in Highland Park, Michigan, as the third and only surviving child of singer-songwriter Jack Leroy Wilson, Sr. (1903–1983) and Eliza Mae Wilson (1900–1975).",0,5,== Life and career == | === Early years ===,149144
