time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,21160828
1967,CD,YEAR_REGEX_1,TIME,time_reference,"After moving from The Bronx to Los Angeles, Stone opened the hippie clothing store ""The Great Linoleum Clothing Experiment"" in 1967, doors down from The Troubadour.",0,3,== Biography == | === Early years ===,21160828
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Stone began his career during music’s ‘golden age’ in 1968 at Geffen and Roberts Management alongside industry names such as David Geffen, Stone's childhood friend Elliot Roberts, and Irving Azoff where Stone helped to manage the careers of Neil Young, Joni Mitchell, The Eagles, Crosby, Stills, Nash and Young, Bob Dylan, The Band, Devo and America and Tom Cochrane.",1,3,== Biography == | === Early years ===,21160828
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently Gold Mountain LA represents: Ray Davies, Joan Osborne, Lynn Goldsmith and Rozy.",0,7,== Biography == | === Recent career ===,21160828
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Stone, founded and was president of Something Music record company in partnership with Tony Valenziano and Kevin Day from Rocket Science.",0,11,== Biography == | === Recent career ===,21160828
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Stone founded and ran World Domination Records for 10 years in partnership with Dave Allen (Gang of Four and Apple/Beats).,1,12,== Biography == | === Recent career ===,21160828
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He also founded and ran Rock-it-comics for 5 years.,0,13,== Biography == | === Recent career ===,21160828
now,RB,TIMELINE_REGEX,TIME,time_reference,"And now it’s not an option because the option now is we can have the relatively bad contractual arrangement with one of the majors, or we could have our property taken for free.",8,16,== Biography == | === Recent career ===,21160828
now,RB,TIMELINE_REGEX,TIME,time_reference,"And now it’s not an option because the option now is we can have the relatively bad contractual arrangement with one of the majors, or we could have our property taken for free.",8,16,== Biography == | === Recent career ===,21160828
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Stone currently resides in Vail, Colorado with his wife of 55 years.",0,18,== Biography == | === Recent career ===,21160828
of 55 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Stone currently resides in Vail, Colorado with his wife of 55 years.",0,18,== Biography == | === Recent career ===,21160828
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ron Stone interview on Artist Managers as entrepreneurs - Midem, June 2015",0,21,== External links ==,21160828
about the Summer,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Story about the Summer of Love - Variety, 2017",0,22,== External links ==,21160828
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Story about the Summer of Love - Variety, 2017",0,22,== External links ==,21160828
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Personal Managers Hall Of Fame, 2018",0,23,== External links ==,21160828
"Oct , 2019","NNP , CD",MONTH_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Oct, 2019",1,24,== External links ==,21160828
