time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1942 – December 26 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Curtis Lee Mayfield (June 3, 1942 – December 26, 1999) was an American singer-songwriter, guitarist, and record producer, and one of the most influential musicians behind soul and politically conscious African-American music.",0,0,,164479
of the late 1950s and 1960s,IN DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"He first achieved success and recognition with the Rock and Roll Hall of Fame-inducted group The Impressions during the civil rights movement of the late 1950s and 1960s, and later worked as a solo artist.",1,0,,164479
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to the North Side of Chicago, he met Jerry Butler in 1956 at the age of 14, and joined the vocal group The Impressions.",1,1,,164479
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he wrote ""People Get Ready"" for the Impressions, which was ranked at no. 24 on Rolling Stone's list of the 500 Greatest Songs of All Time.",3,1,,164479
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The song received numerous other awards, and was included in the Rock and Roll Hall of Fame 500 Songs that Shaped Rock and Roll, as well as being inducted into the Grammy Hall of Fame in 1998.",4,1,,164479
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the Impressions in 1970 in the pursuit of a solo career, Mayfield released several albums, including the soundtrack for the blaxploitation film Super Fly in 1972.",0,2,,164479
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the Impressions in 1970 in the pursuit of a solo career, Mayfield released several albums, including the soundtrack for the blaxploitation film Super Fly in 1972.",0,2,,164479
"August 13 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mayfield was paralyzed from the neck down after lighting equipment fell on him during a live performance at Wingate Field in Flatbush, Brooklyn, New York, on August 13, 1990.",3,2,,164479
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Despite this, he continued his career as a recording artist, releasing his final album New World Order in 1996.",4,2,,164479
1994,CD,YEAR_REGEX_1,TIME,time_reference,Mayfield won a Grammy Legend Award in 1994 and a Grammy Lifetime Achievement Award in 1995.,5,2,,164479
