time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 20 , 1915 – October 9 , 1973","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sister Rosetta Tharpe (March 20, 1915 – October 9, 1973) was an American singer, songwriter, guitarist, and recording artist.",0,0,,518484
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"She attained popularity in the 1930s and 1940s with her gospel recordings, characterized by a unique mixture of spiritual lyrics and electric guitar that was extremely important to the origins of rock and roll.",1,0,,518484
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her guitar playing technique had a profound influence on the development of British blues in the 1960s; in particular a European tour with Muddy Waters in 1964 with a stop in Manchester on 7 May is cited by prominent British guitarists such as Eric Clapton, Jeff Beck, and Keith Richards.",5,0,,518484
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Her guitar playing technique had a profound influence on the development of British blues in the 1960s; in particular a European tour with Muddy Waters in 1964 with a stop in Manchester on 7 May is cited by prominent British guitarists such as Eric Clapton, Jeff Beck, and Keith Richards.",5,0,,518484
7 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her guitar playing technique had a profound influence on the development of British blues in the 1960s; in particular a European tour with Muddy Waters in 1964 with a stop in Manchester on 7 May is cited by prominent British guitarists such as Eric Clapton, Jeff Beck, and Keith Richards.",5,0,,518484
of nightclubs,IN NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Willing to cross the line between sacred and secular by performing her music of ""light"" in the ""darkness"" of nightclubs and concert halls with big bands behind her, Tharpe pushed spiritual music into the mainstream and helped pioneer the rise of pop-gospel, beginning in 1938 with the recording ""Rock Me"" and with her 1939 hit ""This Train"".",6,0,,518484
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Willing to cross the line between sacred and secular by performing her music of ""light"" in the ""darkness"" of nightclubs and concert halls with big bands behind her, Tharpe pushed spiritual music into the mainstream and helped pioneer the rise of pop-gospel, beginning in 1938 with the recording ""Rock Me"" and with her 1939 hit ""This Train"".",6,0,,518484
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Willing to cross the line between sacred and secular by performing her music of ""light"" in the ""darkness"" of nightclubs and concert halls with big bands behind her, Tharpe pushed spiritual music into the mainstream and helped pioneer the rise of pop-gospel, beginning in 1938 with the recording ""Rock Me"" and with her 1939 hit ""This Train"".",6,0,,518484
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Tharpe's 1944 release ""Down by the Riverside"" was selected for the National Recording Registry of the U.S. Library of Congress in 2004, which noted that it ""captures her spirited guitar playing and unique vocal style, demonstrating clearly her influence on early rhythm-and-blues performers"" and cited her influence on ""many gospel, jazz, and rock artists"".",0,1,,518484
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Tharpe's 1944 release ""Down by the Riverside"" was selected for the National Recording Registry of the U.S. Library of Congress in 2004, which noted that it ""captures her spirited guitar playing and unique vocal style, demonstrating clearly her influence on early rhythm-and-blues performers"" and cited her influence on ""many gospel, jazz, and rock artists"".",0,1,,518484
"December 2 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(""Down by the Riverside"" was recorded by Tharpe on December 2, 1948, in New York City, and issued as Decca single 48106.)",1,1,,518484
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1945 hit ""Strange Things Happening Every Day"", recorded in late 1944, featured Tharpe's vocals and electric guitar, with Sammy Price (piano), bass and drums.",2,1,,518484
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her 1945 hit ""Strange Things Happening Every Day"", recorded in late 1944, featured Tharpe's vocals and electric guitar, with Sammy Price (piano), bass and drums.",2,1,,518484
late 1944,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her 1945 hit ""Strange Things Happening Every Day"", recorded in late 1944, featured Tharpe's vocals and electric guitar, with Sammy Price (piano), bass and drums.",2,1,,518484
April 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was the first gospel record to cross over, hitting no. 2 on the Billboard ""race records"" chart, the term then used for what later became the R&B chart, in April 1945.",3,1,,518484
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Tharpe was inducted into the Rock and Roll Hall of Fame as an Early Influence.",5,1,,518484
"March 20 , 1915","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tharpe was born on March 20, 1915, as Rosetta Nubin in Cotton Plant, Arkansas, to Katie Bell Nubin and Willis Atkins, who were cotton pickers.",0,3,== Childhood and early career ==,518484
1894,CD,YEAR_REGEX_1,TIME,time_reference,"Tharpe's mother Katie was also a singer and a mandolin player, deaconess-missionary, and women's speaker for the Church of God in Christ (COGIC), which was founded in 1894 by Charles Harrison Mason, a black Pentecostal bishop, who encouraged rhythmic musical expression, dancing in praise and allowing women to sing and teach in church.",3,3,== Childhood and early career ==,518484
About 1921,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"About 1921, at age six, Tharpe had joined her mother as a regular performer in a traveling evangelical troupe.",5,3,== Childhood and early career ==,518484
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, at age 19, she married Thomas Thorpe, a COGIC preacher, who accompanied her and her mother on many of their tours.",9,3,== Childhood and early career ==,518484
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The marriage lasted only a few years, but she decided to adopt a version of her husband's surname as her stage name, Sister Rosetta Tharpe.",10,3,== Childhood and early career ==,518484
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, she left her husband and moved with her mother to New York City.",11,3,== Childhood and early career ==,518484
"October 31 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 31, 1938, aged 23, Tharpe recorded for the first time – four sides for Decca Records backed by Lucky Millinder's jazz orchestra.",0,5,== Recording career ==,518484
an overnight,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The first gospel songs recorded by Decca, ""Rock Me"", ""That's All"", ""My Man and I"" and ""The Lonesome Road"", were instant hits, establishing Tharpe as an overnight sensation and one of the first commercially successful gospel recording artists.",1,5,== Recording career ==,518484
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, the music critic Maurie Orodenker, describing Tharpe's ""Rock Me"", wrote ""It's Sister Rosetta Tharpe for the rock & roll spiritual singing.",3,5,== Recording career ==,518484
October 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tharpe's appearances with Cab Calloway at Harlem's Cotton Club in October 1938 and in John Hammond's ""Spirituals to Swing"" concert at Carnegie Hall on December 23, 1938, gained her more fame, along with notoriety.",7,5,== Recording career ==,518484
"December 23 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tharpe's appearances with Cab Calloway at Harlem's Cotton Club in October 1938 and in John Hammond's ""Spirituals to Swing"" concert at Carnegie Hall on December 23, 1938, gained her more fame, along with notoriety.",7,5,== Recording career ==,518484
