time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 28 , 1903 – April 22 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Earl Kenneth Hines, also known as Earl ""Fatha"" Hines (December 28, 1903 – April 22, 1983), was an American jazz pianist and bandleader.",0,0,,336811
now,RB,TIMELINE_REGEX,TIME,time_reference,"If it hadn't been for Earl Hines blazing the path for the next generation to come, it's no telling where or how they would be playing now.",6,0,,336811
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Earl Hines was born in Duquesne, Pennsylvania, 12 miles from the center of Pittsburgh, in 1903.",0,3,== Biography == | === Early life ===,336811
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He had a ""good ear and a good memory"" and could replay songs after hearing them in theaters and park concerts: ""I'd be playing songs from these shows months before the song copies came out.",5,3,== Biography == | === Early life ===,336811
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"With his father's approval, Hines left home at the age of 17 to take a job playing piano with Lois Deppe and His Symphonian Serenaders in the Liederhaus, a Pittsburgh nightclub.",0,5,== Biography == | === Early career ===,336811
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He got his board, two meals a day, and $15 a week.",1,5,== Biography == | === Early career ===,336811
15 a week,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"He got his board, two meals a day, and $15 a week.",1,5,== Biography == | === Early career ===,336811
1921,CD,YEAR_REGEX_1,TIME,time_reference,In 1921 Hines and Deppe became the first African Americans to perform on radio.,3,5,== Biography == | === Early career ===,336811
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Hines's first recordings were accompanying Deppe – four sides recorded for Gennett Records in 1923, still in the very early days of sound recording.",4,5,== Biography == | === Early career ===,336811
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Hines's first recordings were accompanying Deppe – four sides recorded for Gennett Records in 1923, still in the very early days of sound recording.",4,5,== Biography == | === Early career ===,336811
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He entered the studio again with Deppe a month later to record spirituals and popular songs, including ""Sometimes I Feel Like a Motherless Child"" and ""For the Last Time Call Me Sweetheart"".",6,5,== Biography == | === Early career ===,336811
1925,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1925, after much family debate, Hines moved to Chicago, Illinois, then the world's jazz capital, the home of Jelly Roll Morton and King Oliver.",8,5,== Biography == | === Early career ===,336811
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Armstrong joined Hines in Carroll Dickerson's band at the Sunset Cafe.,1,8,== Biography == | === Early career ===,336811
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, this became Armstrong's band under the musical direction of Hines.",2,8,== Biography == | === Early career ===,336811
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Armstrong revamped his Okeh Records recording-only band, Louis Armstrong and His Hot Five, and hired Hines as the pianist, replacing his wife, Lil Hardin Armstrong, on the instrument.",3,8,== Biography == | === Early career ===,336811
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"... with Earl Hines arriving on piano, Armstrong was already approaching the stature of a concerto soloist, a role he would play more or less throughout the next decade, which makes these final small-group sessions something like a reluctant farewell to jazz's first golden age.",0,10,== Biography == | === Early career ===,336811
the days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the days of 78s, recording engineers were unable to play back a take without rendering the wax master unusable for commercial release, so the band did not hear the final version of ""West End Blues"" until it was issued by OKeh a few weeks later.",0,11,== Biography == | === Early career ===,336811
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the days of 78s, recording engineers were unable to play back a take without rendering the wax master unusable for commercial release, so the band did not hear the final version of ""West End Blues"" until it was issued by OKeh a few weeks later.",0,11,== Biography == | === Early career ===,336811
1956,CD,YEAR_REGEX_1,TIME,time_reference,"""Earl Hines, he was surprised when the record came out on the market, 'cause he brought it by my house, you know, we'd forgotten we'd recorded it"", Armstrong recalled in 1956.",1,11,== Biography == | === Early career ===,336811
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""When it first came out"", Hines said, ""Louis and I stayed by that recording practically an hour and a half or two hours and we just knocked each other out because we had no idea it was gonna turn out as good as it did.",3,11,== Biography == | === Early career ===,336811
two hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""When it first came out"", Hines said, ""Louis and I stayed by that recording practically an hour and a half or two hours and we just knocked each other out because we had no idea it was gonna turn out as good as it did.",3,11,== Biography == | === Early career ===,336811
The Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""The Sunset Cafe closed in 1927.",4,11,== Biography == | === Early career ===,336811
1927,CD,YEAR_REGEX_1,TIME,time_reference,"""The Sunset Cafe closed in 1927.",4,11,== Biography == | === Early career ===,336811
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"But as Louis Armstrong and His Stompers (with Hines as musical director), they ran into difficulties trying to establish their own venue, the Warwick Hall Club, which they rented for a year with the management help of Lil Hardin Armstrong.",6,11,== Biography == | === Early career ===,336811
Noone,NNP,DAY_TIME_REGEX,TIME,time_reference,"Hines joined the clarinetist Jimmie Noone at the Apex, an after-hours speakeasy, playing from midnight to 6 a.m., seven nights a week.",9,11,== Biography == | === Early career ===,336811
midnight to 6 a.m.,NN TO CD NN,DAY_TIME_REGEX LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,TIME MODIFIER NUMERAL TIME,time_reference,"Hines joined the clarinetist Jimmie Noone at the Apex, an after-hours speakeasy, playing from midnight to 6 a.m., seven nights a week.",9,11,== Biography == | === Early career ===,336811
seven nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"Hines joined the clarinetist Jimmie Noone at the Apex, an after-hours speakeasy, playing from midnight to 6 a.m., seven nights a week.",9,11,== Biography == | === Early career ===,336811
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Hines joined the clarinetist Jimmie Noone at the Apex, an after-hours speakeasy, playing from midnight to 6 a.m., seven nights a week.",9,11,== Biography == | === Early career ===,336811
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, he recorded 14 sides with Noone and again with Armstrong (for a total of 38 sides with Armstrong).",10,11,== Biography == | === Early career ===,336811
Noone,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1928, he recorded 14 sides with Noone and again with Armstrong (for a total of 38 sides with Armstrong).",10,11,== Biography == | === Early career ===,336811
late that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first piano solos were recorded late that year: eight for QRS Records in New York and then seven for Okeh Records in Chicago, all except two his own compositions.",11,11,== Biography == | === Early career ===,336811
The Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Hines said of her, ""She'd been at The Sunset too, in a dance act.",1,12,== Biography == | === Early career ===,336811
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Perry recorded several times with Hines, including ""Body & Soul"" in 1935.",6,12,== Biography == | === Early career ===,336811
1940,CD,YEAR_REGEX_1,TIME,time_reference,"They stayed together until 1940, when Hines ""divorced"" her to marry Ann Jones Reed, but that marriage was soon ""indefinitely postponed"".",7,12,== Biography == | === Early career ===,336811
1947,CD,YEAR_REGEX_1,TIME,time_reference,Hines married singer 'Lady of Song' Janie Moses in 1947.,8,12,== Biography == | === Early career ===,336811
1950,CD,YEAR_REGEX_1,TIME,time_reference,"They had two daughters, Janear (born 1950) and Tosca.",9,12,== Biography == | === Early career ===,336811
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Both daughters died before he did, Tosca in 1976 and Janear in 1981.",10,12,== Biography == | === Early career ===,336811
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Both daughters died before he did, Tosca in 1976 and Janear in 1981.",10,12,== Biography == | === Early career ===,336811
"June 14 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janie divorced him on June 14, 1979 and died in 2007.",11,12,== Biography == | === Early career ===,336811
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Janie divorced him on June 14, 1979 and died in 2007.",11,12,== Biography == | === Early career ===,336811
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Chicago years ===,1,13,== Biography == | === Chicago years ===,336811
"December 28 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 28, 1928 (his 25th birthday and six weeks before the Saint Valentine's Day Massacre), the always-immaculate Hines opened at Chicago's Grand Terrace Cafe leading his own big band, the pinnacle of jazz ambition at the time.",0,14,== Biography == | === Chicago years ===,336811
