time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 10 , 1929 – February 2 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Melvin Sokoloff (May 10, 1929 – February 2, 1990), known professionally as Mel Lewis, was an American jazz drummer, session musician, professor, and author.",0,0,,1205386
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,1205386
1954,CD,YEAR_REGEX_1,TIME,time_reference,"He started playing professionally as a teen, eventually joining Stan Kenton in 1954.",1,3,== Biography == | === Early years ===,1205386
1957,CD,YEAR_REGEX_1,TIME,time_reference,His musical career brought him to Los Angeles in 1957 and New York City in 1963.,2,3,== Biography == | === Early years ===,1205386
1963,CD,YEAR_REGEX_1,TIME,time_reference,His musical career brought him to Los Angeles in 1957 and New York City in 1963.,2,3,== Biography == | === Early years ===,1205386
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 in New York, he teamed up with Thad Jones to lead the Thad Jones/Mel Lewis Orchestra.",0,5,== Biography == | === Career ===,1205386
Monday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"The group started as informal jam sessions with the top studio and jazz musicians of the city, but eventually began performing regularly on Monday nights at the famed venue, the Village Vanguard.",1,5,== Biography == | === Career ===,1205386
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, the band won a Grammy for their album Live in Munich.",2,5,== Biography == | === Career ===,1205386
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he released an album titled Mel Lewis and Friends that featured him leading a smaller sextet that allowed freedom and improvisation.",4,5,== Biography == | === Career ===,1205386
1978,CD,YEAR_REGEX_1,TIME,time_reference,"When Jones moved to Denmark in 1978, the band became known as Mel Lewis and the Jazz Orchestra.",5,5,== Biography == | === Career ===,1205386
every Monday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Lewis continued to lead the band, recording and performing every Monday night at the Village Vanguard until shortly before his death from cancer at age 60.",6,5,== Biography == | === Career ===,1205386
Monday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,The band still performs on most Monday nights at the club.,7,5,== Biography == | === Career ===,1205386
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, it is known as the Vanguard Jazz Orchestra and has released several CDs.",8,5,== Biography == | === Career ===,1205386
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He almost exclusively played a Gretsch drums set, although in later years, played Slingerland drums equipped with natural calfskin top heads.",7,7,== Playing style and approach ==,1205386
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Lewis was diagnosed with melanoma.",0,9,== Declining health and death ==,1205386
"February 2 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on February 2, 1990, just days before his band was to celebrate its 24th anniversary at the Village Vanguard.",2,9,== Declining health and death ==,1205386
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He died on February 2, 1990, just days before his band was to celebrate its 24th anniversary at the Village Vanguard.",2,9,== Declining health and death ==,1205386
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Mellifluous (Gatemouth, 1981)",0,11,== Discography ==,1205386
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Naturally, (Telarc, 1979)",0,13,== Discography == | === Mel Lewis and the Orchestra ===,1205386
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Montreux: Mel Lewis Plays Herbie Hancock, (MPS/Pausa, 1980))",0,14,== Discography == | === Mel Lewis and the Orchestra ===,1205386
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Featuring the Music of Bob Brookmeyer, (1980)",1,15,== Discography == | === Mel Lewis and the Orchestra ===,1205386
