time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 9 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reuben Wilson (born April 9, 1935) is a jazz organist.",0,0,,9637998
1968,CD,YEAR_REGEX_1,TIME,time_reference,"On Broadway (Blue Note, 1968)",0,7,== Discography == | === As leader ===,9637998
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Love Bug (Blue Note, 1969)",0,8,== Discography == | === As leader ===,9637998
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Mode (Blue Note, 1969; also issued as Organ Talk on Vee Jay in 1974)",0,9,== Discography == | === As leader ===,9637998
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Mode (Blue Note, 1969; also issued as Organ Talk on Vee Jay in 1974)",0,9,== Discography == | === As leader ===,9637998
1970,CD,YEAR_REGEX_1,TIME,time_reference,"A Groovy Situation (Blue Note, 1970)",0,10,== Discography == | === As leader ===,9637998
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Set Us Free (Blue Note, 1971)",0,11,== Discography == | === As leader ===,9637998
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Sweet Life (Groove Merchant, 1972; CD reissue: Connoisseur Collection, 2000)",0,12,== Discography == | === As leader ===,9637998
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Sweet Life (Groove Merchant, 1972; CD reissue: Connoisseur Collection, 2000)",0,12,== Discography == | === As leader ===,9637998
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The Cisco Kid (Groove Merchant, 1973; CD reissue: Connoisseur Collection, 2000)",0,13,== Discography == | === As leader ===,9637998
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Cisco Kid (Groove Merchant, 1973; CD reissue: Connoisseur Collection, 2000)",0,13,== Discography == | === As leader ===,9637998
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Got to Get Your Own (Cadet, 1975; CD reissue: Dusty Groove, 2008)",0,14,== Discography == | === As leader ===,9637998
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Got to Get Your Own (Cadet, 1975; CD reissue: Dusty Groove, 2008)",0,14,== Discography == | === As leader ===,9637998
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Live at SOB's – The Official Bootleg (Jazzateria, 1996)",0,15,== Discography == | === As leader ===,9637998
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Organ Donor (Jazzateria, 1997)",0,16,== Discography == | === As leader ===,9637998
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Down with it (Cannonball, 1998)",0,17,== Discography == | === As leader ===,9637998
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Breakbeats (Blue Note, 1998) compilation of On Broadway, Love Bug, Blue Mode.",0,18,== Discography == | === As leader ===,9637998
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Organ Blues (Jazzateria, 2002)",0,19,== Discography == | === As leader ===,9637998
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Boogaloo to the Beastie Boys (Scufflin', 2004)",0,20,== Discography == | === As leader ===,9637998
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Fun House (Savant, 2005) - with Mike Clark",0,21,== Discography == | === As leader ===,9637998
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Movin' On (Savant, 2006)",0,22,== Discography == | === As leader ===,9637998
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Azure Te (18th & Vine, 2009)",0,23,== Discography == | === As leader ===,9637998
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Revisited (American Showplace, 2011)With",0,24,== Discography == | === As leader ===,9637998
1967–1968,CD,YEAR_REGEX_1,TIME,time_reference,"Walk On By (Brunswick, 1967–1968 [rel. 1970])With",0,25,== Discography == | === As leader ===,9637998
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Walk On By (Brunswick, 1967–1968 [rel. 1970])With",0,25,== Discography == | === As leader ===,9637998
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Masters of Groove – Meet Dr. No (Jazzateria, 2001)",0,26,== Discography == | === As leader ===,9637998
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Masters of Groove – Meet DJ-9 (Jazzateria, 2006)",0,27,== Discography == | === As leader ===,9637998
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Godfathers of Groove (18th & Vine, 2007)",0,28,== Discography == | === As leader ===,9637998
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Godfathers of Groove – 3 (18th & Vine, 2009)",0,29,== Discography == | === As leader ===,9637998
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(Meldac [jp], 1995) - with Stanley Turrentine, Ed Cherry",1,31,== Discography == | === As sideman ===,9637998
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Grant Green, Jr., Jungle Strut (Venus, 1997)",0,32,== Discography == | === As sideman ===,9637998
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Grant Green, Jr., Introducing G.G. (Jazzateria, 2002)",0,33,== Discography == | === As sideman ===,9637998
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Melvin Sparks, What You Hear Is What You Get (Savant, 2001)",0,34,== Discography == | === As sideman ===,9637998
