time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Gil Sharone (born 1978) is an American drummer and member of the bands Stolen Babies, Team Sleep, and formerly The Dillinger Escape Plan and Marilyn Manson.",0,0,,11981948
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gil toured around Europe, Japan and Australia with +44 in early 2007.",1,3,== Career ==,11981948
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He started using Drum Workshop drums and hardware in October 2011.,4,3,== Career ==,11981948
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sharone also recorded the drum tracks on the third Dillinger Escape Plan record Ire Works, and joined the band during all of their tour dates in 2008 (he played the European tour in early 2008 both with Dillinger and also as support with Stolen Babies).",0,4,== Career ==,11981948
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sharone also recorded the drum tracks on the third Dillinger Escape Plan record Ire Works, and joined the band during all of their tour dates in 2008 (he played the European tour in early 2008 both with Dillinger and also as support with Stolen Babies).",0,4,== Career ==,11981948
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, it was announced that Sharone had parted ways with Dillinger Escape Plan, due to his focus on Stolen Babies and other personal projects including his DVD, Wicked Beats, based on the drumming styles of Ska, Rocksteady and Reggae.",0,5,== Career ==,11981948
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Wicked Beats will be released through Hudson Music late 2010.,0,6,== Career ==,11981948
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, Sharone began working with Marilyn Manson on a new album.",0,8,== Career ==,11981948
"January 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 15, 2015, The Pale Emperor was released.",1,8,== Career ==,11981948
"October 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sharone worked on the follow up album, Heaven Upside Down, released October 6, 2017.",2,8,== Career ==,11981948
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, Sharone announced that he was quitting the band.",3,8,== Career ==,11981948
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Sharone was featured on Reggae Grammy winners Morgan Heritage track ""So Amazing"" on the album Strictly Roots (2016).",0,9,== Career ==,11981948
2017,CD,YEAR_REGEX_1,TIME,time_reference,"You can also hear his work playing on the film scores to ""John Wick,"" ""John Wick 2,"" ""Slackers"" and the TV shows, ""Salem,"" ""Kingdom,"" and the Netflix series ""The Punisher (2017)"".",1,9,== Career ==,11981948
December 6 and 7 2019,NNP CD CC CD CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL TIME,time_reference,"On December 6 and 7 2019, Sharone joined his former bandmate Greg Puciato and Jerry Cantrell of Alice In Chains for two sold-out concerts in Los Angeles, performing songs from Cantrell’s solo career as well as Alice In Chains.",0,10,== Career ==,11981948
2004,CD,YEAR_REGEX_1,TIME,time_reference,These were Cantrell’s first solo concerts since 2004.,1,10,== Career ==,11981948
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Sharone played drums on Jerry Cantrell's album Brighten.",2,10,== Career ==,11981948
