time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 8 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sean Tyas (, born November 8, 1979), is an American DJ and electronic music producer based in Switzerland.",0,0,,17941823
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Sean Tyas was born in Massapequa Park, New York in 1979.",0,2,== Career ==,17941823
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He began his music career in 2006, after Dutch trance/electro house DJ, Sander van Doorn, selected him as the winner of the ""Punk'd"" remix contest.",0,3,== Career ==,17941823
Seven Weeks,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His musical output includes five mix compilations albums and an impressive amount of #1 hits, such as his unforgettable remix of Dash Berlin and Emma Hewitt's ""Waiting,"" and his groundbreaking single ""Seven Weeks,"" which spent an astounding 12 weeks at #1.",0,5,== Career ==,17941823
12 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His musical output includes five mix compilations albums and an impressive amount of #1 hits, such as his unforgettable remix of Dash Berlin and Emma Hewitt's ""Waiting,"" and his groundbreaking single ""Seven Weeks,"" which spent an astounding 12 weeks at #1.",0,5,== Career ==,17941823
Tomorrowland,NNP,TIMELINE_REGEX,TIME,time_reference,"Tyas' 5 recent consecutive high rankings within the highly coveted DJ Mag Top 100 poll are a result of his dynamic DJ performances at some of the largest clubs and festivals in the world, including Tomorrowland, A State Of Trance, Ultra Music Festival, Electric Daisy Carnival, Electric Zoo, Godskitchen, Gatecrasher, Ministry Of Sound, Beyond Wonderland, Avalon Hollywood, Privilege Ibiza, and many more.",2,5,== Career ==,17941823
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Tyas released his two singles since 2011, ""Lose My Logic"" and ""Now You See.""",0,6,== Career ==,17941823
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Tyas released his two singles since 2011, ""Lose My Logic"" and ""Now You See.""",0,6,== Career ==,17941823
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2013, Tyas released his two singles since 2011, ""Lose My Logic"" and ""Now You See.""",0,6,== Career ==,17941823
6 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,The latter reached #2 yet dominated the Top 5 of the Beatport trance chart for 6 consecutive weeks.,1,6,== Career ==,17941823
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Tyas signed a highly exclusive multi-album deal with a well-known dance music label, Black Hole Recordings.",0,7,== Career ==,17941823
2015,CD,YEAR_REGEX_1,TIME,time_reference,His debut LP was released on Black Hole in 2015.,1,7,== Career ==,17941823
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he established and owned a label called Degenerate Records, for a 3 year period.",0,8,== Career ==,17941823
a 3 year,DT CD NN,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2016, he established and owned a label called Degenerate Records, for a 3 year period.",0,8,== Career ==,17941823
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he established and owned a label called Regenerate Records, along with British DJ Activa.",0,9,== Career ==,17941823
