time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 August 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nandini Srikar (born 10 August 1969) is an Indian singer and performer.,0,0,,34137093
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, playback singer Hariharan heard her song and suggested to Vidyasagar that he hire her to sing for his upcoming film Uyirodu Uyiraga.",0,5,== Career ==,34137093
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she appeared on Mahmood Khan's album Panah.",4,5,== Career ==,34137093
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she worked with music director Dhruv Ghanekar with the vocal arrangements and harmonies for the songs in Drona.",5,5,== Career ==,34137093
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo album Beete Pal was released in 2011 in which she has composed, programmed, produced and performed all the songs.",6,5,== Career ==,34137093
year 2016,NN CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In year 2016, she also worked for a Pakistani movie Hijrat (film) (directed by Farouq Mengal and produced by FM Productions).",9,5,== Career ==,34137093
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she collaborated with duo gardenstate in their song, “Aurora”.",11,5,== Career ==,34137093
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Panah,0,8,== Discography ==,34137093
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Beete Pal,0,9,== Discography ==,34137093
2004 Morning,CD NNP,YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME,,2004 Morning Raga,0,13,== Filmography as playback singer == | === Hindi songs ===,34137093
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,14,== Filmography as playback singer == | === Hindi songs ===,34137093
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Hanuman,0,15,== Filmography as playback singer == | === Hindi songs ===,34137093
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Humko Deewana Kar Gaye,0,16,== Filmography as playback singer == | === Hindi songs ===,34137093
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Johnny Gaddaar (Tamil),0,17,== Filmography as playback singer == | === Hindi songs ===,34137093
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Drona,0,18,== Filmography as playback singer == | === Hindi songs ===,34137093
2009 Three,CD NNP,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"2009 Three – Love, Lies and Betrayal",0,19,== Filmography as playback singer == | === Hindi songs ===,34137093
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Barah Aana,0,20,== Filmography as playback singer == | === Hindi songs ===,34137093
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 Ra.,0,21,== Filmography as playback singer == | === Hindi songs ===,34137093
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Agent Vinod (Dil Mera Muft ka),0,22,== Filmography as playback singer == | === Hindi songs ===,34137093
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Shanghai (2012 film) (Duaa),0,23,== Filmography as playback singer == | === Hindi songs ===,34137093
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Shanghai (2012 film) (Duaa),0,23,== Filmography as playback singer == | === Hindi songs ===,34137093
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 ""Club 60"" (Mera Saaya)",0,24,== Filmography as playback singer == | === Hindi songs ===,34137093
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Queen (Harjaiyaan) (Hindi),0,25,== Filmography as playback singer == | === Hindi songs ===,34137093
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 Runh (Samjena) (Marathi),0,26,== Filmography as playback singer == | === Hindi songs ===,34137093
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Fitoor (Hone Do Batiyan),0,27,== Filmography as playback singer == | === Hindi songs ===,34137093
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Nil Battey Sannata (Maula),0,28,== Filmography as playback singer == | === Hindi songs ===,34137093
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Hijrat (film) (Chali Re Chali) (Urdu),0,29,== Filmography as playback singer == | === Hindi songs ===,34137093
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 Vimaanam (Anthimaanam Mele) (Malayalam),0,30,== Filmography as playback singer == | === Hindi songs ===,34137093
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Uyirodu Uyiraga - I Love You,0,32,== Filmography as playback singer == | === Tamil songs ===,34137093
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Aalavandhan - Africa kaattupuli,0,33,== Filmography as playback singer == | === Tamil songs ===,34137093
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Joot - Kattabomma,0,34,== Filmography as playback singer == | === Tamil songs ===,34137093
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 Urchagam - Narampookkal,0,35,== Filmography as playback singer == | === Tamil songs ===,34137093
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 Moondru Per Moondru Kaadhal - Aaha Kaadhal,0,36,== Filmography as playback singer == | === Tamil songs ===,34137093
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Nerungi vaa muthamidadhe - Yaar,0,37,== Filmography as playback singer == | === Tamil songs ===,34137093
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016 Rekka - Kannamma Kannamma,0,38,== Filmography as playback singer == | === Tamil songs ===,34137093
2022,CD,YEAR_REGEX_1,TIME,time_reference,2022 Valimai - Enna Kuraiyo,0,39,== Filmography as playback singer == | === Tamil songs ===,34137093
2013,CD,YEAR_REGEX_1,TIME,time_reference,Taare Ankboot (2013),0,41,== Television ==,34137093
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ishq Main Aisa Haal Bhi Hona Hai (2014),0,42,== Television ==,34137093
2016,CD,YEAR_REGEX_1,TIME,time_reference,Kambakht Tanno (2016),0,43,== Television ==,34137093
2017,CD,YEAR_REGEX_1,TIME,time_reference,Shehrnaz (2017),0,44,== Television ==,34137093
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ahsas (2017),0,45,== Television ==,34137093
2018,CD,YEAR_REGEX_1,TIME,time_reference,Haara Dil (2018),0,46,== Television ==,34137093
2018,CD,YEAR_REGEX_1,TIME,time_reference,Sodai  (2018),0,47,== Television ==,34137093
2012,CD,YEAR_REGEX_1,TIME,time_reference,(GiMA 2012)-,0,49,== Awards ==,34137093
2014,CD,YEAR_REGEX_1,TIME,time_reference,Mirchi Music Awards South 2014 -,0,50,== Awards ==,34137093
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Nandini Srikar won the best female singer of the year award for her song ""Aaha Kaadhal"" from Moondru Per Moondru Kaadhal.",1,50,== Awards ==,34137093
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Southern India Cinematographers' Association - SICA Award 2015 - Nandini Srikar won the best female singer of the year award for her song ""Harjaiyaan"" from the film Queen.",0,51,== Awards ==,34137093
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Southern India Cinematographers' Association - SICA Award 2015 - Nandini Srikar won the best female singer of the year award for her song ""Harjaiyaan"" from the film Queen.",0,51,== Awards ==,34137093
