time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 30 , 1918 – October 15 , 1978","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Eugene Smith (December 30, 1918 – October 15, 1978) was an American photojournalist.",0,0,,360361
1948,CD,YEAR_REGEX_1,TIME,time_reference,"His 1948 series, Country Doctor, photographed for Life, is now recognized as ""the first extended editorial photo story"".",3,0,,360361
now,RB,TIMELINE_REGEX,TIME,time_reference,"His 1948 series, Country Doctor, photographed for Life, is now recognized as ""the first extended editorial photo story"".",3,0,,360361
"December 30 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Eugene Smith was born in Wichita, Kansas, on December 30, 1918, to William H. Smith and his wife Nettie (née Lee).",0,2,== Life and early work ==,360361
"July 25 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 25, 1934, The New York Times published a photo by Smith of the Arkansas River dried up into a plate of mud, evidence of the extreme weather events that were devastating the Midwest.",6,2,== Life and early work ==,360361
1936,CD,YEAR_REGEX_1,TIME,time_reference,Smith graduated from the Wichita North High School in 1936.,9,2,== Life and early work ==,360361
1938,CD,YEAR_REGEX_1,TIME,time_reference,By 1938 he had begun to work for Newsweek where he became known for his  perfectionism and thorny personality.,11,2,== Life and early work ==,360361
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Smith began to work for Life magazine in 1939, quickly building a strong relationship with then picture editor Wilson Hicks.",13,2,== Life and early work ==,360361
September 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1943, Smith became a war correspondent for Ziff-Davis Publishing and also supplied photos to Life magazine.",0,4,== War work ==,360361
am,VBP,HALFDAY_REGEX_1,TIME,,"It is the reason I am covering the war for I want my pictures to carry some message against the greed, the stupidity and the intolerances that cause these wars and the breaking of many bodies.""",5,4,== War work ==,360361
of 1943,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ben Maddow wrote: ""Smith's photographs of 1943 through 1945 show his swift development from talent to genius.""",6,4,== War work ==,360361
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Ben Maddow wrote: ""Smith's photographs of 1943 through 1945 show his swift development from talent to genius.""",6,4,== War work ==,360361
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, Smith was seriously injured by mortar fire while photographing the Battle of Okinawa.",7,4,== War work ==,360361
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, he took his first photograph since being injured: a picture of his two children walking in the garden of his home in Tuckahoe, New York, which he titled The Walk to Paradise Garden.",8,4,== War work ==,360361
1955,CD,YEAR_REGEX_1,TIME,time_reference,"The photograph became famous when Edward Steichen used it as one of the key images in the exhibition The Family of Man, which Steichen curated in 1955.",9,4,== War work ==,360361
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After spending two years undergoing surgery, Smith continued to work at Life until 1955.",10,4,== War work ==,360361
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After spending two years undergoing surgery, Smith continued to work at Life until 1955.",10,4,== War work ==,360361
1950s,CD,YEAR_REGEX_1,TIME,time_reference,== 1950s ==,0,5,== 1950s ==,360361
1948 and 1954,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1948 and 1954 Smith photographed for Life magazine a series of photo essays with a humanist perspective which laid the basis of modern photojournalism, and which were, in the estimate of Encyclopædia Britannica, ""characterized by a strong sense of empathy and social conscience.",0,6,== 1950s ==,360361
August 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In August 1948",1,6,== 1950s ==,360361
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Smith photographed Dr. Ernest Ceriani in the town of Kremmling, Colorado, for several weeks, covering the doctor's arduous work in a thinly populated western environment, grappling with life and death situations.",2,6,== 1950s ==,360361
"September 20 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The essay Country Doctor was published by Life on September 20, 1948.",4,6,== 1950s ==,360361
late 1949,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1949, Smith was sent to the UK to cover the General Election, when the Labour Party, under Clement Attlee, was re-elected with a tiny majority.",6,6,== 1950s ==,360361
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From Wales, Smith travelled to Spain where he spent a month in 1950, photographing the village of Deleitosa, Extremadura, focusing on themes of rural poverty.",10,6,== 1950s ==,360361
1950,CD,YEAR_REGEX_1,TIME,time_reference,"From Wales, Smith travelled to Spain where he spent a month in 1950, photographing the village of Deleitosa, Extremadura, focusing on themes of rural poverty.",10,6,== 1950s ==,360361
"April 9 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A Spanish Village was published in Life on April 9, 1951, to great acclaim.",12,6,== 1950s ==,360361
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ansel Adams wrote Smith a letter of praise, which Smith carried in his pocket for three years, unable to write a reply.",13,6,== 1950s ==,360361
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Smith persuaded Life editor Edward Thompson to let him do a photo-journalistic profile of Maude E. Callen, a black nurse midwife working in rural South Carolina.",14,6,== 1950s ==,360361
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For weeks Smith accompanied Callen on her exhausting schedule, rising before dawn and working into the evening.",15,6,== 1950s ==,360361
dawn,NN,DAY_TIME_REGEX,TIME,time_reference,"For weeks Smith accompanied Callen on her exhausting schedule, rising before dawn and working into the evening.",15,6,== 1950s ==,360361
the evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"For weeks Smith accompanied Callen on her exhausting schedule, rising before dawn and working into the evening.",15,6,== 1950s ==,360361
"December 3 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The essay Nurse Midwife was published in Life on December 3, 1951.",16,6,== 1950s ==,360361
