time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sóley Stefánsdóttir (born 20 October 1987), better known simply as Sóley, is an Icelandic multi-instrumentalist, singer, and songwriter.",0,0,,43223037
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She became part of the seven-piece Icelandic indie-folk band, Seabear, in 2006.",2,2,== Career ==,43223037
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Under the same label, Sóley released her first solo EP in 2010, titled Theater Island.",0,3,== Career ==,43223037
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she went on to release We Sink, her first full-length album.",1,3,== Career ==,43223037
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, a track from the album, Fight Them Soft, was used in the soundtrack to an episode of the E4 comedy-drama Misfits.",5,3,== Career ==,43223037
18 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A piano album composed and performed entirely by Sóley, entitled Krómantík, was released on 18 July 2014 along with sheet music and illustrations to accompany each of the pieces.",0,4,== Career ==,43223037
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"However, in the end I didn't use that many pieces from school, just because I liked doing new songs, and so a lot of them were written for a bigger art project I worked on during the summer after I finished We Sink.""",3,4,== Career ==,43223037
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She further described the mood of the album, stating, ""In the night or when it’s cold and rainy outside, sit in a chair in your living room and listen.",4,4,== Career ==,43223037
8 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Her second LP, Ask the Deep, was released on 8 May 2015.",10,4,== Career ==,43223037
2014,CD,YEAR_REGEX_1,TIME,time_reference,"To promote the new material, she made appearances at various festivals, including ATP Iceland, Rauðasandur Festival and Iceland Airwaves in 2014.",11,4,== Career ==,43223037
Endless Summer,NNP NNP,PREFIX_REGEX_2 SEASON_REGEX,MODIFIER TIME,time_reference,"Sóley's third LP, Endless Summer, was released in May 2017, and a European tour was announced in support of the new material.",15,4,== Career ==,43223037
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sóley's third LP, Endless Summer, was released in May 2017, and a European tour was announced in support of the new material.",15,4,== Career ==,43223037
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Throughout the same year, she is also taking part in a collaborative project with fellow Icelandic artists, Sin Fang and Örvar Þóreyjarson Smárason (from the band Múm), which sees the trio release a new song each month, making twelve in total, and released as Team Dreams in 2018",16,4,== Career ==,43223037
each month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout the same year, she is also taking part in a collaborative project with fellow Icelandic artists, Sin Fang and Örvar Þóreyjarson Smárason (from the band Múm), which sees the trio release a new song each month, making twelve in total, and released as Team Dreams in 2018",16,4,== Career ==,43223037
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the same year, she is also taking part in a collaborative project with fellow Icelandic artists, Sin Fang and Örvar Þóreyjarson Smárason (from the band Múm), which sees the trio release a new song each month, making twelve in total, and released as Team Dreams in 2018",16,4,== Career ==,43223037
now,RB,TIMELINE_REGEX,TIME,time_reference,"She now lives in the capital with her husband, Jón gamli úr Niðurkoti.",3,6,== Personal life ==,43223037
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She took a brief break from recording and touring when she gave birth to her first daughter in March 2014.,4,6,== Personal life ==,43223037
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Studio albumsThe Ghost That Carried Us Away (2007, Morr Music)",0,9,== Discography == | === Seabear ===,43223037
2010,CD,YEAR_REGEX_1,TIME,time_reference,"We Built a Fire (2010, Morr Music)Extended playsWhile the Fire Dies (2010, Sound of a Handshake)SinglesTeenage Kicks / Piano Hands 7"" (2007, Morr Music)",0,10,== Discography == | === Seabear ===,43223037
2010,CD,YEAR_REGEX_1,TIME,time_reference,"We Built a Fire (2010, Morr Music)Extended playsWhile the Fire Dies (2010, Sound of a Handshake)SinglesTeenage Kicks / Piano Hands 7"" (2007, Morr Music)",0,10,== Discography == | === Seabear ===,43223037
2007,CD,YEAR_REGEX_1,TIME,time_reference,"We Built a Fire (2010, Morr Music)Extended playsWhile the Fire Dies (2010, Sound of a Handshake)SinglesTeenage Kicks / Piano Hands 7"" (2007, Morr Music)",0,10,== Discography == | === Seabear ===,43223037
Summer 7,NNP CD,SEASON_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Lion Face Boy / Cold Summer 7"" (2009, A Number of Small Things)",0,11,== Discography == | === Seabear ===,43223037
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lion Face Boy / Cold Summer 7"" (2009, A Number of Small Things)",0,11,== Discography == | === Seabear ===,43223037
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Waterphone (2019, Morr Music)",0,12,== Discography == | === Seabear ===,43223037
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Studio AlbumsExtended PlaysCompilationsSingles""Pretty Face"" (2012)",0,14,== Discography == | === Solo ===,43223037
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Ævintýr"" (2015)",0,15,== Discography == | === Solo ===,43223037
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Follow Me Down"" (2015)",0,16,== Discography == | === Solo ===,43223037
Halloween,NN,HOLIDAY_REGEX,TIME,time_reference,"""Halloween"" (2015)",0,17,== Discography == | === Solo ===,43223037
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Halloween"" (2015)",0,17,== Discography == | === Solo ===,43223037
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Ever Listen"" (2015)",0,18,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Never Cry Moon"" (2017)",0,19,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Grow"" (2017)",0,20,== Discography == | === Solo ===,43223037
Sunrise,NN,DAY_TIME_REGEX,TIME,time_reference,"""Sunrise Skulls"" (2021)",0,21,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Sunrise Skulls"" (2021)",0,21,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Circles"" (Accordion Version) (2021, recorded 2018)",0,22,== Discography == | === Solo ===,43223037
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Circles"" (Accordion Version) (2021, recorded 2018)",0,22,== Discography == | === Solo ===,43223037
2022,CD,YEAR_REGEX_1,TIME,time_reference,"""Parasite"" (Extended Version) (2022)Singles (with Sin Fang and Örvar Smárason)""Randon Haiku Generator"" (2017)",0,23,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Parasite"" (Extended Version) (2022)Singles (with Sin Fang and Örvar Smárason)""Randon Haiku Generator"" (2017)",0,23,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Love Will Leave You Cold"" (2017)",0,24,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Wasted"" (2017)",0,25,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Black Screen"" (2017)",0,26,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Slowly"" (2017)",0,27,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Citrus Light"" (2017)",0,28,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Tennis"" (2017)",0,29,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Space"" (2017)",0,30,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Used & Confused"" (2017)",0,31,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Go To Sleep Boy"" (2017)",0,32,== Discography == | === Solo ===,43223037
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""The Sun Will Go Out"" (2017)",0,33,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""The Sun Will Go Out"" (2017)",0,33,== Discography == | === Solo ===,43223037
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Dream Team Party Kids"" (2017)",0,34,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Imaginary Love"" (2021)",0,35,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Calling for Your Touch"" (2021)",0,36,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Shame"" (2021)",0,37,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Mandatory Love Story"" (2021)",0,38,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Where the Maps Run Out"" (2021)",0,39,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Tell Your New Lovers"" (2021)",0,40,== Discography == | === Solo ===,43223037
Today,NN,TIMELINE_REGEX,TIME,time_reference,"""Today I Wrote Nothing"" (2021)",0,41,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Today I Wrote Nothing"" (2021)",0,41,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Lake with No Name"" (2021)",0,42,== Discography == | === Solo ===,43223037
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""I Run Deep"" (2021)",0,43,== Discography == | === Solo ===,43223037
