time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1970,CD,YEAR_REGEX_1,TIME,time_reference,Tom Brantley  (born 1970) is an American trombonist.,0,0,,21398573
1970,CD,YEAR_REGEX_1,TIME,time_reference,Brantley was born in 1970 in Louisiana.,0,2,== Biography ==,21398573
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"His teachers have included Gerald Waguespack, Bob Schmaltz, Marta Hofacre, Raoul Jerome, Vern & Jan Kagarice, Royce Lumpkin, and Neil Slater.",4,2,== Biography ==,21398573
1995,CD,YEAR_REGEX_1,TIME,time_reference,He joined the chamber ensemble Rhythm & Brass in 1995 and continues to tour and record with the group.,0,3,== Biography ==,21398573
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He appears on many Rhythm & Brass recordings, including Ellington Explorations (1998), which upon release was named the New York Times Album of the Week, Sitting in An English Garden (2001), and Inside the Blue Suitcase (2005).",1,3,== Biography ==,21398573
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He appears on many Rhythm & Brass recordings, including Ellington Explorations (1998), which upon release was named the New York Times Album of the Week, Sitting in An English Garden (2001), and Inside the Blue Suitcase (2005).",1,3,== Biography ==,21398573
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He appears on many Rhythm & Brass recordings, including Ellington Explorations (1998), which upon release was named the New York Times Album of the Week, Sitting in An English Garden (2001), and Inside the Blue Suitcase (2005).",1,3,== Biography ==,21398573
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He appears on many Rhythm & Brass recordings, including Ellington Explorations (1998), which upon release was named the New York Times Album of the Week, Sitting in An English Garden (2001), and Inside the Blue Suitcase (2005).",1,3,== Biography ==,21398573
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He also records with the chamber group Confluences, and their self-titled debut CD appeared in 2004.",2,3,== Biography ==,21398573
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Brass Herald, the UK journal devoted to brass music, published a review of Boneyard (May 2009), as well as a feature article about Brantley (October 2009).",3,4,== Biography ==,21398573
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Brass Herald, the UK journal devoted to brass music, published a review of Boneyard (May 2009), as well as a feature article about Brantley (October 2009).",3,4,== Biography ==,21398573
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Brantley appeared as a featured artist on the 2009 Clearwater Jazz Holiday program.,3,7,== Biography ==,21398573
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has also served as a member of the faculty for the 2007 International Trombone Festival as well as the 2011 International Trombone Festival.,4,7,== Biography ==,21398573
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has also served as a member of the faculty for the 2007 International Trombone Festival as well as the 2011 International Trombone Festival.,4,7,== Biography ==,21398573
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From the International Trombone Association Journal's review (October 2009, by Stan Pethel)",0,9,== Reviews of Boneyard ==,21398573
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From The Brass Herald (May 2009, by Philip Biggs)",0,11,== Reviews of Boneyard ==,21398573
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From Allmusic.com (April 2009, by Ken Dryden)",0,13,== Reviews of Boneyard ==,21398573
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,From Jazzreview.com (April 2009),0,15,== Reviews of Boneyard ==,21398573
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,From Jazz Society of Oregon (April 2009),0,18,== Reviews of Boneyard ==,21398573
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From JazzTimes (December 2009, by Bill Milkowski)",0,20,== Reviews of Boneyard ==,21398573
