time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003–10,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to becoming a producer, he was an agent at ICM Partners from 2003–10, primarily representing directors and screenwriters for film.",2,2,== Personal life ==,45212249
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was profiled by The Hollywood Reporter in November 2008 in their ""Next Gen 35 Under 35"", which recognizes entertainment executives in their yearly issue.",3,2,== Personal life ==,45212249
"December 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ross got engaged to Elizabeth Chavez December 5, 2018 in Bali.",4,2,== Personal life ==,45212249
"November 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released by Focus Features on November 1, 2013 and won three Academy Awards (including Best Picture) and was nominated for six in total.",1,4,== Film production ==,45212249
"December 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The film was released on December 3, 2014.",3,4,== Film production ==,45212249
"April 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released April 8, 2016 and won the ""Headliners Audience Award"" at the 2016 SXSW Film Festival.",5,4,== Film production ==,45212249
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was released April 8, 2016 and won the ""Headliners Audience Award"" at the 2016 SXSW Film Festival.",5,4,== Film production ==,45212249
the August 2019,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"“Its the first time Yoko is allowing her story to be told,” and “We wanted to bring the right type of intimacy to the storytelling,” Ross told Rolling Stone in an interview for the August 2019 issue.",7,4,== Film production ==,45212249
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ross is an Executive Producer on the HBO series, Big Little Lies, an adaptation of Liane Moriarty's 2014 darkly comic novel about three mothers of kindergartners, starring Nicole Kidman and Reese Witherspoon.",0,6,== Television ==,45212249
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The show premiered in February 2017.,1,6,== Television ==,45212249
2018,CD,YEAR_REGEX_1,TIME,time_reference,The second season aired in 2018 with Merryl Streep added to the cast.,4,6,== Television ==,45212249
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Ross’ Crazyrose set up The Players Table with Endeavor Content at HBO Max, which will star Sydney Sweeney and Halsey and to be written and directed by Annabelle Attanasio.",0,7,== Television ==,45212249
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, the company signed a first look deal with HBO and HBO Max.",1,9,== Production Company ==,45212249
