time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 4 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lloyd Lamar Green (born October 4, 1937) is an American steel guitarist noted for his extensive country music recording session career in Nashville performing on 116 No.1 country hits including Tammy Wynette’s",0,0,,18561198
1968,CD,YEAR_REGEX_1,TIME,time_reference,"“D-I-V-O-R-C-E” (1968), Charlie Rich’s “Behind Closed Doors” (1973), The Oak Ridge Boys’ “Elvira” (1981), and Alan Jackson’s “Remember When” (2004).",1,0,,18561198
1973,CD,YEAR_REGEX_1,TIME,time_reference,"“D-I-V-O-R-C-E” (1968), Charlie Rich’s “Behind Closed Doors” (1973), The Oak Ridge Boys’ “Elvira” (1981), and Alan Jackson’s “Remember When” (2004).",1,0,,18561198
1981,CD,YEAR_REGEX_1,TIME,time_reference,"“D-I-V-O-R-C-E” (1968), Charlie Rich’s “Behind Closed Doors” (1973), The Oak Ridge Boys’ “Elvira” (1981), and Alan Jackson’s “Remember When” (2004).",1,0,,18561198
2004,CD,YEAR_REGEX_1,TIME,time_reference,"“D-I-V-O-R-C-E” (1968), Charlie Rich’s “Behind Closed Doors” (1973), The Oak Ridge Boys’ “Elvira” (1981), and Alan Jackson’s “Remember When” (2004).",1,0,,18561198
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"In a career beginning in the mid 1960s and spanning a quarter-century, Green performed on more than 5000 recordings helping to create hits for scores of artists such as  Charley Pride, The Byrds, Johnny Cash, The Monkees, Don Williams, Paul McCartney, Bob Dylan, and many others.",3,0,,18561198
a quarter-century,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In a career beginning in the mid 1960s and spanning a quarter-century, Green performed on more than 5000 recordings helping to create hits for scores of artists such as  Charley Pride, The Byrds, Johnny Cash, The Monkees, Don Williams, Paul McCartney, Bob Dylan, and many others.",3,0,,18561198
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His 1968 performance on the Byrds' landmark album Sweetheart of the Rodeo, influenced generations of non-mainstream country guitarists.: 211  He was featured on Ken Burns' Country Music documentary film in 2019.",4,0,,18561198
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His 1968 performance on the Byrds' landmark album Sweetheart of the Rodeo, influenced generations of non-mainstream country guitarists.: 211  He was featured on Ken Burns' Country Music documentary film in 2019.",4,0,,18561198
1988,CD,YEAR_REGEX_1,TIME,time_reference,Green was inducted into the Steel Guitar Hall of Fame in 1988.,5,0,,18561198
