time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 July 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Danae Kara (Greek: Δανάη Καρά; born on 27 July 1953) is a Greek classical concert pianist, recording artist, and educator, best known for her interpretations of 20th century Greek modernist composers.",0,0,,41768120
of 20th century,IN JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Danae Kara (Greek: Δανάη Καρά; born on 27 July 1953) is a Greek classical concert pianist, recording artist, and educator, best known for her interpretations of 20th century Greek modernist composers.",0,0,,41768120
27 July 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Danae Kara was born on 27 July 1953 in Istanbul, Turkey.",0,3,== Early life ==,41768120
1958,CD,YEAR_REGEX_1,TIME,time_reference,"She began music lessons at the age of five, in 1958, at the Istanbul Municipal Conservatory with Ferdi Statzer (né Friedrich von Statzer, pupil of Emil von Sauer and Friedrich Wührer).",1,3,== Early life ==,41768120
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Having immigrated to Greece in 1966, she continued at the Athens Conservatory with the pianist Maria Cherogeorge-Sigara (Greek: Μαρία Χαιρογιώργου-Σιγάρα, pupil of Alfredo Casella and Marguerite Long) and composer Konstantinos Kydoniatis (Greek: Κωνσταντίνος Κυδωνιάτης) for theory, earning both her ""Piano Soloist’s Diploma"" and ""Advanced Theory Diploma"" with the distinction of ""First Prize"" and ""Gold Medal of Iph. & A. Syggrou"" in 1972.",2,3,== Early life ==,41768120
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Having immigrated to Greece in 1966, she continued at the Athens Conservatory with the pianist Maria Cherogeorge-Sigara (Greek: Μαρία Χαιρογιώργου-Σιγάρα, pupil of Alfredo Casella and Marguerite Long) and composer Konstantinos Kydoniatis (Greek: Κωνσταντίνος Κυδωνιάτης) for theory, earning both her ""Piano Soloist’s Diploma"" and ""Advanced Theory Diploma"" with the distinction of ""First Prize"" and ""Gold Medal of Iph. & A. Syggrou"" in 1972.",2,3,== Early life ==,41768120
1978,CD,YEAR_REGEX_1,TIME,time_reference,"As a scholarship student, she graduated from the Juilliard School of Music (New York City) in 1978, New York with the Bachelor's and Master's Degrees in Music (1978).",3,3,== Early life ==,41768120
1978,CD,YEAR_REGEX_1,TIME,time_reference,"As a scholarship student, she graduated from the Juilliard School of Music (New York City) in 1978, New York with the Bachelor's and Master's Degrees in Music (1978).",3,3,== Early life ==,41768120
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Since her recital debut at the age of sixteen (1969) in Athens, Greece, she has given performances worldwide in major venues in European cities, in Latin America, throughout Russia and the former Soviet Republics.",0,5,== Music career ==,41768120
the years 1979 to 2009,DT NNS CD TO CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"Kara has toured extensively during the years 1979 to 2009 performing as a soloist and recitalist in festivals and concert halls with numerous orchestras such as the Aarhus Symphony Orchestra, the Athens State Orchestra, the BBC Philharmonic, the Bangkok Symphony, the Budapest Camerata, the Cervantino Festival Orchestra, the Hellenic Radio Symphony Orchestra, the London Festival Orchestra, the Lithuanian State Symphony Orchestra, the Orchestre national de Montpellier Languedoc-Roussillon, the Moscow Virtuosi, the Sofia Philharmonic, the Salzburg-Mozarteum Orchestra, the Vienna Chamber Orchestra, among many others.",1,5,== Music career ==,41768120
1987 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As Artist-in-residence, she taught at the American College of Greece from 1987 to 2012.",5,5,== Music career ==,41768120
Millenium,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her discography with Naxos Records, Universal/Decca Records, Agorá Musica, Philips/PolyGram, Millenium Archives, EMI Classics and Lyra Records was met by the international press with great critical attention and acclaim.",0,6,== Music career ==,41768120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She was the recipient of the ""Recording Award 2000"", by ""The Union of Greek Theater & Music Critics"".",5,6,== Music career ==,41768120
2003,CD,YEAR_REGEX_1,TIME,time_reference,"For her enduring commitment and determination in giving premières of works outside the standard repertory, such as the monumental ""Third Piano Concerto"" by Nikos Skalkottas in 2003 in Paris, France, Danae Kara received the ""Hellenic Music Award"" of the ""National Council of Music/member of UNESCO"".",6,6,== Music career ==,41768120
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"Kyriakos Sfetsas ""In the stream of the Sun""(1982 LP by EMI-Columbia, 1995 CD by Finea Sound)",0,8,== Discography ==,41768120
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Kyriakos Sfetsas ""In the stream of the Sun""(1982 LP by EMI-Columbia, 1995 CD by Finea Sound)",0,8,== Discography ==,41768120
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Kyriakos Sfetsas ""In the stream of the Sun""(1982 LP by EMI-Columbia, 1995 CD by Finea Sound)",0,8,== Discography ==,41768120
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Danae Kara ""Plays Greek Composers – Kalomiris / Skalkottas / Hadjidakis / Konstantinidis / Theodorakis""(1983 LP by Philips/PolyGram, 2000 CD by Universal)",0,9,== Discography ==,41768120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Danae Kara ""Plays Greek Composers – Kalomiris / Skalkottas / Hadjidakis / Konstantinidis / Theodorakis""(1983 LP by Philips/PolyGram, 2000 CD by Universal)",0,9,== Discography ==,41768120
Falla,NNP,SEASON_REGEX,TIME,time_reference,"Danae Kara ""Plays Manuel De Falla & Mikis Theodorakis""(1985 LP by Philips/PolyGram, 2000 CD by Universal)",0,10,== Discography ==,41768120
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Danae Kara ""Plays Manuel De Falla & Mikis Theodorakis""(1985 LP by Philips/PolyGram, 2000 CD by Universal)",0,10,== Discography ==,41768120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Danae Kara ""Plays Manuel De Falla & Mikis Theodorakis""(1985 LP by Philips/PolyGram, 2000 CD by Universal)",0,10,== Discography ==,41768120
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"Manolis Kalomiris ""Evening Legends""(1987 LP by Concert Athens, 1989 CD by Lyra)",0,11,== Discography ==,41768120
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Manolis Kalomiris ""Evening Legends""(1987 LP by Concert Athens, 1989 CD by Lyra)",0,11,== Discography ==,41768120
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Manolis Kalomiris ""Evening Legends""(1987 LP by Concert Athens, 1989 CD by Lyra)",0,11,== Discography ==,41768120
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Danae Kara ""Piano Gems""(1992 CD by Lyra)",0,12,== Discography ==,41768120
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Christoforos Stamboglis & Danae Kara ""Compsizioni Da Camera""(1996 CD by Lyra)",0,13,== Discography ==,41768120
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Manos Hadjidakis ""The Piano Works""(1996 CD by Agora Musica, 2008 CD Reissue by Naxos Records)",0,14,== Discography ==,41768120
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Manos Hadjidakis ""The Piano Works""(1996 CD by Agora Musica, 2008 CD Reissue by Naxos Records)",0,14,== Discography ==,41768120
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Dimitris Mitropoulos ""Piano Works & World Première""(1997 CD by Agora Musica, 2013 Digital Form Reissue by Naxos Records)",0,15,== Discography ==,41768120
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Dimitris Mitropoulos ""Piano Works & World Première""(1997 CD by Agora Musica, 2013 Digital Form Reissue by Naxos Records)",0,15,== Discography ==,41768120
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Domenico Cimarosa ""The Piano Sonatas""(1997",0,16,== Discography ==,41768120
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Yorgos Sisilianos ""Concerto for piano and Orchestra""La Camerata, Orchestra of the Friends of Music, Athens Concert Hall Orchestra in Residence, Alexandros Myrat, cond.(1998 CD by Agora Musica)",0,17,== Discography ==,41768120
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Felix Mendelssohn ""The Three Piano Concertos""La Camerata, Orchestra of the Friends of Music, Athens Concert Hall Orchestra in Residence, Alexandros Myrat, cond.(1998 CD by Agora Musica)",0,18,== Discography ==,41768120
2000,CD,YEAR_REGEX_1,TIME,time_reference,"116, 117, 118 & 119""(2000 CD by Agora Musica)",1,19,== Discography ==,41768120
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Thanos Mikroutsikos ""Dance and Memories, a selection of piano works""(2001 CD by Agora Musica)",0,20,== Discography ==,41768120
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Nikos Skalkottas ""Piano Concertino in C, Piano Concerto No. 3""Orchestre National de Montpellier, Friedemann Layer, cond.(2004 CD by Universal/Decca)",0,21,== Discography ==,41768120
1994–1999,CD,YEAR_REGEX_1,TIME,time_reference,International Athens Festival (1994–1999),0,23,== Festivals ==,41768120
1999,CD,YEAR_REGEX_1,TIME,time_reference,"XV International Piano Festival, Universidad Industrial de Santander, Colombia (1999)",0,24,== Festivals ==,41768120
1995,CD,YEAR_REGEX_1,TIME,time_reference,"XXIII Festival Internacional Cervantino, Mexico (1995)",0,25,== Festivals ==,41768120
