time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Active since the 1990s, his satirical street art and subversive epigrams combine dark humour with graffiti executed in a distinctive stenciling technique.",1,0,,396241
2010,CD,YEAR_REGEX_1,TIME,time_reference,Banksy's documentary film Exit Through the Gift Shop (2010) made its debut at the 2010 Sundance Film Festival.,9,0,,396241
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Banksy's documentary film Exit Through the Gift Shop (2010) made its debut at the 2010 Sundance Film Festival.,9,0,,396241
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, he was nominated for the Academy Award for Best Documentary Feature for the film.",10,0,,396241
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he was awarded Person of the Year at the 2014 Webby Awards.",11,0,,396241
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2014, he was awarded Person of the Year at the 2014 Webby Awards.",11,0,,396241
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2014, he was awarded Person of the Year at the 2014 Webby Awards.",11,0,,396241
a 2003,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2003 interview with Simon Hattenstone of The Guardian, Banksy is described as ""white, 28, scruffy casual—jeans, T-shirt, a silver tooth, silver chain and silver earring.",1,2,== Identity ==,396241
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Banksy reportedly lived in Easton, Bristol during the late 1990s, before moving to London around 2000.",5,2,== Identity ==,396241
around 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Banksy reportedly lived in Easton, Bristol during the late 1990s, before moving to London around 2000.",5,2,== Identity ==,396241
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Banksy is commonly believed to be Robin Gunningham, as first identified by The Mail on Sunday in 2008, born on 28 July 1973 in Yate, 12 miles (19 km) from Bristol.",6,2,== Identity ==,396241
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Banksy is commonly believed to be Robin Gunningham, as first identified by The Mail on Sunday in 2008, born on 28 July 1973 in Yate, 12 miles (19 km) from Bristol.",6,2,== Identity ==,396241
28 July 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Banksy is commonly believed to be Robin Gunningham, as first identified by The Mail on Sunday in 2008, born on 28 July 1973 in Yate, 12 miles (19 km) from Bristol.",6,2,== Identity ==,396241
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Several of Gunningham's associates and former schoolmates at Bristol Cathedral School have corroborated this, and in 2016, a study by researchers at the Queen Mary University of London using geographic profiling found that the incidence of Banksy's works correlated with the known movements of Gunningham.",7,2,== Identity ==,396241
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"According to The Sunday Times, Gunningham began employing the name Robin Banks, which eventually became Banksy.",8,2,== Identity ==,396241
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Two cassette sleeves featuring his art work from 1993, for the Bristol band Mother Samosa, exist with his signature.",9,2,== Identity ==,396241
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, DJ Goldie referred to Banksy as ""Rob"".",10,2,== Identity ==,396241
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Del Naja had been a graffiti artist during the 1980s prior to forming the band and had previously been identified as a personal friend of Banksy.,1,3,== Identity ==,396241
previously,RB,TIMELINE_REGEX,TIME,time_reference,Del Naja had been a graffiti artist during the 1980s prior to forming the band and had previously been identified as a personal friend of Banksy.,1,3,== Identity ==,396241
