time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 21 , 1925 – May 28 , 1993","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Isaiah Ross (October 21, 1925 – May 28, 1993), known as Doctor Ross, was an American blues musician who usually performed as a one-man band, simulatenously singing and playing guitar, harmonica, and drums.",0,0,,5380243
"October 21 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Isaiah Ross was born on October 21, 1925 in the Mississippi Delta town of Tunica, Mississippi, one of eleven children in a farming family of mixed African-American and Native American heritage.",0,2,== Early life ==,5380243
1943 to 1948,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ross served in the United States Army from 1943 to 1948 in the Pacific Theater, and again from 1950 to 1951.",2,2,== Early life ==,5380243
1950 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ross served in the United States Army from 1943 to 1948 in the Pacific Theater, and again from 1950 to 1951.",2,2,== Early life ==,5380243
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Ross made his professional debut in 1942 at the age of seventeen, broadcasting on the radio station KFFA in Helena, Arkansas.",0,4,== Career ==,5380243
late 1951,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1951, Ross recorded his first 78 RPM record, ""Country Clown,"" produced by Sam Phillips in Memphis and issued on the nascent Chess label.",2,4,== Career ==,5380243
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Ross would issue two more singles recorded with Phillips, both on Phillips' own Sun Records label, in 1953 and 1954.",3,4,== Career ==,5380243
1953 and 1954,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ross would issue two more singles recorded with Phillips, both on Phillips' own Sun Records label, in 1953 and 1954.",3,4,== Career ==,5380243
October 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1954, Ross moved his family to Flint, Michigan and began working at a General Motors factory, employment which he held for the rest of his life and afforded him a comfortable middle-class lifestyle.",4,4,== Career ==,5380243
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Ross recorded ""Industrial Boogie,"" a Flint-centric take on ""Boogie Chillen'"" by John Lee Hooker, released on his own DIR label.",5,4,== Career ==,5380243
1960 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1960 to 1963, Detroit-based Fortune Records released four singles by Ross, including 1961's ""Cat Squirrel,"" which later brought Ross to the attention of rock audiences when the song was covered on the debut albums of both Cream and Jethro Tull.",6,4,== Career ==,5380243
1961,CD,YEAR_REGEX_1,TIME,time_reference,"From 1960 to 1963, Detroit-based Fortune Records released four singles by Ross, including 1961's ""Cat Squirrel,"" which later brought Ross to the attention of rock audiences when the song was covered on the debut albums of both Cream and Jethro Tull.",6,4,== Career ==,5380243
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"The left-handed Ross added to his colorful presentation by playing a right-handed guitar upside down, with the bass strings on the bottom.",8,4,== Career ==,5380243
August 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ross's first album, Call the Doctor, was recorded as a one-man band and issued in August 1965.",9,4,== Career ==,5380243
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he toured Europe with the American Folk Blues Festival.",10,4,== Career ==,5380243
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Fourtune issued his second album, Doctor Ross the Harmonica Boss, recorded with the Disciples.",11,4,== Career ==,5380243
1972,CD,YEAR_REGEX_1,TIME,time_reference,He recorded live albums in Germany and Switzerland in 1972.,12,4,== Career ==,5380243
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Ross played on the Big Bear Records package tour and album American Blues Legends '74.",13,4,== Career ==,5380243
'74,POS,YEAR_REGEX_2,TIME,,"Two years later, Ross played on the Big Bear Records package tour and album American Blues Legends '74.",13,4,== Career ==,5380243
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Ross won a Grammy Award for Best Ethnic or Traditional Recording for his appearance on Rare Blues, a 1980 compilation album of blues artists recorded in Chicago from 1963 to 1965.",14,4,== Career ==,5380243
a 1980,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1981, Ross won a Grammy Award for Best Ethnic or Traditional Recording for his appearance on Rare Blues, a 1980 compilation album of blues artists recorded in Chicago from 1963 to 1965.",14,4,== Career ==,5380243
1963 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1981, Ross won a Grammy Award for Best Ethnic or Traditional Recording for his appearance on Rare Blues, a 1980 compilation album of blues artists recorded in Chicago from 1963 to 1965.",14,4,== Career ==,5380243
1991,CD,YEAR_REGEX_1,TIME,time_reference,His last album was recorded live in 1991 at the Burnley Blues Festival in England.,16,4,== Career ==,5380243
"May 28 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ross died at the age of 67 on May 28, 1993, while working at a Chevrolet plant in Flint, Michigan and was interred at Sunset Hills Cemetery in Flint Township.",0,6,== Death ==,5380243
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Ross died at the age of 67 on May 28, 1993, while working at a Chevrolet plant in Flint, Michigan and was interred at Sunset Hills Cemetery in Flint Township.",0,6,== Death ==,5380243
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Call the Doctor (Testament, 1965)",0,9,== Discography == | === Studio albums ===,5380243
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Doctor Ross the Harmonica Boss (Fortune, 1971)",0,10,== Discography == | === Studio albums ===,5380243
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Jivin' the Blues (Big Bear, 1974)",0,11,== Discography == | === Studio albums ===,5380243
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Flying Eagle (Blue Horizon, 1965)",0,13,== Discography == | === Live albums ===,5380243
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Well (Ornament, 1972)",1,14,== Discography == | === Live albums ===,5380243
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Montreux (Polydor, 1972)",0,15,== Discography == | === Live albums ===,5380243
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The Harmonica Boss (Big Bear, 1974)",0,16,== Discography == | === Live albums ===,5380243
1981,CD,YEAR_REGEX_1,TIME,time_reference,"One Man Band (Takoma, 1981)",0,17,== Discography == | === Live albums ===,5380243
1991,CD,YEAR_REGEX_1,TIME,time_reference,"I Want All My Friends to Know (JSP, 1991)",0,18,== Discography == | === Live albums ===,5380243
1952,CD,YEAR_REGEX_1,TIME,time_reference,"""Country Clown"" / ""Doctor Ross Boogie"" (Chess, 1952)",0,20,== Discography == | === Singles ===,5380243
"Sun , 1953","NNP , CD",WEEK_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"""Come Back Baby"" / ""Chicago Breakdown"" (Sun, 1953)",0,21,== Discography == | === Singles ===,5380243
"Sun , 1954","NNP , CD",WEEK_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"""The Boogie Disease"" / ""Juke Box Boogie"" (Sun, 1954)",0,22,== Discography == | === Singles ===,5380243
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""Industrial Boogie"" / ""Thirty-Two Twenty"" (DIR, 1958)",0,23,== Discography == | === Singles ===,5380243
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Sugar Mama"" / ""I'd Rather Be an Old Woman's Baby Than a Young Girl's Slave"" (Fortune, 1960)",0,24,== Discography == | === Singles ===,5380243
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""Cat Squirrel"" / ""The Sunnyland"" (Fortune, 1961)",0,25,== Discography == | === Singles ===,5380243
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Cannonball"" / ""Numbers Blues"" (Fortune, 1963)",0,26,== Discography == | === Singles ===,5380243
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Call the Doctor"" / ""New York Breakdown"" (Fortune, 1963)",0,27,== Discography == | === Singles ===,5380243
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His First Recordings (Arhoolie, 1972)",0,29,== Discography == | === Compilations ===,5380243
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Memphis Breakdown (P-Vine, 1987)",0,30,== Discography == | === Compilations ===,5380243
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Boogie Disease (Arhoolie, 1992)",0,31,== Discography == | === Compilations ===,5380243
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Harmonica Boss (Fortune, 1995)",0,32,== Discography == | === Compilations ===,5380243
