time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 13 , 1920 – January 26 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Don Ralke  (July 13, 1920 – January 26, 2000)  was an American music arranger, composer, and record producer, working for four decades in the Hollywood studio system in films, television, and pop recordings.",0,0,,11744957
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Don Ralke  (July 13, 1920 – January 26, 2000)  was an American music arranger, composer, and record producer, working for four decades in the Hollywood studio system in films, television, and pop recordings.",0,0,,11744957
"July 13 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on July 13, 1920 in Battle Creek, Michigan.",1,0,,11744957
"January 26 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ralke died on January 26, 2000 in Santa Rosa, California.",2,0,,11744957
77 Sunset,CD NNP,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"He worked with Warren Barker on the music for 77 Sunset Strip and did the heavy musical lifting when Edd ""Kookie"" Byrnes, one of the show's stars, became a teen idol and recorded his one hit, ""Kookie, Kookie (Lend Me Your Comb)"".",2,4,== Career overview ==,11744957
several 1959-1960,JJ JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His orchestra backed Sam Cooke on several 1959-1960 songs.,5,4,== Career overview ==,11744957
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the late 1960s he created his own record company.,7,4,== Career overview ==,11744957
1960s,CD,YEAR_REGEX_1,TIME,time_reference,Ralke also produced Beach Boys dad Murry Wilson's The Many Moods of Murray Wilson which was not kindly lauded by critics but nonetheless has achieved a place as an important footnote in 1960s music.,2,6,== Golden Throats ==,11744957
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 Ralke produced and orchestrated Bob and Dick Sherman's Grammy nominated musical film Snoopy, Come Home.",0,8,"== Snoopy, Come Home ==",11744957
Days/Laverne,NNP,TIME_UNIT_REGEX,TIME,time_reference,Happy Days/Laverne and Shirley,1,9,== Happy Days/Laverne and Shirley ==,11744957
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he returned to television, working for producer Garry Marshall on the series ""Happy Days"" and its spin-off, ""Laverne and Shirley"".",0,10,== Happy Days/Laverne and Shirley ==,11744957
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"In the 1970s, he returned to television, working for producer Garry Marshall on the series ""Happy Days"" and its spin-off, ""Laverne and Shirley"".",0,10,== Happy Days/Laverne and Shirley ==,11744957
77 Sunset,CD NNP,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,77 Sunset Strip / Sebastian - WB 5025 (single),0,14,== Recordings ==,11744957
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s she wrote the song ""Dave Hull, the Hullabalooer"" which she and her grioup the Scuzzies recorded.",1,30,== Production and arrangement == | === The Cappetta Company ===,11744957
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Malo in the late 1970s appeared as Billy Swan in Hawaii Five-O. Also known as Vic Mataele, he was a fencing instructor, and related to the King of Tonga, Tāufaʻāhau Tupou IV.",1,32,== Production and arrangement == | === Vic Malo ===,11744957
