time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 3 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Van Dyke Parks (born January 3, 1943) is an American musician, songwriter, arranger, and record producer who has composed various film and television soundtracks.",0,0,,98043
1967,CD,YEAR_REGEX_1,TIME,time_reference,He is best known for his 1967 album Song Cycle and for his collaborations with Brian Wilson and the Beach Boys (particularly their unfinished album Smile).,1,0,,98043
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, he worked steadily in movies and television, and in the early 1960s, he majored in music at the Carnegie Institute of Technology.",2,1,,98043
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the 1950s, he worked steadily in movies and television, and in the early 1960s, he majored in music at the Carnegie Institute of Technology.",2,1,,98043
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After dropping out of university in 1963, he relocated to Los Angeles, where his first paid gig was arranging ""The Bare Necessities"" for the 1967 Disney film The Jungle Book.",3,1,,98043
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After dropping out of university in 1963, he relocated to Los Angeles, where his first paid gig was arranging ""The Bare Necessities"" for the 1967 Disney film The Jungle Book.",3,1,,98043
of 1960s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His LP Song Cycle mixed a number of genres (including bluegrass, ragtime, and show tunes) and framed classical styles in the context of 1960s pop music.",5,1,,98043
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was released to underwhelming sales, but attracted a cult following in later years.",6,1,,98043
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Starting in the 1970s, Parks made repeated excursions into Afro-Caribbean music, notably on his 1972 album Discover America and on records he produced for the Esso Trinidad Steel Band and Mighty Sparrow.",0,2,,98043
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in the 1970s, Parks made repeated excursions into Afro-Caribbean music, notably on his 1972 album Discover America and on records he produced for the Esso Trinidad Steel Band and Mighty Sparrow.",0,2,,98043
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Since then, he established himself in motion pictures and over the years has directed, arranged, produced, and composed soundtracks for theatrical films and television shows such as Popeye (1980), Sesame Street Presents: Follow That Bird (1985), and The Brave Little Toaster (1987).",2,2,,98043
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he established himself in motion pictures and over the years has directed, arranged, produced, and composed soundtracks for theatrical films and television shows such as Popeye (1980), Sesame Street Presents: Follow That Bird (1985), and The Brave Little Toaster (1987).",2,2,,98043
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Since then, he established himself in motion pictures and over the years has directed, arranged, produced, and composed soundtracks for theatrical films and television shows such as Popeye (1980), Sesame Street Presents: Follow That Bird (1985), and The Brave Little Toaster (1987).",2,2,,98043
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he established himself in motion pictures and over the years has directed, arranged, produced, and composed soundtracks for theatrical films and television shows such as Popeye (1980), Sesame Street Presents: Follow That Bird (1985), and The Brave Little Toaster (1987).",2,2,,98043
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, he established himself in motion pictures and over the years has directed, arranged, produced, and composed soundtracks for theatrical films and television shows such as Popeye (1980), Sesame Street Presents: Follow That Bird (1985), and The Brave Little Toaster (1987).",2,2,,98043
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1943 in Hattiesburg, Mississippi, as the youngest of four children, Parks spent time in Lake Charles, Louisiana during his childhood.",0,4,== Early life ==,98043
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Parks also was a street urchin in La bohème at the Metropolitan Opera and sang the title role in Amahl and the Night Visitors at New York City Opera.,8,4,== Early life ==,98043
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This interest in Depression-era songwriting correlated heavily with his artistic goals and interests during the 1960s and beyond.,10,4,== Early life ==,98043
1953 and 1958,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1953 and 1958, he worked steadily in films and television, including the 1956 movie The Swan, starring Grace Kelly.",14,4,== Early life ==,98043
the 1956,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Between 1953 and 1958, he worked steadily in films and television, including the 1956 movie The Swan, starring Grace Kelly.",14,4,== Early life ==,98043
1960 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After graduating from McKeesport High School, Parks majored in music at the Carnegie Institute of Technology in Pittsburgh, Pennsylvania, where he studied with Aaron Copland from 1960 to 1963, and developed an interest in Mexican music.",19,4,== Early life ==,98043
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Parks began studying acoustic guitar.",20,4,== Early life ==,98043
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,6,== Music career == | === 1960s ===,98043
early 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Upon dropping out of Carnegie Tech in early 1963, Parks relocated to Los Angeles with the intent of being involved with the growing West Coast beatnik subculture and to play with his older brother Carson Parks as the Steeltown Two (later enlarged to three), which eventually became the folk group the Greenwood County Singers.",0,7,== Music career == | === 1960s ===,98043
"3,000 a week",CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Parks took a short hiatus from this group, briefly moving to New England to be part of the Brandywine Singers, earning up to $3,000 a week.",7,7,== Music career == | === 1960s ===,98043
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, his older brother Benjamin Parks, a French horn player, was killed in an auto accident in Frankfurt while working for the US State Department in Germany, one day before his 24th birthday.",8,7,== Music career == | === 1960s ===,98043
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 1963, his older brother Benjamin Parks, a French horn player, was killed in an auto accident in Frankfurt while working for the US State Department in Germany, one day before his 24th birthday.",8,7,== Music career == | === 1960s ===,98043
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""By 1964, Parks was growing more and more interested in songwriting.",8,8,== Music career == | === 1960s ===,98043
recently,RB,TIMELINE_REGEX,TIME,time_reference,"The group derided the 21-year-old Parks for his ""preppy"" and ""square"" appearance, and Parks responded by showing off a song he had recently written named ""High Coin"", which impressed the group so much that they asked if they could record it.",10,8,== Music career == | === 1960s ===,98043
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Parks's compositions written for other artists were becoming known for their lyrical wordplay and sharp imagery.",14,8,== Music career == | === 1960s ===,98043
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Parks briefly joined Frank Zappa's Mothers of Invention on stage, where he was referred to as ""Pinocchio.""",20,8,== Music career == | === 1960s ===,98043
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Asked why he left, Parks said, ""because I didn't want to be screamed at"", although he attended sessions for the Mothers' 1966 album Freak Out!.",21,8,== Music career == | === 1960s ===,98043
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Parks initially became aware of the Beach Boys during their early popularity in the early 1960s.,0,10,== Music career == | ==== Meeting Brian Wilson ====,98043
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Speaking of them in 1995, he said, ""I knew they didn't surf.…I felt some resentment about [them], and I had been a fan of Four Freshmen and 5 Trombones.…Instinctively, I was not a Beach Boy fan.",1,10,== Music career == | ==== Meeting Brian Wilson ====,98043
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""According to most accounts, in 1966, Parks was introduced to Wilson while attending a party held at Terry Melcher's home.",7,10,== Music career == | ==== Meeting Brian Wilson ====,98043
February,NNP,MONTH_REGEX,TIME,time_reference,"Wilson biographer Peter Ames Carlin dates their meeting to mid-July, whereas music historian Keith Badman cites February.",8,10,== Music career == | ==== Meeting Brian Wilson ====,98043
December 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, Parks had already met Wilson at least once before, in December 1965, when David Crosby, a mutual friend, invited him to Wilson's home in Beverly Hills.",9,10,== Music career == | ==== Meeting Brian Wilson ====,98043
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson's (since-discredited) 1991 memoir, Wouldn't It Be Nice: My Own Story, suggested that he had met Parks, or had heard of him, through an unnamed mutual friend in December 1964.",10,10,== Music career == | ==== Meeting Brian Wilson ====,98043
December 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wilson's (since-discredited) 1991 memoir, Wouldn't It Be Nice: My Own Story, suggested that he had met Parks, or had heard of him, through an unnamed mutual friend in December 1964.",10,10,== Music career == | ==== Meeting Brian Wilson ====,98043
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson's 1991 memoir, it was written that his first impressions of Parks was ""a skinny kid with a unique perspective"" and that he ""had a fondness for amphetamines"" at the time.",15,10,== Music career == | ==== Meeting Brian Wilson ====,98043
3:30 AM,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"I was working for Brian Wilson at 3:30 AM when he wanted to have his amphetamines.""",19,10,== Music career == | ==== Meeting Brian Wilson ====,98043
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was also Parks who introduced Wilson to Beatles publicist Derek Taylor, who later became the Beach Boys' publicist for some time during the 1960s.",20,10,== Music career == | ==== Meeting Brian Wilson ====,98043
