time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 May 1940 – 20 August 2011,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Patricia Alison ""Pat"" Bishop TC (6 May 1940 – 20 August 2011) was a Trinidadian educator, music director, artist and cultural icon.",0,0,,52811997
6 May 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Patricia Alison ""Pat"" Bishop was born on 6 May 1940 in Port of Spain, Trinidad, to Ena and Sonny Bishop.",0,2,== Early life ==,52811997
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, she won the Trinidad & Tobago National Government Scholarship and left for England to pursue a bachelor's degree in fine arts from King's College, Durham University.",4,2,== Early life ==,52811997
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Bishop returned to her alma mater and began teaching at Bishop Anstey and remained there for several years.,0,4,== Career ==,52811997
1961,CD,YEAR_REGEX_1,TIME,time_reference,She exhibited her first collection of artwork in 1961 in a group show with Jackie Hinkson and Peter Minshall.,1,4,== Career ==,52811997
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, Bishop returned to her education, pursuing a master's degree at the University of the West Indies (UWI).",6,4,== Career ==,52811997
1740–1807,CD,YEAR_REGEX_1,TIME,time_reference,"She completed her thesis, Runaway Slaves in Jamaica 1740–1807 in 1970, graduating with a master's in art history.",7,4,== Career ==,52811997
1970,CD,YEAR_REGEX_1,TIME,time_reference,"She completed her thesis, Runaway Slaves in Jamaica 1740–1807 in 1970, graduating with a master's in art history.",7,4,== Career ==,52811997
1970 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1970 and 1972, she taught art history and design as a lecturer at the Jamaica School of Art and Crafts.",8,4,== Career ==,52811997
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bishop then became a lecturer at both the Mona and St. Augustine campuses of UWI for eight years, teaching both art and the history of the West Indies.",9,4,== Career ==,52811997
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she was one of the founders of the Schools Steelband Music Festival and served as both a resource and judge for the festival for many years.",19,4,== Career ==,52811997
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1981, she was one of the founders of the Schools Steelband Music Festival and served as both a resource and judge for the festival for many years.",19,4,== Career ==,52811997
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Bishop became the director of the Desperadoes Steel Orchestra.",21,4,== Career ==,52811997
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, the group played at Carnegie Hall with Liza Minnelli and The New York Pops Orchestra, at Harlem′s Apollo Theater, at Rockefeller Center and at the Brooklyn Academy of Music.",23,4,== Career ==,52811997
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, she was awarded the Hummingbird Gold Medal by the government of Trinidad and Tobago.",26,4,== Career ==,52811997
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Bishop took over direction of the choir, The Lydians in 1987, when its director Joyce Spence became ill.",27,4,== Career ==,52811997
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Bishop was awarded an honorary doctorate from UWI and the following year, received the highest national honor, when she was awarded the Trinity Cross.",31,4,== Career ==,52811997
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1995, Bishop was awarded an honorary doctorate from UWI and the following year, received the highest national honor, when she was awarded the Trinity Cross.",31,4,== Career ==,52811997
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1996, Bishop directed The Lydians in its first opera Koanga by Frederick Delius.",32,4,== Career ==,52811997
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she was appointed by the Secretary General of CARICOM to serve on the inaugural board of directors for the CARICOM Foundation for Art and Culture.",35,4,== Career ==,52811997
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Bishop became one of the founders of the Music Literacy Trust, an organization aimed at the conservation of tradition and development of new talent, musical skill and teaching music.",36,4,== Career ==,52811997
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her last class, in 2011, exhibited their historical research projects at the Museum of the City of Port of Spain and the Tobago Historical Museum.",39,4,== Career ==,52811997
20 August 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bishop died on 20 August 2011, after suffering a stroke during a meeting with officials to discuss national cultural presentations.",0,6,== Death and legacy ==,52811997
presentations,NNS,TIMELINE_REGEX,TIME,time_reference,"Bishop died on 20 August 2011, after suffering a stroke during a meeting with officials to discuss national cultural presentations.",0,6,== Death and legacy ==,52811997
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, the Panorama Competition featured a presentation by the band Phase II Pan Groove, led by Boogsie Sharpe, featuring lyrics written by Gregory ""GB"" Ballantyne dedicated to Bishop.",2,6,== Death and legacy ==,52811997
a presentation,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In January 2012, the Panorama Competition featured a presentation by the band Phase II Pan Groove, led by Boogsie Sharpe, featuring lyrics written by Gregory ""GB"" Ballantyne dedicated to Bishop.",2,6,== Death and legacy ==,52811997
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she was designated as a National Icon of Trinidad and Tobago at an award ceremony held to commemorate the 50th anniversary of the country's independence.",4,6,== Death and legacy ==,52811997
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years after her death, Bishop's sister, Gillian Bishop, hosted her final art exhibition.",5,6,== Death and legacy ==,52811997
sun,NN,WEEK_ABBR_REGEX,TIME,time_reference,"Utilizing blues, whites and golds, Bishop's pieces focused on the ocean, sun, sand and things that one might find on the beach.",7,6,== Death and legacy ==,52811997
