time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Wolfe worked as an oil trader in Chicago, Illinois and transferred to Houston, Texas in 2003, where he roomed with Hayes Carll.",3,2,== Career ==,46641981
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wolfe self-released his debut album, Almost Gone, in November 2004.",7,2,== Career ==,46641981
A 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2006 show in Nashville, Tennessee led to a record deal with Midas Records Nashville.",8,2,== Career ==,46641981
2008,CD,YEAR_REGEX_1,TIME,time_reference,The label went out of business in 2008 and the album went unreleased.,10,2,== Career ==,46641981
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""She Won't Be Lonely Long"", which was scheduled to be the album's first single, became a top 5 song for Clay Walker in 2010.",11,2,== Career ==,46641981
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Nichols recorded Wolfe's song ""I Can't Take My Eyes Off You"" on his 2011 album It's All Good.",13,2,== Career ==,46641981
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After a showcase performance at South by Southwest in 2010, Wolfe signed with Lex Music Group for management and formed his own record label, Fool Hearted Productions.",14,2,== Career ==,46641981
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wolfe released his second album, It All Happened in a Honky Tonk, in September 2010.",15,2,== Career ==,46641981
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In September 2012, Wolfe signed a recording contract with Warner Bros.",22,2,== Career ==,46641981
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Warner released a deluxe edition of It All Happened in a Honky Tonk in January 2013 with three new songs.,24,2,== Career ==,46641981
October,NNP,MONTH_REGEX,TIME,time_reference,"A live version of the album, It All Happened Live in a Honky Tonk from Floore's Country Store, was released by Wolfe's Fool Hearted Productions in October.",27,2,== Career ==,46641981
"March 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on March 31, 2015.",30,2,== Career ==,46641981
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album debuted at number 25 on the Billboard Top Country Albums chart, selling 2,200 copies in its first week of release.",32,2,== Career ==,46641981
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2017, Wolfe released the album Any Night in Texas.",33,2,== Career ==,46641981
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In June 2017, Wolfe released the album Any Night in Texas.",33,2,== Career ==,46641981
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The album debuted at No. 6 in the Billboard's Heatseekers Albums chart and No. 14 in the Independent Albums chart, selling 2,400 copies in the first week.",34,2,== Career ==,46641981
