time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 June 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hikaru Koyama (小山 ひかる, Koyama Hikaru, born 28 June 1991) is a Japanese fashion model and singer.",0,0,,16391340
3 July 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 July 2002, she formed the three person music unit Love&Peace with Miho Hiroshige and Asuka Hinoi, and released the single ""Drifter"" (PCCA-1699).",0,3,== Biography ==,16391340
18 May 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 May 2005, she released the single ""Ike Ike"" as a member of Hinoi Team.",0,4,== Biography ==,16391340
1 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"From 1 September 2008, her diary ""Hikaru wa Eien Tsuru wa Sen Nen Kame wa Man Nen"" was deleted from her affiliated office's mobile website.",0,5,== Biography ==,16391340
3 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 June 2012, she was selected as the first student of the Kansai Collection",0,6,== Biography ==,16391340
17 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She appeared on 17 September 2012 at the Kansai Collection 2012 A/W (4th, Kyocera Dome Osaka).",0,7,== Biography ==,16391340
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared on 17 September 2012 at the Kansai Collection 2012 A/W (4th, Kyocera Dome Osaka).",0,7,== Biography ==,16391340
3 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 March 2013, she appeared in Kansai Collection 2013 S/S (5th, Kyocera Dome Osaka)",0,8,== Biography ==,16391340
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On 3 March 2013, she appeared in Kansai Collection 2013 S/S (5th, Kyocera Dome Osaka)",0,8,== Biography ==,16391340
12 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She appeared as guest model on Tokyo Fashion Collection (Pacifico Yokohama) on 12 July 2014.,0,9,== Biography ==,16391340
26 Mar 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kūga no Shiro: Joshi Keimusho (published 26 Mar 2017, Director: Wataru Oku) – as Yuki Ninomiya",0,12,== Filmography == | === Films ===,16391340
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kūga no Shiro: Joshi Keimusho 2 (May 2017, Director: Wataru Oku) – as Yuki Ninomiya",0,14,== Filmography == | === Direct-to-video ===,16391340
Mar 2008,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Love Berry (– Mar 2008 issue),0,16,== Bibliography ==,16391340
2012A/W,CD,YEAR_REGEX_1,TIME,time_reference,Kansai Collection 2012A/W (in Japanese),0,21,== External links ==,16391340
