time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 August 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Christian Olde Wolbers (born 5 August 1972) is a Belgian musician, songwriter, and producer who is the bassist and backing vocalist of the heavy metal band Powerflo.",0,0,,2159746
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Olde Wolbers was born in Antwerp, Belgium, and moved to the United States in 1993.",0,2,== Musical career ==,2159746
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was asked to join Fear Factory in December 1993 as a bass player.,1,2,== Musical career ==,2159746
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The group disbanded in 2002 and when it reformed in 2003, Olde Wolbers had switched to guitar, replacing Dino Cazares.",3,2,== Musical career ==,2159746
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The group disbanded in 2002 and when it reformed in 2003, Olde Wolbers had switched to guitar, replacing Dino Cazares.",3,2,== Musical career ==,2159746
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he was offered a position of bassist in Ozzy Osbourne's solo band after he jammed with Ozzy, guitarist Zakk Wylde and drummer Mike Bordin few weeks.",0,4,== Musical career ==,2159746
few weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2003, he was offered a position of bassist in Ozzy Osbourne's solo band after he jammed with Ozzy, guitarist Zakk Wylde and drummer Mike Bordin few weeks.",0,4,== Musical career ==,2159746
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he played three shows with Korn on their European tour.",1,5,== Musical career ==,2159746
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he formed a new band, Burn It All,  which also feature Raymond Herrera (drums) and former Damageplan singer\Halford guitarist Patrick Lachman.",2,5,== Musical career ==,2159746
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Olde Wolbers and drummer Raymond Herrera parted ways with Fear Factory when vocalist Burton C. Bell chose to reform Fear Factory with Dino Cazares, bassist Byron Stroud, and drummer Gene Hoglan.",4,5,== Musical career ==,2159746
14 July 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 July 2009, Arkaea's debut album, Years in the Darkness was released.",6,5,== Musical career ==,2159746
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"On 14 July 2009, Arkaea's debut album, Years in the Darkness was released.",6,5,== Musical career ==,2159746
