time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 December 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Élie Yaffa (French pronunciation: ​[eli  jafa]; born 9 December 1976), better known under his stage name Booba, is a French rapper.",0,0,,2964394
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After a brief stint as a break dancer in the early 1990s, Booba partnered with his friend Ali to form Lunatic.",1,0,,2964394
2000,CD,YEAR_REGEX_1,TIME,time_reference,The duo released a critically acclaimed album in 2000 but disbanded in 2003.,2,0,,2964394
2003,CD,YEAR_REGEX_1,TIME,time_reference,The duo released a critically acclaimed album in 2000 but disbanded in 2003.,2,0,,2964394
9 December 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Élie Yaffa was born on 9 December 1976 in the outskirts of Paris in Sèvres.,0,2,== Life and career ==,2964394
1994,CD,YEAR_REGEX_1,TIME,time_reference,With his friend Ali they formed the duo Lunatic in 1994.,0,3,== Life and career ==,2964394
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Unable to secure a record deal from a major label because of their controversial lyrics, they created their own independent record label 45 Scientific in 1999.",1,3,== Life and career ==,2964394
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Lunatic released its first and only album entitled Mauvais œil.",2,3,== Life and career ==,2964394
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Booba released his debut solo album Temps mort.",0,4,== Life and career ==,2964394
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, he released his sixth solo album Futur.",2,4,== Life and career ==,2964394
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Booba won the ""My Youtube"" contest, ahead of popular artists like Rihanna, Justin Bieber, Lady Gaga, Eminem, Jay-Z, Sexion D'Assaut, Shakira, Stromae,...",4,4,== Life and career ==,2964394
of the late 1980s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Booba was influenced by the American hip-hop scene of the late 1980s and early 1990s--Mobb Deep, Wu-Tang Clan, 2Pac, and Biggie Smalls.",0,6,== Musical style ==,2964394
early 1990s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Booba was influenced by the American hip-hop scene of the late 1980s and early 1990s--Mobb Deep, Wu-Tang Clan, 2Pac, and Biggie Smalls.",0,6,== Musical style ==,2964394
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"It also holds the sales record for a new edition, Futur 2.0 having sold 19,000 copies in a single week.",3,10,== Distinctions ==,2964394
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"It broke the French record for digital sales, all musical categories combined, with more than 15,500 copies in a single week, dethroned since 2013 by Daft Punk.",4,10,== Distinctions ==,2964394
2013,CD,YEAR_REGEX_1,TIME,time_reference,"It broke the French record for digital sales, all musical categories combined, with more than 15,500 copies in a single week, dethroned since 2013 by Daft Punk.",4,10,== Distinctions ==,2964394
of the year 2011,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,His Killer clip was voted second best web clip of the year 2011.,0,11,== Distinctions ==,2964394
