time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 February 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sabina Ddumba (born 23 February 1994) is a Swedish singer.,0,0,,47980851
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ddumba was a backing vocalist on Katy Perry's song ""Walking on Air"" in 2013 and has collaborated with artists such as the hip hop band Looptroop Rockers, duo Lorentz & Sakarias and Adam Kanyama in 2012.",2,0,,47980851
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Ddumba was a backing vocalist on Katy Perry's song ""Walking on Air"" in 2013 and has collaborated with artists such as the hip hop band Looptroop Rockers, duo Lorentz & Sakarias and Adam Kanyama in 2012.",2,0,,47980851
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ddumba released her first single, ""Scarred for Life"", in 2014, and her second single, ""Effortless"" in 2015.",4,0,,47980851
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Ddumba released her first single, ""Scarred for Life"", in 2014, and her second single, ""Effortless"" in 2015.",4,0,,47980851
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ddumba appeared in Moraeus med mera in 2014 and performed at Grammisgalan in 2015.,6,0,,47980851
2015,CD,YEAR_REGEX_1,TIME,time_reference,Ddumba appeared in Moraeus med mera in 2014 and performed at Grammisgalan in 2015.,6,0,,47980851
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She performed at the 2015 Swedish Grammis, and in 2015 won 'Newcomer of the Year' at the Grammisgalan  and 2016 P3 Gold Awards.",7,0,,47980851
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She performed at the 2015 Swedish Grammis, and in 2015 won 'Newcomer of the Year' at the Grammisgalan  and 2016 P3 Gold Awards.",7,0,,47980851
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She performed at the 2015 Swedish Grammis, and in 2015 won 'Newcomer of the Year' at the Grammisgalan  and 2016 P3 Gold Awards.",7,0,,47980851
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She performed at the 2015 Swedish Grammis, and in 2015 won 'Newcomer of the Year' at the Grammisgalan  and 2016 P3 Gold Awards.",7,0,,47980851
23 February 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sabina Ddumba was born on 23 February 1994 in Fisksätra, Nacka.",0,2,== Early life ==,47980851
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Her mother is Ugandan, and when she was eight years old, her mother moved back to Uganda.",2,2,== Early life ==,47980851
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, at the age of fourteen, she joined the Tensta Gospel Choir, and sang with the group for about six years.",5,2,== Early life ==,47980851
about six years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2008, at the age of fourteen, she joined the Tensta Gospel Choir, and sang with the group for about six years.",5,2,== Early life ==,47980851
of the late 1990s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,She also grew up listening to the hip hop and R&B of the late 1990s.,1,4,== Musical influences ==,47980851
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"As her family was religious, the gospel music she heard in church on Sundays has also greatly influenced her musical style.",2,4,== Musical influences ==,47980851
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ddumba participated in The X Factor Sverige in 2012.,0,6,== Career ==,47980851
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2012, she sang on Adam Kanyama's track, ""The Golden Child"" and collaborated with the duo Lorentz & Sakarias.",1,6,== Career ==,47980851
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she sang background vocals for Katy Perry's single ""Walking On Air"", which was featured on Perry's album, Prism.",2,6,== Career ==,47980851
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year she collaborated with hip hop group Looptroop Rockers on their song ""Sea of Death"".",3,6,== Career ==,47980851
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she released her first single, ""Scarred for Life"".",4,6,== Career ==,47980851
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of this single, in 2015 she signed with Warner Music.",5,6,== Career ==,47980851
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Ddumba released her second single, ""Effortless"", which was certified platinum in Sweden.",6,6,== Career ==,47980851
30 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her latest single, ""Not Too Young"" was 30 October 2015.",8,6,== Career ==,47980851
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, Ddumba performed at the Swedish Grammys.",10,6,== Career ==,47980851
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she performed ""Not Too Young"" at the P3 Gold Awards, winning the award for Newcomer of the Year.",11,6,== Career ==,47980851
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2016, she performed ""Not Too Young"" at the P3 Gold Awards, winning the award for Newcomer of the Year.",11,6,== Career ==,47980851
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the autumn of 2016, she participated in TV4's ""So Much Better"", where she was among others praised for her interpretation of Uno Svenningson's song ""The Waves"".",0,7,== Career ==,47980851
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the autumn of 2016, she participated in TV4's ""So Much Better"", where she was among others praised for her interpretation of Uno Svenningson's song ""The Waves"".",0,7,== Career ==,47980851
