time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christian McBride (born May 31, 1972) is an American jazz bassist, composer and arranger.",0,0,,1274104
"May 31 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McBride was born in Philadelphia on May 31, 1972.",0,3,== Early life ==,1274104
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, jazz bassist Ray Brown formed a group called SuperBass with McBride and fellow Brown protégé John Clayton.",1,6,== Later life and career ==,1274104
1997,CD,YEAR_REGEX_1,TIME,time_reference,The group released two albums: SuperBass: Live at Scullers (1997) and SuperBass 2: Live at the Blue Note (2001).,2,6,== Later life and career ==,1274104
2001,CD,YEAR_REGEX_1,TIME,time_reference,The group released two albums: SuperBass: Live at Scullers (1997) and SuperBass 2: Live at the Blue Note (2001).,2,6,== Later life and career ==,1274104
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,McBride was a member of saxophonist Joshua Redman's Quartet in the early 1990s with pianist Brad Mehldau and drummer Brian Blade.,0,7,== Later life and career ==,1274104
1995,CD,YEAR_REGEX_1,TIME,time_reference,McBride began leading his own groups in 1995 after the release of his debut album Gettin' to It (Verve).,1,7,== Later life and career ==,1274104
2000 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2000 to 2008, McBride led his own ensemble, the Christian McBride Band, with saxophonist Ron Blake, pianist/keyboardist Geoffrey Keezer, and drummer Terreon Gully.",3,7,== Later life and career ==,1274104
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two albums: Vertical Vision (Warner Bros., 2003) and Live at Tonic (Ropeadope, 2006).",4,7,== Later life and career ==,1274104
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band released two albums: Vertical Vision (Warner Bros., 2003) and Live at Tonic (Ropeadope, 2006).",4,7,== Later life and career ==,1274104
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, McBride contributed to the AIDS benefit album Offbeat: A Red Hot Soundtrip produced by the Red Hot Organization.",0,8,== Later life and career ==,1274104
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, McBride was named to the position of Creative Chair for Jazz with the Los Angeles Philharmonic, taking over from Dianne Reeves.",0,10,== Later life and career ==,1274104
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was signed to a two-year contract that was renewed for an additional two years.,1,10,== Later life and career ==,1274104
2010,CD,YEAR_REGEX_1,TIME,time_reference,He was succeeded by Herbie Hancock in 2010.,2,10,== Later life and career ==,1274104
"September 18 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McBride performed with Sonny Rollins and Roy Haynes at Carnegie Hall on September 18, 2007, in commemoration of Rollins' 50th anniversary of his first performance there.",3,10,== Later life and career ==,1274104
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,McBride was also tapped by CBS to be a producer for the tribute to Rollins on the 2011 Kennedy Center Honors broadcast.,4,10,== Later life and career ==,1274104
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, McBride joined John McLaughlin, Chick Corea, Kenny Garrett and Vinnie Colaiuta in a jazz fusion supergroup called the Five Peace Band.",0,11,== Later life and career ==,1274104
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released an album in February 2009 and completed their world tour in May of that year, as Brian Blade took over for Vinnie Colaiuta as drummer in Asia and some US concerts.",1,11,== Later life and career ==,1274104
May,NNP,MONTH_REGEX,TIME,time_reference,"They released an album in February 2009 and completed their world tour in May of that year, as Brian Blade took over for Vinnie Colaiuta as drummer in Asia and some US concerts.",1,11,== Later life and career ==,1274104
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They released an album in February 2009 and completed their world tour in May of that year, as Brian Blade took over for Vinnie Colaiuta as drummer in Asia and some US concerts.",1,11,== Later life and career ==,1274104
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album Five Peace Band Live won the 2010 Grammy Award for Best Jazz Instrumental Album, Individual or Group",2,11,== Later life and career ==,1274104
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 McBride released his first big band album, The Good Feeling, for which he won the Grammy for Best Large Jazz Ensemble Performance.",0,12,== Later life and career ==,1274104
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, McBride was named artistic director of the Newport Jazz Festival, succeeding the festival's founder and artistic director, George Wein.",0,14,== Later life and career ==,1274104
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"McBride hosts NPR's radio show, Jazz Night In America.",0,15,== Later life and career ==,1274104
Each summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Each summer, they both appear at the Montclair Jazz Festival, along with student ensembles led by the instructors, professional ensembles composed of instructors, and guest acts.",2,17,== Personal life ==,1274104
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"McBride shared the story of his first encounters with Freddie Hubbard in ""The Gig"" and his relationship with James Brown in ""Mr. Soul On Top"" on The Moth Radio Hour, a radio show and podcast devoted to story-telling.",0,18,== Personal life ==,1274104
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"It's Christmas on Mack Avenue (Mack Avenue, 2014)",0,22,== Discography == | === Compilations ===,1274104
2014,CD,YEAR_REGEX_1,TIME,time_reference,"It's Christmas on Mack Avenue (Mack Avenue, 2014)",0,22,== Discography == | === Compilations ===,1274104
