time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shirley Mae Jones (born March 31, 1934) is an American actress and singer.",0,0,,170516
six decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In her six decades in show business, she has starred as wholesome characters in a number of musical films, such as Oklahoma!",1,0,,170516
1955,CD,YEAR_REGEX_1,TIME,time_reference,"(1955), Carousel (1956), and The Music Man (1962).",2,0,,170516
1956,CD,YEAR_REGEX_1,TIME,time_reference,"(1955), Carousel (1956), and The Music Man (1962).",2,0,,170516
1962,CD,YEAR_REGEX_1,TIME,time_reference,"(1955), Carousel (1956), and The Music Man (1962).",2,0,,170516
1960,CD,YEAR_REGEX_1,TIME,time_reference,She won the Academy Award for Best Supporting Actress for playing a vengeful prostitute in Elmer Gantry (1960).,3,0,,170516
1970–1974,CD,YEAR_REGEX_1,TIME,time_reference,"She played the lead role of Shirley Partridge, the widowed mother of five children, in the musical situation-comedy television series The Partridge Family (1970–1974), which co-starred her real-life stepson, David Cassidy, son of Jack Cassidy.",4,0,,170516
"March 31 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jones was born on March 31, 1934, in Charleroi, Pennsylvania, to Methodist parents Marjorie (née Williams), a homemaker, and Paul Jones, owners of the Jones Brewing Company.",0,2,== Early life ==,170516
around 1954,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Coincidentally, the first star Jones ever met was West, who was performing at the Twin Coaches supper club in Rostraver around 1954.",4,2,== Early life ==,170516
1952,CD,YEAR_REGEX_1,TIME,time_reference,Jones won the Miss Pittsburgh contest in 1952.,0,3,== Early life ==,170516
of the 1950s and 1960s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,Movie actress of the 1950s and 1960s,1,7,== Career == | === Movie actress of the 1950s and 1960s ===,170516
1955,CD,YEAR_REGEX_1,TIME,time_reference,film adaptation in 1955.,1,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Other film musicals quickly followed, including Carousel (1956), April Love (1957), and The Music Man (1962), in which she was often typecast as a wholesome, kind character.",2,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
April,NNP,MONTH_REGEX,TIME,time_reference,"Other film musicals quickly followed, including Carousel (1956), April Love (1957), and The Music Man (1962), in which she was often typecast as a wholesome, kind character.",2,8,== Career == | === Movie actress of the 1950s and 1960s ===,170516
