time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 July 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Misato Watanabe (渡辺 美里, Watanabe Misato, born 12 July 1966) is a Japanese pop singer.",0,0,,1024449
2 October 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Eyes (2 October 1985),0,3,== Discography == | === Albums ===,1024449
2 July 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lovin' you (2 July 1986),0,4,== Discography == | === Albums ===,1024449
15 July 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Breath (15 July 1987),0,5,== Discography == | === Albums ===,1024449
28 May 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ribbon (28 May 1988),0,6,== Discography == | === Albums ===,1024449
1 July 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Flower bed (1 July 1989),0,7,== Discography == | === Albums ===,1024449
7 July 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tokyo (7 July 1990),0,8,== Discography == | === Albums ===,1024449
6 July 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lucky (6 July 1991),0,9,== Discography == | === Albums ===,1024449
8 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hello Lovers (8 July 1992),0,10,== Discography == | === Albums ===,1024449
21 July 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Big Wave (21 July 1993),0,11,== Discography == | === Albums ===,1024449
7 September 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Baby Faith (7 September 1994),0,12,== Discography == | === Albums ===,1024449
15 July 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She loves you (15 July 1995),0,13,== Discography == | === Albums ===,1024449
13 November 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Live Love Life (13 November 1995),0,14,== Discography == | === Albums ===,1024449
12 July 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Spirits (12 July 1996),0,15,== Discography == | === Albums ===,1024449
1 July 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hadaka no Kokoro (1 July 1998),0,16,== Discography == | === Albums ===,1024449
19 July 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sweet 15th Diamond (Compilation Album) (19 July 2000),0,17,== Discography == | === Albums ===,1024449
19 July 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,(19 July 2000),1,18,== Discography == | === Albums ===,1024449
6 December 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Uta no Ki - Gift (6 December 2000),0,19,== Discography == | === Albums ===,1024449
20 March 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Café mocha – Uta no Ki - (20 March 2002),0,20,== Discography == | === Albums ===,1024449
10 July 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,soleil (10 July 2002),0,21,== Discography == | === Albums ===,1024449
1 January 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The Legend Misato Watanabe Golden 80's Collection (Compliation Album) (1 January 2003),0,22,== Discography == | === Albums ===,1024449
6 August 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,ORANGE (6 August 2003),0,23,== Discography == | === Albums ===,1024449
14 July 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Blue Butterfly (14 July 2004),0,24,== Discography == | === Albums ===,1024449
17 November 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Uta no Ki seasons ""Fuyu"" (17 November 2004)",0,25,== Discography == | === Albums ===,1024449
23 February 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Uta no Ki seasons ""Haru"" (23 February 2005)",0,26,== Discography == | === Albums ===,1024449
25 May 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Uta no Ki seasons ""Natsu"" (25 May 2005)",0,27,== Discography == | === Albums ===,1024449
