time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 31 , 1909 – October 22 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Arnold Olaf Sundgaard (October 31, 1909 – October 22, 2006) was an American playwright, librettist, and lyricist.",0,0,,46511759
1935,CD,YEAR_REGEX_1,TIME,time_reference,"He then attended the University of Wisconsin, graduating with a bachelor's degree in English in 1935; he also studied at the Yale Drama School.",2,2,== Background ==,46511759
1951,CD,YEAR_REGEX_1,TIME,time_reference,Sundgaaard was awarded a Guggenheim Fellowship in the field of music research in 1951.,4,2,== Background ==,46511759
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, the FTP produced, as part of the Living Newspaper series, his play Spirochete: A History, about the spread of syphilis.",1,4,== Career ==,46511759
1938 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His first play for Broadway was a collaboration with Marc Connelly; titled Everywhere I Roam, it lasted 13 performances in 1938 and 1939.",0,5,== Career ==,46511759
1953-2005,JJ,YEAR_REGEX_1,TIME,time_reference,T. Edward Hambleton (1953-2005) produced his plays The First Crocus in 1942 and The Great Campaign in 1947; each lasted five performances only.,1,5,== Career ==,46511759
1942,CD,YEAR_REGEX_1,TIME,time_reference,T. Edward Hambleton (1953-2005) produced his plays The First Crocus in 1942 and The Great Campaign in 1947; each lasted five performances only.,1,5,== Career ==,46511759
1947,CD,YEAR_REGEX_1,TIME,time_reference,T. Edward Hambleton (1953-2005) produced his plays The First Crocus in 1942 and The Great Campaign in 1947; each lasted five performances only.,1,5,== Career ==,46511759
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Of Love Remembered appeared in 1967, directed by Burgess Meredith and starring Ingrid Thulin.",2,5,== Career ==,46511759
1951,CD,YEAR_REGEX_1,TIME,time_reference,"With Moore he wrote the opera Giants in the Earth, after the novel by Ole Edvart Rølvaag; it won the Pulitzer Prize for Music in 1951.",4,5,== Career ==,46511759
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, he wrote The Lowland Sea with Wilder.",5,5,== Career ==,46511759
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he and Weill collaborated on the folk opera Down in the Valley, and in 1944 he and Leonard Louis Levinson (1904–1974), wrote the book for Rhapsody, a collaboration with Fritz Kreisler and John Latouche.",6,5,== Career ==,46511759
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he and Weill collaborated on the folk opera Down in the Valley, and in 1944 he and Leonard Louis Levinson (1904–1974), wrote the book for Rhapsody, a collaboration with Fritz Kreisler and John Latouche.",6,5,== Career ==,46511759
1904–1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, he and Weill collaborated on the folk opera Down in the Valley, and in 1944 he and Leonard Louis Levinson (1904–1974), wrote the book for Rhapsody, a collaboration with Fritz Kreisler and John Latouche.",6,5,== Career ==,46511759
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Another opera with Moore, Gallantry, a parody of television soap operas, was premiered  by the Columbia University School of Music in 1958.",7,5,== Career ==,46511759
1961,CD,YEAR_REGEX_1,TIME,time_reference,"With Victor Ziskin he wrote the short-lived The Young Abe Lincoln, which played briefly on Broadway in 1961.",8,5,== Career ==,46511759
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""How Lovely is Christmas"" was recorded by Bing Crosby; ""Where Do You Go?"" was recorded by Frank Sinatra and released on his 1959 album No One Cares.",10,5,== Career ==,46511759
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""How Lovely is Christmas"" was recorded by Bing Crosby; ""Where Do You Go?"" was recorded by Frank Sinatra and released on his 1959 album No One Cares.",10,5,== Career ==,46511759
Monthly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Besides theatrical work, Sundgaard wrote nonfiction for The New Yorker and Atlantic Monthly, among other publications.",11,5,== Career ==,46511759
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With Eric Carle, he also wrote children's books, such as The Lamb and the Butterfly of 1988; his The Bear who Loved Puccini, published in 1992, was illustrated by Dominic Catalano.",12,5,== Career ==,46511759
1992,CD,YEAR_REGEX_1,TIME,time_reference,"With Eric Carle, he also wrote children's books, such as The Lamb and the Butterfly of 1988; his The Bear who Loved Puccini, published in 1992, was illustrated by Dominic Catalano.",12,5,== Career ==,46511759
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His first marriage, to Margaret Christiansen, ended in divorce; his second marriage, to Marge Kane, ended at her death in 1998.",1,7,== Personal life ==,46511759
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He died at his home in Dallas, Texas, and was survived by a son and two daughters; another son predeceased him, in 1985.",2,7,== Personal life ==,46511759
1925-1988,JJ,YEAR_REGEX_1,TIME,time_reference,Sungaard Papers 1925-1988,0,12,== External links ==,46511759
