time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 22 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pat Suzuki (born Chiyoko Suzuki; September 22, 1930) is an American popular singer and actress, who is best known for her role in the original Broadway production of the musical Flower Drum Song, and her performance of the song ""I Enjoy Being a Girl"" in the show.",0,0,,9408572
February 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1942, a few months after the United States entered World War II, U.S. President Franklin D. Roosevelt signed Executive Order 9066.",4,2,== Early life ==,9408572
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In February 1942, a few months after the United States entered World War II, U.S. President Franklin D. Roosevelt signed Executive Order 9066.",4,2,== Early life ==,9408572
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1950s, she attended five colleges, and graduated from San Jose State University, earning teaching credentials for elementary and secondary schools.",8,2,== Early life ==,9408572
of the August,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"After deciding against a career in education, she decided to travel to Europe, but ran out of money in New York, so she obtained a part in a touring production of the play, The Teahouse of the August Moon.",9,2,== Early life ==,9408572
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"While touring with the company, Suzuki took on gigs singing in nightclubs to cover her expenses, and ended up becoming a local celebrity at the Colony Club in Seattle in 1955, appearing for three years and more than 2,000 consecutive performances.",0,4,== Career ==,9408572
1955,CD,YEAR_REGEX_1,TIME,time_reference,"While touring with the company, Suzuki took on gigs singing in nightclubs to cover her expenses, and ended up becoming a local celebrity at the Colony Club in Seattle in 1955, appearing for three years and more than 2,000 consecutive performances.",0,4,== Career ==,9408572
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"While touring with the company, Suzuki took on gigs singing in nightclubs to cover her expenses, and ended up becoming a local celebrity at the Colony Club in Seattle in 1955, appearing for three years and more than 2,000 consecutive performances.",0,4,== Career ==,9408572
1957,CD,YEAR_REGEX_1,TIME,time_reference,Bing Crosby attended one of her shows at the club in 1957.,1,4,== Career ==,9408572
1958,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded several albums for RCA Victor, including her 1958 eponymous debut album, Pat Suzuki (also known as Miss Pony Tail, after the nickname she had acquired during the Colony Club years), and went on to win the Downbeat National Disc Jockey Poll award for ""America's best new female singer"" that year.",3,4,== Career ==,9408572
