time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 5 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Foster Hayes III (born June 5, 1925) is an American actor and recording artist.",0,0,,654786
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,His song “The Ballad of Davy Crockett“ hit the top of the Billboard charts in the spring of 1955.,1,0,,654786
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His song “The Ballad of Davy Crockett“ hit the top of the Billboard charts in the spring of 1955.,1,0,,654786
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following a successful career as a musician which began in the late 1940s, he began to focus on dramatic acting parts in the late 1960s, which led him to be cast in a role that gained him additional fame to a younger generation.",0,1,,654786
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following a successful career as a musician which began in the late 1940s, he began to focus on dramatic acting parts in the late 1960s, which led him to be cast in a role that gained him additional fame to a younger generation.",0,1,,654786
1970,CD,YEAR_REGEX_1,TIME,time_reference,"This new chapter in his career began in 1970 when he originated the character of Doug Williams on NBC's Days of Our Lives, which he continues to play regularly to date on the serial.",1,1,,654786
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"This new chapter in his career began in 1970 when he originated the character of Doug Williams on NBC's Days of Our Lives, which he continues to play regularly to date on the serial.",1,1,,654786
"June 5 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bill was born William Foster Hayes III in Harvey, Illinois on June 5, 1925.",0,3,== Early life and career ==,654786
March 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1943, while a freshman at DePauw University, he enlisted in the Navy Air Corps, and received his welcome letter on his eighteenth birthday ordering him to report for active duty on July 1st.",2,3,== Early life and career ==,654786
July 1st,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In March 1943, while a freshman at DePauw University, he enlisted in the Navy Air Corps, and received his welcome letter on his eighteenth birthday ordering him to report for active duty on July 1st.",2,3,== Early life and career ==,654786
the next 27 months,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next 27 months, he trained to be a fighter pilot.",3,3,== Early life and career ==,654786
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was two weeks shy of receiving his commission as a 2nd Lieutenant in the Marine Air Corps, scheduled to fly an F8F off a carrier, when World War II ended.",4,3,== Early life and career ==,654786
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After five weeks of hitch-hiking around the Mid-West to celebrate with buddies who were also coming home, he returned to complete his Bachelor of Arts requirements at DePauw, getting a degree in June, 1947, majoring in Music and English.",7,3,== Early life and career ==,654786
"June , 1947","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"After five weeks of hitch-hiking around the Mid-West to celebrate with buddies who were also coming home, he returned to complete his Bachelor of Arts requirements at DePauw, getting a degree in June, 1947, majoring in Music and English.",7,3,== Early life and career ==,654786
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Hayes was a singer on the Sid Caesar and Imogene Coca variety show Your Show of Shows in the early 1950s.,8,3,== Early life and career ==,654786
1955,CD,YEAR_REGEX_1,TIME,time_reference,"During the Davy Crockett craze in 1955, three recorded versions of the Ballad of Davy Crockett were in the top 30.",9,3,== Early life and career ==,654786
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Hayes' version was the most popular: It was #1 on the Billboard Hot 100 for five weeks, sold over two million copies, and was awarded a gold disc.",10,3,== Early life and career ==,654786
1953,CD,YEAR_REGEX_1,TIME,time_reference,He also starred on Broadway in Rodgers and Hammerstein's Me and Juliet (1953).,11,3,== Early life and career ==,654786
