time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 6 , 1929 – February 28 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jorge Villamil Cordovez (June 6, 1929 – February 28, 2010) was a Colombian composer and songwriter born in El Cedral, a large coffee plantation near Neiva (Huila).",0,0,,20167564
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Villamil's talent was evident when he learned to play Colombian tiple at 4 years of age.,2,0,,20167564
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Jorge Augusto Villamil received his doctorate in medicine with a specialization in orthopedic surgery from Pontificia Universidad Javeriana.",3,2,== Biography ==,20167564
"November 11 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 1965, he married Olga Lucia Ospina (daughter of Mariano Ospina Navia",0,3,== Biography ==,20167564
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, the couple moved to Mexico D.F. to study on Centro Cuauthémoc.",3,3,== Biography ==,20167564
the '70s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"In the '70s, Jorge Villamil was living between his medicine practice in the Instituto de Seguros Sociales, his family and music.",0,4,== Biography ==,20167564
1976,CD,YEAR_REGEX_1,TIME,time_reference,"During 1976, in one of the hardest decisions of his life, Jorge Villamil retired from a promissory medicine career and started officially a career in arts as a composer.",1,4,== Biography ==,20167564
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He separated from his wife Olga Lucia (1974), who died 4 years later at the age of 33.",0,5,== Biography ==,20167564
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He separated from his wife Olga Lucia (1974), who died 4 years later at the age of 33.",0,5,== Biography ==,20167564
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Internationally, The Association of Latin Entertainment Critics ACE – Composer of the Year (1978), Hollywood Gold Palm (1969), Carnegie Hall – Latin Recognition (1977), Human Values Award by the Organization of American States, United Nation Recognition (1985), Gallo de Oro (Brazil), Distinguished Guest by URSS.",1,8,== Interpreters ==,20167564
