time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 3 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amy Millan (born December 3, 1973) is a Canadian indie rock singer and guitarist.",0,0,,2289923
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second solo album, Masters of the Burial, was released by Arts & Crafts Productions in September 2009.",2,0,,2289923
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After high school, Millan moved to Montreal for three years to attend Concordia University and gained experience as a solo performer by playing in coffee shops.",4,3,== Biography == | === Early life ===,2289923
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Upon returning to Toronto, she formed the roots-rock band 16 Tons and wrote many of the songs that she would use to launch her solo career several years later.",5,3,== Biography == | === Early life ===,2289923
December 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Feeling that Millan would be a good fit for the group, Cranley invited her to New York City to audition in December 1999.",2,5,== Biography == | === Stars ===,2289923
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As much of their debut album had been recorded prior to her joining, Millan's involvement in 2001's Nightsongs was limited, although she did sing lead vocals on ""Toxic Holiday"".",4,5,== Biography == | === Stars ===,2289923
Nightsongs,NNP,DAY_TIME_REGEX,TIME,time_reference,"As much of their debut album had been recorded prior to her joining, Millan's involvement in 2001's Nightsongs was limited, although she did sing lead vocals on ""Toxic Holiday"".",4,5,== Biography == | === Stars ===,2289923
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Drummer Pat McGee was recruited as their fifth member prior to the release of their second album, Heart, in 2003.",6,5,== Biography == | === Stars ===,2289923
their 2004,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Stars' commercial breakthrough came with their 2004 album Set Yourself on Fire and the accompanying single ""Ageless Beauty"", which featured a lead vocal by Millan.",8,5,== Biography == | === Stars ===,2289923
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Their fourth album, In Our Bedroom After the War, was released in 2007 and was followed by the EP Sad Robots the following year.",9,5,== Biography == | === Stars ===,2289923
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Their fourth album, In Our Bedroom After the War, was released in 2007 and was followed by the EP Sad Robots the following year.",9,5,== Biography == | === Stars ===,2289923
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010, they released their fifth full-length album, The Five Ghosts.",10,5,== Biography == | === Stars ===,2289923
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 onward, Millan has often performed in BSS alongside fellow Stars members Evan Cranley, Chris Seligman and Torquil Campbell.",1,7,== Biography == | === Broken Social Scene ===,2289923
their 2005,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,She appeared on their 2005 self-titled album and also contributed vocals and writing to Kevin Drew's 2007 solo album Spirit,2,7,== Biography == | === Broken Social Scene ===,2289923
2007,CD,YEAR_REGEX_1,TIME,time_reference,She appeared on their 2005 self-titled album and also contributed vocals and writing to Kevin Drew's 2007 solo album Spirit,2,7,== Biography == | === Broken Social Scene ===,2289923
2008,CD,YEAR_REGEX_1,TIME,time_reference,If... as well as to Brendan Canning's 2008 solo album Something For All of Us.,3,7,== Biography == | === Broken Social Scene ===,2289923
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Amy Millan released her debut solo album, Honey from the Tombs, in 2006.",0,9,== Biography == | === Honey from the Tombs ===,2289923
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It consisted of songs largely written before 2000, from when Millan was a member of 16 Tons.",1,9,== Biography == | === Honey from the Tombs ===,2289923
"September 8 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Millan released her second album, Masters of the Burial, on September 8, 2009.",0,12,== Biography == | === Masters of the Burial ===,2289923
"March 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their daughter, Delphine Rita Jane Cranley, was born on March 21, 2011.",1,14,== Biography == | === Personal life ===,2289923
2017,CD,YEAR_REGEX_1,TIME,time_reference,Millan gave birth to a son in 2017.,2,14,== Biography == | === Personal life ===,2289923
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Amy Millan Interview at Bandega.com,0,25,== External links ==,2289923
