time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 4 , 1933 – October 12 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Baker Knight Jr. (July 4, 1933 – October 12, 2005) was an American songwriter and musician.",0,0,,15399378
1939,CD,YEAR_REGEX_1,TIME,time_reference,"His father died in 1939 at the age of 32, and because of his mother's poor health Knight was raised mainly by relatives.",2,2,== Life and career ==,15399378
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 he founded a rockabilly group, Baker Knight and the Knightmares, with Shuler Brown (bass), A.D. Derby (keyboards), Bill Weinstein (drums), Glenn Lane (sax), and Nat Tortorici (sax).",4,2,== Life and career ==,15399378
A.D.,NNP,ERA_REGEX,TIME,time_reference,"In 1956 he founded a rockabilly group, Baker Knight and the Knightmares, with Shuler Brown (bass), A.D. Derby (keyboards), Bill Weinstein (drums), Glenn Lane (sax), and Nat Tortorici (sax).",4,2,== Life and career ==,15399378
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Their debut single, ""Bop Boogie to the Blues"", was released on Kit Records that year.",5,2,== Life and career ==,15399378
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Knight moved to Hollywood in 1958 in hopes of pursuing a career in acting, but was unsuccessful.",9,2,== Life and career ==,15399378
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Knight wrote ""Lonesome Town"", which became a hit for Nelson in 1958, as did the B-side, Knight's ""I Got a Feeling"".",11,2,== Life and career ==,15399378
1959,CD,YEAR_REGEX_1,TIME,time_reference,"However, he refused to let Nelson record his tune ""Just Relax"", which he instead released himself as a solo single in 1959, with Cochran on guitar, for Coral Records.",14,2,== Life and career ==,15399378
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He pursued his movie career, but he only appeared on screen once, in the 1966 B-movie, Swamp Country.",3,3,== Life and career ==,15399378
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Dean Martin picked up ""Somewhere There's a Someone"", the first of eleven of Knight's songs he would cover.",0,4,== Life and career ==,15399378
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Knight also wrote psychedelic music for the West Coast Pop Art Experimental Band in the late 1960s.,2,4,== Life and career ==,15399378
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he teamed with producer Jimmy Bowen and singers Kim Carnes and Mike Settle to create the bubblegum pop studio group The Sugar Bears.",0,5,== Life and career ==,15399378
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Knight turned to country music in the 1970s, writing songs for Ernest Ashworth, Hank Williams, Jr., Jerry Lee Lewis, Dave & Sugar, and Mickey Gilley, whose No. 1 hit ""Don't the Girls All Get Prettier at Closing Time"" won Knight the Academy of Country Music's Song of the Year in 1976.",2,5,== Life and career ==,15399378
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Knight turned to country music in the 1970s, writing songs for Ernest Ashworth, Hank Williams, Jr., Jerry Lee Lewis, Dave & Sugar, and Mickey Gilley, whose No. 1 hit ""Don't the Girls All Get Prettier at Closing Time"" won Knight the Academy of Country Music's Song of the Year in 1976.",2,5,== Life and career ==,15399378
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Knight turned to country music in the 1970s, writing songs for Ernest Ashworth, Hank Williams, Jr., Jerry Lee Lewis, Dave & Sugar, and Mickey Gilley, whose No. 1 hit ""Don't the Girls All Get Prettier at Closing Time"" won Knight the Academy of Country Music's Song of the Year in 1976.",2,5,== Life and career ==,15399378
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Knight returned to Birmingham, suffering from chronic fatigue syndrome and agoraphobia, and his output decreased considerably.",0,6,== Life and career ==,15399378
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, he set up his own home studio and self-released several solo albums through his website, including The Way I Hear It, Music Is My Woman, and Music for Romantic Dreamers, the last one all instrumental.",1,6,== Life and career ==,15399378
2005,CD,YEAR_REGEX_1,TIME,time_reference,Knight published a memoir entitled A Piece of the Big-Time (my songs - my success - my struggle for survival) in 2005 just before his death.,2,6,== Life and career ==,15399378
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas Baker Knight Jr. died in Birmingham, Alabama, in 2005 at the age of 72.",0,7,== Life and career ==,15399378
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"He was survived by his daughter, singer-actress Tuesday Knight, and his son, Dr. Thomas Baker Knight III.",1,7,== Life and career ==,15399378
