time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 October 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jay Foreman (born 4 October 1984) is an English YouTuber, singer-songwriter and comedian.",0,0,,24229862
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Foreman and his partner, Jade Nagi, announced their engagement via Twitter.",2,2,== Personal life ==,24229862
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2021, the couple married at the Fanhams Hall in Ware, Hertfordshire.",3,2,== Personal life ==,24229862
1996 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1996 to 2003, Foreman was educated at Queen Elizabeth's School, a state grammar school for boys in Barnet, North West London, followed by the University of York, where he began performing comedy songs on acoustic guitar in 2005.",0,4,== Education ==,24229862
2005,CD,YEAR_REGEX_1,TIME,time_reference,"From 1996 to 2003, Foreman was educated at Queen Elizabeth's School, a state grammar school for boys in Barnet, North West London, followed by the University of York, where he began performing comedy songs on acoustic guitar in 2005.",0,4,== Education ==,24229862
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Foreman was featured as the BBC New Talent Pick of the Fringe 2007, won Best Newcomer at the Tuborg Musical Comedy awards 2009 and came third at the Musical Comedy Awards 2010.",0,6,== Career ==,24229862
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Foreman was featured as the BBC New Talent Pick of the Fringe 2007, won Best Newcomer at the Tuborg Musical Comedy awards 2009 and came third at the Musical Comedy Awards 2010.",0,6,== Career ==,24229862
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Foreman was featured as the BBC New Talent Pick of the Fringe 2007, won Best Newcomer at the Tuborg Musical Comedy awards 2009 and came third at the Musical Comedy Awards 2010.",0,6,== Career ==,24229862
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Foreman contributed jingles to the weekly comedy podcast Answer Me This!, and in 2011 and 2012, supported comedian Dave Gorman on Dave Gorman's PowerPoint Presentation tour.",1,6,== Career ==,24229862
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2009, Foreman contributed jingles to the weekly comedy podcast Answer Me This!, and in 2011 and 2012, supported comedian Dave Gorman on Dave Gorman's PowerPoint Presentation tour.",1,6,== Career ==,24229862
Presentation,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2009, Foreman contributed jingles to the weekly comedy podcast Answer Me This!, and in 2011 and 2012, supported comedian Dave Gorman on Dave Gorman's PowerPoint Presentation tour.",1,6,== Career ==,24229862
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Foreman presented The General Election Xplained, a film sent to every secondary school in the UK in 2010, which won gold at the New York Festival for Best PR Film.",2,6,== Career ==,24229862
