time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Kwamé Ryan (born 1970 in Toronto, Ontario) is a Canadian conductor of Trinidadian descent.",0,0,,22185759
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month after his birth, the family moved to Uganda.",2,3,== Career == | === Early history and education ===,22185759
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years later, the family moved to Trinidad.",3,3,== Career == | === Early history and education ===,22185759
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In Germany, Ryan attended the University of Tübingen for one year, for language and culture studies.",6,3,== Career == | === Early history and education ===,22185759
1999 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1999 to 2003, he served as Generalmusikdirektor (GMD, General Music Director) of the Freiburg Opera and Freiburg Philharmonic Orchestra.",9,3,== Career == | === Early history and education ===,22185759
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ryan made his professional UK conducting debut at the 2004 Edinburgh International Festival.,0,5,== Career == | === Conducting career ===,22185759
2005,CD,YEAR_REGEX_1,TIME,time_reference,He subsequently returned to the Edinburgh Festival in 2005 as conductor of ballet performances with the Scottish Ballet and the Scottish Chamber Orchestra.,1,5,== Career == | === Conducting career ===,22185759
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His UK opera conducting debut was in October 2005 with English National Opera, in a production of Salome.",2,5,== Career == | === Conducting career ===,22185759
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Ryan became music director of the Orchestre National Bordeaux Aquitaine (ONBA), for an initial contract of 3 years.",3,5,== Career == | === Conducting career ===,22185759
of 3 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2007, Ryan became music director of the Orchestre National Bordeaux Aquitaine (ONBA), for an initial contract of 3 years.",3,5,== Career == | === Conducting career ===,22185759
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He held the ONBA post until June 2013.,4,5,== Career == | === Conducting career ===,22185759
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, he was named music director of l'Orchestre Français des Jeunes, beginning in 2009.",5,5,== Career == | === Conducting career ===,22185759
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In July 2008, he was named music director of l'Orchestre Français des Jeunes, beginning in 2009.",5,5,== Career == | === Conducting career ===,22185759
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He held this post for 2 years.,6,5,== Career == | === Conducting career ===,22185759
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Ryan conducts worldwide as a freelancer.",7,5,== Career == | === Conducting career ===,22185759
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ryan's recordings include Simplicius Simplicissimus by Karl Amadeus Hartmann from Stuttgart (2005, DVD), works by Salvatore Sciarrino with Ensemble Recherché, Prometeo by Luigi Nono, Neither by Feldman, and Schubert's Symphony No. 9 (with the Bordeaux orchestra).",0,7,== Career == | === Recordings ===,22185759
