time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 10 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Larm Alderson (born February 10, 1937) is an American audio engineer and record producer, who has worked on recordings by Nina Simone, Bob Dylan, Harry Belafonte, Sun Ra, The Fugs, Pearls Before Swine, Roberta Flack, Grover Washington Jr. and others.",0,0,,59724278
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Richard Larm Alderson (born February 10, 1937) is an American audio engineer and record producer, who has worked on recordings by Nina Simone, Bob Dylan, Harry Belafonte, Sun Ra, The Fugs, Pearls Before Swine, Roberta Flack, Grover Washington Jr. and others.",0,0,,59724278
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His first commercially released live recordings were of Nina Simone, released on the albums Nina at the Village Gate (1962) and Nina Simone at Carnegie Hall (1963).",3,2,== Biography ==,59724278
1963,CD,YEAR_REGEX_1,TIME,time_reference,"His first commercially released live recordings were of Nina Simone, released on the albums Nina at the Village Gate (1962) and Nina Simone at Carnegie Hall (1963).",3,2,== Biography ==,59724278
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also recorded performances by Thelonious Monk, and early Bob Dylan performances eventually released many years later as Live at The Gaslight 1962.",4,2,== Biography ==,59724278
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded performances by Thelonious Monk, and early Bob Dylan performances eventually released many years later as Live at The Gaslight 1962.",4,2,== Biography ==,59724278
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he designed and built RLA Studios in New York, and the following year began working with Harry Belafonte on his live sound system.",5,2,== Biography ==,59724278
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1962, he designed and built RLA Studios in New York, and the following year began working with Harry Belafonte on his live sound system.",5,2,== Biography ==,59724278
1965–66,CD,YEAR_REGEX_1,TIME,time_reference,Albert Grossman then invited Alderson to produce the live sound for Dylan on his groundbreaking England and world tours in 1965–66 with The Band.,7,2,== Biography ==,59724278
late 1960s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the mid and late 1960s he worked extensively for ESP-Disk Records, on artists such as Albert Ayler, Patty Waters, Sun Ra, The Fugs and Pearls Before Swine.",9,2,== Biography ==,59724278
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In the mid and late 1960s he worked extensively for ESP-Disk Records, on artists such as Albert Ayler, Patty Waters, Sun Ra, The Fugs and Pearls Before Swine.",9,2,== Biography ==,59724278
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other musicians with whom he worked in the 1960s included Muddy Waters, Spanky and Our Gang, and The Last Poets, as well as gospel musicians.",11,2,== Biography ==,59724278
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Alderson moved to Chiapas, Mexico, where he spent several years forming his own band and recording the indigenous music of the region, later released by Smithsonian Folkways.",12,2,== Biography ==,59724278
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1969, Alderson moved to Chiapas, Mexico, where he spent several years forming his own band and recording the indigenous music of the region, later released by Smithsonian Folkways.",12,2,== Biography ==,59724278
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to New York in 1975, and set up Rosebud Recording with Ralph MacDonald.",13,2,== Biography ==,59724278
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1980s he continued to work as an engineer and consultant, setting up Alderson Acoustics and designing a variety of recording facilities in and around New York.",15,2,== Biography ==,59724278
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Alderson was nominated for a Grammy in the Best Engineered Album, Non-Classical section, for singer-songwriter Leslie Mendelson's album Swan Feathers.",17,2,== Biography ==,59724278
