time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 January 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Richard Armstrong  (born 7 January 1943, in Leicester, England) is an English conductor.",0,0,,416503
1973,CD,YEAR_REGEX_1,TIME,time_reference,From 1973 until 1986 Armstrong was musical director of the Welsh National Opera.,0,2,== Overview ==,416503
1986,CD,YEAR_REGEX_1,TIME,time_reference,From 1973 until 1986 Armstrong was musical director of the Welsh National Opera.,0,2,== Overview ==,416503
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In this period he worked in collaboration with many leading European directors, including Peter Stein, Joachim Herz, Lucian Pintilie, and Harry Kupfer, conducting a wide repertoire of Verdi, Wagner, Janáček, Strauss, Berg and Britten and, in 1986, performances of the complete Ring Cycle.",1,2,== Overview ==,416503
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He has returned regularly to WNO as a guest conductor, notably for the world première of Peter Maxwell Davies’s The Doctor of Myddfai, and for Peter Stein’s 1988 production of Falstaff, which he also conducted in New York, Milan, Paris and Tokyo.",2,2,== Overview ==,416503
1993 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was Music Director of Scottish Opera from 1993 to 2005.,3,2,== Overview ==,416503
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He conducted five complete performances of Scottish Opera’s acclaimed production of the Ring Cycle, which opened at the 2003 Edinburgh International Festival and was subsequently seen at the Theatre Royal Glasgow, and The Lowry, Salford.",5,2,== Overview ==,416503
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He led Scottish Opera on a number of visits abroad: to Lisbon in 1994, to the 2000 Vienna Festival, where the Company performed its highly praised production of Macbeth, and to Porto in 2001, where he conducted the European première of MacMillan’s Inês de Castro.",6,2,== Overview ==,416503
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He led Scottish Opera on a number of visits abroad: to Lisbon in 1994, to the 2000 Vienna Festival, where the Company performed its highly praised production of Macbeth, and to Porto in 2001, where he conducted the European première of MacMillan’s Inês de Castro.",6,2,== Overview ==,416503
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He led Scottish Opera on a number of visits abroad: to Lisbon in 1994, to the 2000 Vienna Festival, where the Company performed its highly praised production of Macbeth, and to Porto in 2001, where he conducted the European première of MacMillan’s Inês de Castro.",6,2,== Overview ==,416503
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 he won the Janáček Medal in recognition of the pioneering Janáček cycle produced in collaboration with David Pountney for Welsh National Opera and Scottish Opera.,0,4,== Overview ==,416503
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he conducted Káťa Kabanová for the Janáček Festival in the composer’s native Brno to celebrate the 150th anniversary of the composer's birth.,1,4,== Overview ==,416503
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Armstrong made his BBC Proms début in 1979, and has worked with many leading British orchestras, including the London Philharmonic, Philharmonia, BBC Symphony Orchestra, BBC National Orchestra of Wales, Hallé, Bournemouth Symphony Orchestra, Royal Philharmonic Orchestra, Scottish Chamber Orchestra, the Royal Scottish National Orchestra, and the City of Birmingham Symphony Orchestra.",0,5,== Overview ==,416503
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 Richard Armstrong was made Commander of the Order of the British Empire (CBE) for Services to Music, and was also knighted in the 2004 New Year’s honours.",0,8,== Honours and awards ==,416503
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1993 Richard Armstrong was made Commander of the Order of the British Empire (CBE) for Services to Music, and was also knighted in the 2004 New Year’s honours.",0,8,== Honours and awards ==,416503
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1993 Richard Armstrong was made Commander of the Order of the British Empire (CBE) for Services to Music, and was also knighted in the 2004 New Year’s honours.",0,8,== Honours and awards ==,416503
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was awarded the United Kingdom Conductor of the Year by the Royal Philharmonic Music Society.",1,8,== Honours and awards ==,416503
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1997, he was awarded the United Kingdom Conductor of the Year by the Royal Philharmonic Music Society.",1,8,== Honours and awards ==,416503
