time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 6 , 1825 – March 26 , 1889","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Christian Friedrich Theodor Steinweg, anglicized name C.F. Theodore Steinway (November 6, 1825 – March 26, 1889), was a piano maker.",0,0,,28809823
25 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He was 25 years old in 1850 when his parents, brothers and sisters emigrated to New York City.",0,2,== Life ==,28809823
1850,CD,YEAR_REGEX_1,TIME,time_reference,"He was 25 years old in 1850 when his parents, brothers and sisters emigrated to New York City.",0,2,== Life ==,28809823
1835,CD,YEAR_REGEX_1,TIME,time_reference,"The piano factory in Seesen, near the Harz mountains, which his father, Henry E. Steinway, had founded in 1835, was transferred into his name.",1,2,== Life ==,28809823
1858,CD,YEAR_REGEX_1,TIME,time_reference,"In 1858 the piano maker Friedrich Grotrian, a man with some capital and with experience of piano manufacturing in Saint Petersburg, became a partner in the business.",3,2,== Life ==,28809823
1865,CD,YEAR_REGEX_1,TIME,time_reference,"In 1865 he sold his share of the Brunswick business to Wilhelm Grotrian and the company was renamed as Grotrian-Steinweg, Helfferich, Schulz, formerly Theodor Steinweg.",1,3,== Life ==,28809823
1865,CD,YEAR_REGEX_1,TIME,time_reference,"After his brothers Henry Steinway, Jr. and Charles G. Steinway died in 1865, C.F. Theodor Steinweg followed his family to New York, where he called himself Theodore Steinway.",2,3,== Life ==,28809823
1880,CD,YEAR_REGEX_1,TIME,time_reference,"In 1880 he returned to Brunswick to live out his last years, and in his will he bequeathed his collection of musical instruments to Brunswick's city museum.",3,3,== Life ==,28809823
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1880 he returned to Brunswick to live out his last years, and in his will he bequeathed his collection of musical instruments to Brunswick's city museum.",3,3,== Life ==,28809823
1866,CD,YEAR_REGEX_1,TIME,time_reference,"In 1866, C.F. Theodore Steinway began a cooperative venture with the Mangeot brothers in Nancy, France, who for several years in the late 1860s imported harps and soundboards from Steinway & Sons in New York City, which they installed in their own piano cabinets and sold under the brand name ""Mangeot-Steinway"", mostly in France and England.",0,6,== Influence on Steinway & Sons ==,28809823
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1866, C.F. Theodore Steinway began a cooperative venture with the Mangeot brothers in Nancy, France, who for several years in the late 1860s imported harps and soundboards from Steinway & Sons in New York City, which they installed in their own piano cabinets and sold under the brand name ""Mangeot-Steinway"", mostly in France and England.",0,6,== Influence on Steinway & Sons ==,28809823
the late 1860s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1866, C.F. Theodore Steinway began a cooperative venture with the Mangeot brothers in Nancy, France, who for several years in the late 1860s imported harps and soundboards from Steinway & Sons in New York City, which they installed in their own piano cabinets and sold under the brand name ""Mangeot-Steinway"", mostly in France and England.",0,6,== Influence on Steinway & Sons ==,28809823
1871,CD,YEAR_REGEX_1,TIME,time_reference,"Upon the death of their father, Henry E. Steinway, in 1871, C.F. Theodore Steinway and his younger brother William Steinway took over the management of Steinway & Sons.",0,7,== Influence on Steinway & Sons ==,28809823
1867,CD,YEAR_REGEX_1,TIME,time_reference,"After the Steinway pianos had won gold medals at the world expositions in London, Paris (1867), and Philadelphia (1876), C.F. Theodore Steinway and William Steinway began planning a European factory, in order to save costs in customs and transportation expenses as well as to maintain connections with the highly sophisticated German piano-making industry.",1,7,== Influence on Steinway & Sons ==,28809823
1876,CD,YEAR_REGEX_1,TIME,time_reference,"After the Steinway pianos had won gold medals at the world expositions in London, Paris (1867), and Philadelphia (1876), C.F. Theodore Steinway and William Steinway began planning a European factory, in order to save costs in customs and transportation expenses as well as to maintain connections with the highly sophisticated German piano-making industry.",1,7,== Influence on Steinway & Sons ==,28809823
1880,CD,YEAR_REGEX_1,TIME,time_reference,"For shipping convenience, they decided upon a location in the major port city of Hamburg in Germany, where they opened a new Steinway & Sons factory in 1880.",2,7,== Influence on Steinway & Sons ==,28809823
1865,CD,YEAR_REGEX_1,TIME,time_reference,"He was chief technician of Steinway & Sons until his death and was CEO of the company from 1865 until 1889, but he never liked living in the United States, preferring to live in Germany.",1,8,== Influence on Steinway & Sons ==,28809823
1889,CD,YEAR_REGEX_1,TIME,time_reference,"He was chief technician of Steinway & Sons until his death and was CEO of the company from 1865 until 1889, but he never liked living in the United States, preferring to live in Germany.",1,8,== Influence on Steinway & Sons ==,28809823
1880,CD,YEAR_REGEX_1,TIME,time_reference,"In 1880, he returned to Germany, first to start the new Hamburg plant, then to live again in Brunswick.",2,8,== Influence on Steinway & Sons ==,28809823
1871,CD,YEAR_REGEX_1,TIME,time_reference,"The most important development is considered to be the single key mechanism fitted to the newly invented tubular frame built with tubes of brass which contain wooden sticks inside to allow accuracy and a simple screwing, patent gained 1871 for Steinway.",1,10,== Influence on piano development ==,28809823
the beginning of the 20th century,DT NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"Since the Vienna mechanism disappeared at the beginning of the 20th century, all grand pianos have been built using the single key principle, mainly developed by C.F. Theodore Steinway and his younger brothers.",2,10,== Influence on piano development ==,28809823
today one,NN CD,TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"The precise bearing of the hammer and the whippen on specially profiled brass tubes is still today one of the core elements of Steinway's grand piano mechanism and has not been modified since 1871: a new hammer fits on a tubular fixture of 1871, and vice versa.",5,10,== Influence on piano development ==,28809823
1871,CD,YEAR_REGEX_1,TIME,time_reference,"The precise bearing of the hammer and the whippen on specially profiled brass tubes is still today one of the core elements of Steinway's grand piano mechanism and has not been modified since 1871: a new hammer fits on a tubular fixture of 1871, and vice versa.",5,10,== Influence on piano development ==,28809823
of 1871,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The precise bearing of the hammer and the whippen on specially profiled brass tubes is still today one of the core elements of Steinway's grand piano mechanism and has not been modified since 1871: a new hammer fits on a tubular fixture of 1871, and vice versa.",5,10,== Influence on piano development ==,28809823
of 1880,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The next most important innovation was C.F. Theodore Steinway's rim bending block patent of 1880, which is still used in every grand piano all over the world: long thin strips of sawn wood are glued together and clamped on a wing-shaped fixture with screwed pressing bars.",0,11,== Influence on piano development ==,28809823
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"So C.F. Theodore Steinway's invention, which glued together thin saw-cut sheets was very economical: it permitted more cases to be made in a shorter time, with less loss of wood which had already been expensively dried over a period of years.",3,11,== Influence on piano development ==,28809823
1860 and 1885,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This exchange of ideas for better, cheaper and more reliable piano manufacturing led to the final phase of the development of the piano between 1860 and 1885 and a large number of US patents.",1,12,== Influence on piano development ==,28809823
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Susan Goldenberg, Steinway - From Glory to Controversy - The Family - The Business - The Piano, Mosaic Press, Oakville, Ontario, 1996, ISBN 0-88962-607-3",0,15,== Bibliography == | === In English ===,28809823
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Richard K. Lieberman, Steinway & Sons, ISBN 0-300-06364-4, Yale University Press, 1995",0,16,== Bibliography == | === In English ===,28809823
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Ronald V. Ratcliffe, Steinway, Chronicle Books, San Francisco, 1989, ISBN 0-87701-592-9",0,17,== Bibliography == | === In English ===,28809823
"Today , 2005","NNP , CD",TIMELINE_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Theodore E. Steinway, Steinway, People and Pianos - A Pictorial History of Steinway & Sons, Classical Music Today, 2005, Amadeus Press, Newark, New Jersey, ISBN 1-57467-112-X",0,18,== Bibliography == | === In English ===,28809823
2000,CD,YEAR_REGEX_1,TIME,time_reference,Brunswick 2000,2,20,== Bibliography == | === In German ===,28809823
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Kindler, München 1996, ISBN 3-463-40288-2",2,21,== Bibliography == | === In German ===,28809823
am,VBP,HALFDAY_REGEX_1,TIME,,"Propyläen-Verlag, Frankfurt am Main (u.a.)",1,22,== Bibliography == | === In German ===,28809823
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992, ISBN 3-549-07192-2",2,22,== Bibliography == | === In German ===,28809823
"June 22 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Steinway & Sons Collection in La Guardia and Wagner Archives Archived June 22, 2020, at the Wayback Machine",0,28,== External links ==,28809823
