time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 14 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Nash (born June 14, 1973) is an American guitarist and singer best known for his work with the band the Waybacks.",0,0,,66010504
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Nash has performed with self-described ""acoustic mayhem"" quartet the Waybacks since 1999, performing at venues such as the Kennedy Center, Ryman Auditorium, Old Town School of Music, the Warfield, the Fillmore, and the Bumbershoot and Wakarusa festivals.",0,2,== Career ==,66010504
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Nash was named one of the 50 best acoustic guitarists of all time by Guitar Player.",2,2,== Career ==,66010504
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he released an instructional DVD Making the Acoustic Guitar Rock!",1,4,== Career == | === Style ===,66010504
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Nash was chosen alongside Chet Atkins, Django Reinhardt, and Michael Hedges as ""50 transcendent superheroes of wood, steel, and nylon"" by Guitar Player magazine.",3,4,== Career == | === Style ===,66010504
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Hillside Album Hour ===,1,5,== Career == | === Hillside Album Hour ===,66010504
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Nash began producing and directing the ""Hillside Album Hour"" at Merlefest in North Carolina.",0,6,== Career == | === Hillside Album Hour ===,66010504
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2008, Nash began producing and directing the ""Hillside Album Hour"" at Merlefest in North Carolina.",0,6,== Career == | === Hillside Album Hour ===,66010504
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Rolling Stone magazine dubbed the event ""one of the most anticipated performances of the festival,"" and described the band's adaptation of ""Sgt.",2,6,== Career == | === Hillside Album Hour ===,66010504
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2019, the event has taken place for 12 consecutive years.",4,6,== Career == | === Hillside Album Hour ===,66010504
12 consecutive years,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"As of 2019, the event has taken place for 12 consecutive years.",4,6,== Career == | === Hillside Album Hour ===,66010504
2000,CD,YEAR_REGEX_1,TIME,time_reference,Devolver (2000),0,10,== Discography == | === With The Waybacks ===,66010504
2002,CD,YEAR_REGEX_1,TIME,time_reference,Burger After Church (2002),0,11,== Discography == | === With The Waybacks ===,66010504
2003,CD,YEAR_REGEX_1,TIME,time_reference,Way Live (2003),0,12,== Discography == | === With The Waybacks ===,66010504
the Pasture,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"From the Pasture to the Future (Compass, 2006)",0,13,== Discography == | === With The Waybacks ===,66010504
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"From the Pasture to the Future (Compass, 2006)",0,13,== Discography == | === With The Waybacks ===,66010504
2006,CD,YEAR_REGEX_1,TIME,time_reference,"From the Pasture to the Future (Compass, 2006)",0,13,== Discography == | === With The Waybacks ===,66010504
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Loaded (Compass, 2008)",0,14,== Discography == | === With The Waybacks ===,66010504
Hour 2008,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hillside Album Hour 2008:,0,15,== Discography == | === With The Waybacks ===,66010504
2009,CD,YEAR_REGEX_1,TIME,time_reference,Led Zeppelin II (2009),1,15,== Discography == | === With The Waybacks ===,66010504
2009,CD,YEAR_REGEX_1,TIME,time_reference,Merlefest Watson Stage w/Special Guests (2009),0,16,== Discography == | === With The Waybacks ===,66010504
Hour 2010,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hillside Album Hour 2010: Abbey Road (2011),0,17,== Discography == | === With The Waybacks ===,66010504
2011,CD,YEAR_REGEX_1,TIME,time_reference,Hillside Album Hour 2010: Abbey Road (2011),0,17,== Discography == | === With The Waybacks ===,66010504
Hour 2011,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hillside Album Hour 2011: Eat A Peach (2012),0,18,== Discography == | === With The Waybacks ===,66010504
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hillside Album Hour 2011: Eat A Peach (2012),0,18,== Discography == | === With The Waybacks ===,66010504
2009,CD,YEAR_REGEX_1,TIME,time_reference,1 - 3 (2009),1,20,== Discography == | === As producer ===,66010504
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, Hendrix on the Hillside (2013)",0,21,== Discography == | === As producer ===,66010504
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, After The Flood (2014)",0,22,== Discography == | === As producer ===,66010504
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, Deja View (2015)",0,23,== Discography == | === As producer ===,66010504
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, Back in the USA (2016)",0,24,== Discography == | === As producer ===,66010504
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, Birdsongs (2017)",0,25,== Discography == | === As producer ===,66010504
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, With A Lotta Help From Our Friends (2018)",0,26,== Discography == | === As producer ===,66010504
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, Full On The Hill (2019)",0,27,== Discography == | === As producer ===,66010504
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Mokai, The Jaybird Said (2019)",0,28,== Discography == | === As producer ===,66010504
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The Waybacks, Stairway To Hillside' (2020)",0,29,== Discography == | === As producer ===,66010504
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Occams Razor, Occams Razor (1992)",0,31,== Discography == | === With others ===,66010504
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Occams Razor, Mister Moon (1995)",0,32,== Discography == | === With others ===,66010504
2002,CD,YEAR_REGEX_1,TIME,time_reference,"JT & the Clouds, Delilah (2002)",0,33,== Discography == | === With others ===,66010504
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Corinne West, Bound For The Living (2004)",0,34,== Discography == | === With others ===,66010504
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Patty and Abigail, Here We Go Again (2005)",0,35,== Discography == | === With others ===,66010504
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Various, Songs for Sophie: A Collings Collective (2005)",0,36,== Discography == | === With others ===,66010504
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Corinne West, The Promise (2009)",0,37,== Discography == | === With others ===,66010504
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Cowlicks, Hey, Hey We're The Cowlicks (2009)",0,38,== Discography == | === With others ===,66010504
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Jesse Brewster, Wrecking Ball at the Concert Hall (2010)",0,39,== Discography == | === With others ===,66010504
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Toby, Sleeptalk (2010)",0,40,== Discography == | === With others ===,66010504
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sherry Austin, Love Still Remains (2010)",0,41,== Discography == | === With others ===,66010504
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Gagner, Rhapsody In Blonde (2011)",0,42,== Discography == | === With others ===,66010504
2015,CD,YEAR_REGEX_1,TIME,time_reference,"T Sisters, Ready for Love (2015)",0,43,== Discography == | === With others ===,66010504
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Nash was musical curator for TEDxAlcatraz in San Francisco, including productions with the Grateful Dead’s Bob Weir and cellist Peter Gregson.",1,45,== Music technology ==,66010504
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His TEDx talk “Russell County Gorge” was featured in the 2011 TEDx Global Music Project.,2,45,== Music technology ==,66010504
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Nash co-founded the music streaming app Spacebar, which was featured at the 2013 TechCrunch Disrupt in New York.",3,45,== Music technology ==,66010504
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2012, Nash co-founded the music streaming app Spacebar, which was featured at the 2013 TechCrunch Disrupt in New York.",3,45,== Music technology ==,66010504
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 he received a Willie Mac Award from the San Francisco Giants for leadership in youth coaching.,1,47,== Personal life ==,66010504
