time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 August 1904 – 16 May 1972,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,José Asunción Flores (27 August 1904 – 16 May 1972) was a Paraguayan composer and creator of the Guarania music genre.,0,0,,8619063
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922 he made his first composition, a polka song named ""Manuel Gondra"".",3,2,== Early life ==,8619063
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, after experimenting with different arrangements of the old Paraguayan song Maerãpa Reikuaase he managed to create a new genre, which he called Guarania.",0,4,== The birth of the Guarania ==,8619063
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928 he met the Guairá-native poet Manuel Ortiz Guerrero, and soon after the two started working together to create the most beautiful Guaranias songs to date such as India, Cerro Corá and Panambí Verá.",0,6,== The birth of the Guarania ==,8619063
1932,CD,YEAR_REGEX_1,TIME,time_reference,In 1932 he enrolled in the army to fight for Paraguay in the Chaco War.,0,7,== The birth of the Guarania ==,8619063
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944 the song India was declared by the Paraguayan government as a ""national song"".",3,7,== The birth of the Guarania ==,8619063
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Because of his work and contributions to Paraguayan music and culture, Flores was awarded the National Order of Merit in 1949.",0,9,"== Exile, death and legacy ==",8619063
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Because of that, he was considered ""a traitor"" by the government and when Alfredo Stroessner became the president of Paraguay in 1954 Flores was forbidden to return to Paraguay.",2,9,"== Exile, death and legacy ==",8619063
the latter years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,His wish to return to his home country was even denied in the latter years of his life when he was ill and wanted to see his homeland and people one more time before his death.,3,9,"== Exile, death and legacy ==",8619063
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Flores died in 1972, in Buenos Aires.",5,9,"== Exile, death and legacy ==",8619063
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, after Stroessner was ousted, Flores' remains were brought back to Paraguay, and they rest in a plaza that has his name.",0,10,"== Exile, death and legacy ==",8619063
