time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 16 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aliaune Damala Badara Akon Thiam (; born April 16, 1973), known mononymously as Akon, is a Senegalese-American singer, songwriter, record producer, and entrepreneur.",0,0,,5570621
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to prominence in 2004 following the release of ""Locked Up"" (featuring Styles P), the first single from his debut album Trouble (2004), followed by the second single ""Lonely"".",1,0,,5570621
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to prominence in 2004 following the release of ""Locked Up"" (featuring Styles P), the first single from his debut album Trouble (2004), followed by the second single ""Lonely"".",1,0,,5570621
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, Konvicted (2006), received three Grammy Award nominations for Best Contemporary R&B Album, and for Best Rap/Sung Collaboration for ""Smack That"" (featuring Eminem) and ""I Wanna Love You"" (featuring Snoop Dogg).",0,1,,5570621
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His third studio album Freedom (2008) was led by the single ""Right Now (Na Na Na)"".",2,1,,5570621
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"His third studio album Freedom (2008) was led by the single ""Right Now (Na Na Na)"".",2,1,,5570621
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Akon often provides vocals as a featured artist and is currently credited with over 300 guest appearances and more than 35 Billboard Hot 100 songs, resulting in five Grammy Award nominations.",0,2,,5570621
2010 and 5th,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,time_range,"Forbes ranked Akon 80th (Power Rank) in the Forbes Celebrity 100 in 2010 and 5th in the 40 Most Powerful Celebrities in Africa list, in 2011.",0,4,,5570621
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Forbes ranked Akon 80th (Power Rank) in the Forbes Celebrity 100 in 2010 and 5th in the 40 Most Powerful Celebrities in Africa list, in 2011.",0,4,,5570621
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Billboard ranked Akon No. 6 on the list of Top Digital Songs Artists of the decade.,1,4,,5570621
"April 16 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aliaune Damala Badara Akon Thiam was born on April 16, 1973, in St. Louis, Missouri, to a Muslim family.",0,6,== Early life ==,5570621
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,2003–2005:,1,8,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
"June 29 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Akon's solo debut album, Trouble, was released on June 29, 2004.",7,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he released the single ""Lonely"" (which samples Bobby Vinton's ""Mr. Lonely"").",13,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His album also climbed to number one in the UK in April 2005.,15,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
fifteen weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When music channel The Box had a top ten weekly chart, which was calculated by the number of video requests, Akon's ""Lonely"" became the longest-running single on the top of the chart, spanning over fifteen weeks.",16,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later in 2005, he made his first critically acclaimed guest appearance on Young Jeezy's debut album, Let's Get It: Thug Motivation 101, with the song ""Soul Survivor"".",18,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A year later in 2005, he made his first critically acclaimed guest appearance on Young Jeezy's debut album, Let's Get It: Thug Motivation 101, with the song ""Soul Survivor"".",18,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
December,NNP,MONTH_REGEX,TIME,time_reference,"In December the same year, his manager Robert Montanez was killed in a shooting after a dispute in New Jersey.",19,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In December the same year, his manager Robert Montanez was killed in a shooting after a dispute in New Jersey.",19,9,== Music career == | === 2003–2005: Discovery and Trouble ===,5570621
