time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 6 , 1912 – January 4 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Shigeo Kishibe (岸辺 成雄, Kishibe Shigeo, June 6, 1912 – January 4, 2005) was a Japanese musicologist specializing in the study of East Asian music.",0,0,,22987306
April 1933,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1933, he enrolled at the Tokyo Imperial University Division of Asiatic History of the Faculty of Letters, studying under Hiroshi Ikeuchi.",4,2,== Life ==,22987306
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated in 1936, with a graduate thesis on modal systems of popular music of the Sui and Tang Dynasties.",5,2,== Life ==,22987306
1941,CD,YEAR_REGEX_1,TIME,time_reference,During this period he was supported by grants from the Imperial Academy and the Keimei Foundation and was active in colonial field research in Korea (visited in 1941) and China (visited in 1943).,1,3,== Life ==,22987306
1943,CD,YEAR_REGEX_1,TIME,time_reference,During this period he was supported by grants from the Imperial Academy and the Keimei Foundation and was active in colonial field research in Korea (visited in 1941) and China (visited in 1943).,1,3,== Life ==,22987306
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he taught senior high school and lectured in Asian and Japanese music history.",3,3,== Life ==,22987306
1949 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1949 to 1973, he taught at the University of Tokyo, first as an Associate Professor, as a  full professor after 1961, and becoming Emeritus Professor upon retiring.",0,4,== Life ==,22987306
1961,CD,YEAR_REGEX_1,TIME,time_reference,"From 1949 to 1973, he taught at the University of Tokyo, first as an Associate Professor, as a  full professor after 1961, and becoming Emeritus Professor upon retiring.",0,4,== Life ==,22987306
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In this retirement, he continued to teach as a professor at Teikyo University until 1994.",1,4,== Life ==,22987306
"1957–58 , 1962–63","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"In 1957–58, 1962–63, and 1973–74, he visited the United States and held visiting positions at Harvard University, University of California Los Angeles, University of Hawaii, University of Washington, and Stanford University.",4,4,== Life ==,22987306
1973–74,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957–58, 1962–63, and 1973–74, he visited the United States and held visiting positions at Harvard University, University of California Los Angeles, University of Hawaii, University of Washington, and Stanford University.",4,4,== Life ==,22987306
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he was invested with the Order of the Rising Sun, 3rd class.",6,4,== Life ==,22987306
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In 1982, he was invested with the Order of the Rising Sun, 3rd class.",6,4,== Life ==,22987306
1941,CD,YEAR_REGEX_1,TIME,time_reference,He married Yori Sasaki in 1941 and they had three children together.,0,5,== Life ==,22987306
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She was an eminent koto and shamisen player in her own right, and was awarded the Order of the Sacred Treasure, fourth class in 1992.",1,5,== Life ==,22987306
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His book on the musical institutions of the Tang Dynasty, Tōdai ongaku no rekishiteki kenkyū: Gakusei-hen 唐代音楽の歴史的研究, was awarded the Japan Academy Prize in 1961.",0,7,== Research ==,22987306
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Osaka: Izumi Shoin, 2005.",3,10,== References ==,22987306
