time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 27 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chuck Girard (born on August 27, 1943) is a pioneer of Contemporary Christian music.",0,0,,5605523
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he was a founding member of Love Song, the first Christian rock band to become popular in the United States.",2,0,,5605523
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Girard became a solo artist after leaving Love Song.",3,0,,5605523
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Castells So This Is Love (Era Records, 1961)",0,4,== Discography == | === Secular albums ===,5605523
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of the Castells (K-Tel, 2000)",0,5,== Discography == | === Secular albums ===,5605523
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Hondells Go Little Honda (Mercury Records, 1964)",0,6,== Discography == | === Secular albums ===,5605523
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Hondells (Mercury Records, 1964)",0,7,== Discography == | === Secular albums ===,5605523
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Hondells Greatest Hits (Curb Records, 1996)",0,8,== Discography == | === Secular albums ===,5605523
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""Make Believe Wedding"" (1961) US No. 98",0,14,== Discography == | === Singles ===,5605523
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""Sacred"" (1961) US No. 20",0,15,== Discography == | === Singles ===,5605523
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""So This Is Love""  (1961)",0,16,== Discography == | === Singles ===,5605523
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Little Honda"" (1964) US: #9",0,17,== Discography == | === Singles ===,5605523
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""My Buddy Seat"" (1965) US: #87",0,18,== Discography == | === Singles ===,5605523
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Younger Girl"" (1966) US: #52",0,19,== Discography == | === Singles ===,5605523
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Love Song (Good News Records, 1972)",0,21,== Discography == | === With Love Song ===,5605523
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Final Touch (Good News Records, 1974)",0,22,== Discography == | === With Love Song ===,5605523
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""Feel the Love"" (live double LP) (Good News Records, 1977)",0,23,== Discography == | === With Love Song ===,5605523
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Welcome Back"" (CD) (Maranatha/Word, 1995)",0,24,== Discography == | === With Love Song ===,5605523
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Chuck Girard (Good News Records, 1975)",0,26,== Discography == | === Solo albums ===,5605523
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Glow in the Dark (Good News Records, 1976)",0,27,== Discography == | === Solo albums ===,5605523
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Written on the Wind (Good News Records, 1977)",0,28,== Discography == | === Solo albums ===,5605523
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Take it Easy (Good News Records, 1978)",0,29,== Discography == | === Solo albums ===,5605523
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Stand (Good News Records, 1980)",0,30,== Discography == | === Solo albums ===,5605523
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Name Above All Names (Seven Thunders Records, 1983)",0,31,== Discography == | === Solo albums ===,5605523
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Fire & Light (Seven Thunders Records, 1991)",0,32,== Discography == | === Solo albums ===,5605523
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Voice of the Wind (Seven Thunders Records, 1994)",0,33,== Discography == | === Solo albums ===,5605523
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Heart of Christmas (Seven Thunders Records, 2001)",0,34,== Discography == | === Solo albums ===,5605523
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Heart of Christmas (Seven Thunders Records, 2001)",0,34,== Discography == | === Solo albums ===,5605523
Evening,NN,DAY_TIME_REGEX,TIME,time_reference,"Evening Shadows (Seven Thunders Records, 2008)",0,35,== Discography == | === Solo albums ===,5605523
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Evening Shadows (Seven Thunders Records, 2008)",0,35,== Discography == | === Solo albums ===,5605523
1998,CD,YEAR_REGEX_1,TIME,time_reference,"First Love (Exploration Films, 1998)",0,37,== Discography == | === Compilations ===,5605523
