time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 April 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gábor Takács-Nagy (born 17 April 1956, Budapest), is a Hungarian violinist and conductor.",0,0,,29337575
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Takács-Nagy, Károly Schranz, Gábor Ormai and András Fejér founded the Takács Quartet.",0,1,,29337575
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Takács-Nagy left the ensemble in 1992, after he had developed hand stress, which forced him to stop playing the violin, and personal tensions arose within the quartet after their emigration from Hungary to the United States.",2,1,,29337575
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Takács-Nagy founded the Takács Piano Trio with Dénes Várjon (piano) and Péter Szabo (cello).",4,1,,29337575
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he joined the faculty of the Conservatoire de Musique de Genève as Professor of String Quartet.",6,1,,29337575
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he established the Mikrokosmos String Quartet with Zoltán Tuska (second violin), Sándor Papp (viola) and Miklós Perényi (cello).",7,1,,29337575
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he formed the string orchestra Camerata Bellerive, as a resident ensemble at the Festival de Bellerive in Geneva, where he has served as co-artistic director.",1,2,,29337575
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he became Music Director of the Verbier Festival Chamber Orchestra, as well as principal guest conductor of the Hungarian State Symphony and of the MÁV Symphony Orchestra.",2,2,,29337575
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2010, he became chief conductor and artistic director of the MÁV Symphony Orchestra.",3,2,,29337575
the 2012/2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He became principal guest conductor of the Budapest Festival Orchestra effective with the 2012/2013 season.,4,2,,29337575
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, the Manchester Camerata announced the appointment of Takács-Nagy as its fifth principal conductor, effective with the 2011-2012 season, with an initial contract of 3 years, leading 12 concerts per year.",5,2,,29337575
the 2011-2012,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In March 2010, the Manchester Camerata announced the appointment of Takács-Nagy as its fifth principal conductor, effective with the 2011-2012 season, with an initial contract of 3 years, leading 12 concerts per year.",5,2,,29337575
of 3 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In March 2010, the Manchester Camerata announced the appointment of Takács-Nagy as its fifth principal conductor, effective with the 2011-2012 season, with an initial contract of 3 years, leading 12 concerts per year.",5,2,,29337575
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In March 2010, the Manchester Camerata announced the appointment of Takács-Nagy as its fifth principal conductor, effective with the 2011-2012 season, with an initial contract of 3 years, leading 12 concerts per year.",5,2,,29337575
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He became a principal artistic partner of the Irish Chamber Orchestra in January 2013.,7,2,,29337575
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He married Lesley de Senger (née Townson), a native of Burnley, in 1991.",1,3,,29337575
