time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 26 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Richmond (born February 26, 1948 in Philadelphia) is an American jazz bassist.",0,0,,25840934
1965–1970,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Temple University (1965–1970), studying with Edward Arian from the Philadelphia Orchestra.",1,1,,25840934
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After lessons with Jimmy Garrison in the early 1970s he began performing with Chico Hamilton and Arnie Lawrence, also working with Stan Getz, Jack DeJohnette, Horace Silver, Joe Henderson, Lee Konitz, Hubert Laws, Franco Ambrosetti, Dannie Richmond, Gil Evans, Art Farmer, Woody Herman, and George Gruntz.",2,1,,25840934
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1980, Richmond devoted time to learning the sitar, traveling to Madras, India and performing live with Ravi Shankar.",0,2,,25840934
1980–1985,CD,YEAR_REGEX_1,TIME,time_reference,"He led Mingus Dynasty (replacing Mingus) from 1980–1985, and began teaching at New York University in 1988 (Teacher of the Year, 1991 & 1994).",1,2,,25840934
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He led Mingus Dynasty (replacing Mingus) from 1980–1985, and began teaching at New York University in 1988 (Teacher of the Year, 1991 & 1994).",1,2,,25840934
"of the Year , 1991","IN DT NN , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"He led Mingus Dynasty (replacing Mingus) from 1980–1985, and began teaching at New York University in 1988 (Teacher of the Year, 1991 & 1994).",1,2,,25840934
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He led Mingus Dynasty (replacing Mingus) from 1980–1985, and began teaching at New York University in 1988 (Teacher of the Year, 1991 & 1994).",1,2,,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"For Us (SteepleChase, 1978) with Andy LaVerne",0,6,== Discography == | === As leader ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,Dream Waves (Inner City) (1978),0,7,== Discography == | === As leader ===,25840934
1980,CD,YEAR_REGEX_1,TIME,time_reference,Colours of a Dream (International Phonograph) (1980),0,8,== Discography == | === As leader ===,25840934
1985,CD,YEAR_REGEX_1,TIME,time_reference,Prayer for Peace (Moers) (1985),0,9,== Discography == | === As leader ===,25840934
1988,CD,YEAR_REGEX_1,TIME,time_reference,Basic Tendencies (Nomad) (1988),0,10,== Discography == | === As leader ===,25840934
1988,CD,YEAR_REGEX_1,TIME,time_reference,Light Blues (Polygram/Amadeo) (1988),0,11,== Discography == | === As leader ===,25840934
1988,CD,YEAR_REGEX_1,TIME,time_reference,On the Edge (SteeepleChase) (1988),0,12,== Discography == | === As leader ===,25840934
1989,CD,YEAR_REGEX_1,TIME,time_reference,Dance for Andy (SteepleChase) (1989),0,13,== Discography == | === As leader ===,25840934
1993,CD,YEAR_REGEX_1,TIME,time_reference,New Blues (Nuba) (1993),0,14,== Discography == | === As leader ===,25840934
1994,CD,YEAR_REGEX_1,TIME,time_reference,Blue in Green (SteepleChase) (1994),0,15,== Discography == | === As leader ===,25840934
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Pendulum (SteepleChase, 2016)",0,16,== Discography == | === As leader ===,25840934
2017,CD,YEAR_REGEX_1,TIME,time_reference,Tones For Joan's Bones (SteepleChase) (2017),0,17,== Discography == | === As leader ===,25840934
2018,CD,YEAR_REGEX_1,TIME,time_reference,La vie en rose (SteepleChase) (2018),0,18,== Discography == | === As leader ===,25840934
2019,CD,YEAR_REGEX_1,TIME,time_reference,Bill's Hit Tunes (Ride Symbol Records) (2019),0,19,== Discography == | === As leader ===,25840934
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Close Encounter (Enja, 1979) with Bennie Wallace",0,22,== Discography == | === As sideman ===,25840934
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Heartbop (Enja, 1981)With Bob Berg",0,23,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"New Birth (Xanadu, 1978)With Jerry Bergonzi",0,24,== Discography == | === As sideman ===,25840934
1980,CD,YEAR_REGEX_1,TIME,time_reference,"I Heard Mingus (Interplay, 1980)With",0,27,== Discography == | === As sideman ===,25840934
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Miles & Quincy Live at Montreux (Warner Bros., 1991)With Buddy DeFranco",0,28,== Discography == | === As sideman ===,25840934
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Untitled (ECM, 1976)",0,30,== Discography == | === As sideman ===,25840934
1977,CD,YEAR_REGEX_1,TIME,time_reference,"New Rags (ECM, 1977)With Gil Evans",0,31,== Discography == | === As sideman ===,25840934
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Synthetic Evans (Poljazz, 1976)With Herb Geller",0,32,== Discography == | === As sideman ===,25840934
1987,CD,YEAR_REGEX_1,TIME,time_reference,"A Jazz Song Book (Enja, 1987)With Stan Getz",0,33,== Discography == | === As sideman ===,25840934
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Another World (Columbia, 1977)",0,34,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Academy of Jazz (Poljazz, 1978)",0,35,== Discography == | === As sideman ===,25840934
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Poetry in Jazz (Jazz File, 1977)",0,36,== Discography == | === As sideman ===,25840934
'78,NNP,YEAR_REGEX_2,TIME,time_reference,Jazzbuhne Berlin '78 (Repertoire),0,37,== Discography == | === As sideman ===,25840934
1977,CD,YEAR_REGEX_1,TIME,time_reference,Utopia (West Wind 1977),0,38,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Best Of Stan Getz (Columbia, 1978)",0,39,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Academy Of Jazz-with Bob Brookmeyer (Poljazz, 1978)",0,40,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Lyrical Stan Getz (Columbia, 1978)",0,41,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Essential Stan Getz (Columbia, 1978)",0,42,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"New Collection (Columbia, 1978)",0,43,== Discography == | === As sideman ===,25840934
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Ballads And Bossa Nova (CBS, 1977)",0,44,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"This Is Jazz (Columbia, 1978)With George Gruntz",0,45,== Discography == | === As sideman ===,25840934
1989,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize (Enja, 1989)",0,49,== Discography == | === As sideman ===,25840934
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Serious Fun (Enja, 1990)",0,50,== Discography == | === As sideman ===,25840934
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Blues 'n Dues Et Cetera (Enja, 1991)",0,51,== Discography == | === As sideman ===,25840934
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Happening Now (Hat Art) with Joe Henderson, Lee Konitz and Kenny Wheeler",0,52,== Discography == | === As sideman ===,25840934
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mock-Lo-Motion (TCB, 1995)",0,57,== Discography == | === As sideman ===,25840934
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Montreux (Stax, 1973)With Roland Hanna",0,61,== Discography == | === As sideman ===,25840934
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Aurora (Adamo, 1976)",0,63,== Discography == | === As sideman ===,25840934
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Surrounded (Flat and Sharp, 1987)With Vic Juris",0,66,== Discography == | === As sideman ===,25840934
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Bleecker St. (Muse, 1981)With Eric Kloss",0,67,== Discography == | === As sideman ===,25840934
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now (Muse, 1978)",0,68,== Discography == | === As sideman ===,25840934
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Now (Muse, 1978)",0,68,== Discography == | === As sideman ===,25840934
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Celebration (Muse, 1979)With Jimmy Knepper",0,69,== Discography == | === As sideman ===,25840934
1982,CD,YEAR_REGEX_1,TIME,time_reference,"1st Place (BlackHawk, 1982 [1986])With Lee Konitz",0,70,== Discography == | === As sideman ===,25840934
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1st Place (BlackHawk, 1982 [1986])With Lee Konitz",0,70,== Discography == | === As sideman ===,25840934
1981,CD,YEAR_REGEX_1,TIME,time_reference,"I Hear Mingus (Interplay, 1981)Round Midnight (Generation records, 1983)",0,72,== Discography == | === As sideman ===,25840934
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"I Hear Mingus (Interplay, 1981)Round Midnight (Generation records, 1983)",0,72,== Discography == | === As sideman ===,25840934
1983,CD,YEAR_REGEX_1,TIME,time_reference,"I Hear Mingus (Interplay, 1981)Round Midnight (Generation records, 1983)",0,72,== Discography == | === As sideman ===,25840934
of '76,IN NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"The Spirit of '76 (Four Star, 1976)",0,75,== Discography == | === As sideman ===,25840934
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Spirit of '76 (Four Star, 1976)",0,75,== Discography == | === As sideman ===,25840934
