time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 October 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sven Väth (born 26 October 1964) is a German DJ and electronic music producer.,0,0,,4483671
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He is a three-time DJ Awards winner, and his career in electronic music spans over 30 years.",1,0,,4483671
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The single ""Electrica Salsa"" with OFF launched his career in 1986.",2,0,,4483671
two night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Referred to as ""Papa Sven"" by his fans, Sven Väth has made his mark in the music community by being one of Germany's pop stars in the nineties, running two night clubs in Germany, and starting his own company Cocoon, which encompasses a booking agency, record label, and a branch for events.",3,0,,4483671
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He is recognized for cultivating the underground electronic music scene not just in Germany but in Ibiza as well, with his own night at Amnesia for eighteen years and after-parties at creative locations around the island.",4,0,,4483671
eighteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He is recognized for cultivating the underground electronic music scene not just in Germany but in Ibiza as well, with his own night at Amnesia for eighteen years and after-parties at creative locations around the island.",4,0,,4483671
30 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sven Väth is a major proponent of vinyl, using only two decks and a mixer for his extensive DJ sets, his longest set having been 30 hours.",5,0,,4483671
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1980, Väth went for the first time to Ibiza after hearing about it from the local scene in Frankfurt, where he was living at the time.",5,2,== Biography ==,4483671
of 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1980, Väth went for the first time to Ibiza after hearing about it from the local scene in Frankfurt, where he was living at the time.",5,2,== Biography ==,4483671
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Using his job seeker's allowance money, Väth hitchhiked from Barcelona and ended up spending three months on the island, sleeping on beach chairs and distributing flyers for clubs in order to get by.",6,2,== Biography ==,4483671
that summer,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"It was that summer he decided that he wanted to become a DJ, after becoming enchanted with Ibiza and his time there.",7,2,== Biography ==,4483671
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Only a year later, in 1982, Sven Väth was asked to play a residency at the club Dorian Gray in Frankfurt am Main.",0,4,== Career ==,4483671
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Only a year later, in 1982, Sven Väth was asked to play a residency at the club Dorian Gray in Frankfurt am Main.",0,4,== Career ==,4483671
