time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 June 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Millicent Mary Lillian Martin (born 8 June 1934) is a BAFTA award-winning English actress, singer, and comedian, who was the lone female singer of topical songs on the weekly BBC Television satire show That Was The Week That Was known as TW3 (1962–1963).",0,0,,586354
The Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Millicent Mary Lillian Martin (born 8 June 1934) is a BAFTA award-winning English actress, singer, and comedian, who was the lone female singer of topical songs on the weekly BBC Television satire show That Was The Week That Was known as TW3 (1962–1963).",0,0,,586354
1962–1963,CD,YEAR_REGEX_1,TIME,time_reference,"Millicent Mary Lillian Martin (born 8 June 1934) is a BAFTA award-winning English actress, singer, and comedian, who was the lone female singer of topical songs on the weekly BBC Television satire show That Was The Week That Was known as TW3 (1962–1963).",0,0,,586354
1977,CD,YEAR_REGEX_1,TIME,time_reference,"For her work on Broadway, she received Tony Award nominations for Side by Side by Sondheim (1977) and King of Hearts (1978), both for Best Featured Actress in a Musical.",1,0,,586354
1978,CD,YEAR_REGEX_1,TIME,time_reference,"For her work on Broadway, she received Tony Award nominations for Side by Side by Sondheim (1977) and King of Hearts (1978), both for Best Featured Actress in a Musical.",1,0,,586354
2000–04,CD,YEAR_REGEX_1,TIME,time_reference,Other television roles include her recurring role as Gertrude Moon in the NBC sitcom Frasier (2000–04) and Joan Margaret in Grace & Frankie.,2,0,,586354
1954,CD,YEAR_REGEX_1,TIME,time_reference,She made her Broadway debut alongside Julie Andrews in The Boy Friend in 1954.,0,4,== Life and career == | === Theatre ===,586354
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, she had also appeared in The Crooked Mile.",1,5,== Life and career == | === Theatre ===,586354
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Also in West End, she starred opposite Jim Dale in The Card in 1975.",2,5,== Life and career == | === Theatre ===,586354
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Martin joined the London production of the Sondheim musical Follies, starring with Eartha Kitt.",0,6,== Life and career == | === Theatre ===,586354
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, in 2008, she appeared at the Open Air Theatre, Regent's Park with Topol, Linda Thorson and Lisa O'Hare in the Lerner & Lowe musical, Gigi.",0,7,== Life and career == | === Theatre ===,586354
2008,CD,YEAR_REGEX_1,TIME,time_reference,"More recently, in 2008, she appeared at the Open Air Theatre, Regent's Park with Topol, Linda Thorson and Lisa O'Hare in the Lerner & Lowe musical, Gigi.",0,7,== Life and career == | === Theatre ===,586354
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1960s, Martin was the resident singer of topical songs on the British weekly satire show That Was The Week That Was (1962–1963).",0,9,== Life and career == | === Television ===,586354
The Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the early 1960s, Martin was the resident singer of topical songs on the British weekly satire show That Was The Week That Was (1962–1963).",0,9,== Life and career == | === Television ===,586354
1962–1963,CD,YEAR_REGEX_1,TIME,time_reference,"During the early 1960s, Martin was the resident singer of topical songs on the British weekly satire show That Was The Week That Was (1962–1963).",0,9,== Life and career == | === Television ===,586354
1964,CD,YEAR_REGEX_1,TIME,time_reference,Martin won a BAFTA TV Award for Light Entertainment Personality in 1964.,1,9,== Life and career == | === Television ===,586354
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"One of the songs she sang on the show, the John F. Kennedy tribute ""In the Summer of His Years"", was released as a single and 'bubbled under' the Billboard Hot 100 chart at No 104 in 1963 (but was outcharted by a cover version by Connie Francis, which reached No 46).",2,9,== Life and career == | === Television ===,586354
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"One of the songs she sang on the show, the John F. Kennedy tribute ""In the Summer of His Years"", was released as a single and 'bubbled under' the Billboard Hot 100 chart at No 104 in 1963 (but was outcharted by a cover version by Connie Francis, which reached No 46).",2,9,== Life and career == | === Television ===,586354
1963,CD,YEAR_REGEX_1,TIME,time_reference,"One of the songs she sang on the show, the John F. Kennedy tribute ""In the Summer of His Years"", was released as a single and 'bubbled under' the Billboard Hot 100 chart at No 104 in 1963 (but was outcharted by a cover version by Connie Francis, which reached No 46).",2,9,== Life and career == | === Television ===,586354
1964 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Martin had her own BBC television series between 1964 and 1966, titled Mainly Millicent for the first two series, and shortened to Millicent for the third and final series.",0,10,== Life and career == | === Television ===,586354
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In one episode, Martin and guest star Roger Moore performed a comedy skit in which Moore played secret agent James Bond some years before he was cast in the role.",2,10,== Life and career == | === Television ===,586354
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared with Morecambe and Wise in their series ""Two of a Kind"" in the 1960s.",4,10,== Life and career == | === Television ===,586354
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Sir Lew Grade wanted to make a comedy film series, starring Martin, that would appeal to both American and British audiences.",0,11,== Life and career == | === Television ===,586354
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, on Jubilee Day, she appeared in a gala edition of BBC TV's The Good Old Days to celebrate the Queen's Silver Jubilee, performing in a double act with Julia McKenzie.",0,12,== Life and career == | === Television ===,586354
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1977, on Jubilee Day, she appeared in a gala edition of BBC TV's The Good Old Days to celebrate the Queen's Silver Jubilee, performing in a double act with Julia McKenzie.",0,12,== Life and career == | === Television ===,586354
