time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bobby Ray Simmons Jr. (born November 15, 1988), known professionally as B.o.B, is an American rapper and record producer from Decatur, Georgia.",0,0,,20116909
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, B.o. B was discovered by Brian Richardson, who then introduced him to TJ Chapman, who subsequently brought him to American record producer Jim Jonsin.",1,0,,20116909
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Jonsin and B.o. B signed a joint venture deal, with Atlantic Records and American rapper T.I.'s Grand Hustle Records.",3,0,,20116909
2009,CD,YEAR_REGEX_1,TIME,time_reference,"B.o. B quickly rose to fame after his commercial debut single ""Nothin' on You"" (featuring Bruno Mars), reached number one in both the United States and the United Kingdom in 2009.",4,0,,20116909
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"B's debut studio album The Adventures of Bobby Ray, which was preceded by two extended plays (EPs) and several mixtapes, was released in April 2010.",8,0,,20116909
2016,CD,YEAR_REGEX_1,TIME,time_reference,The album reached number one on the US Billboard 200 and was eventually certified 2× platinum by the Recording Industry Association of America (RIAA) in 2016.,9,0,,20116909
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"B.o. B was named the ninth ""Hottest MC in the Game of 2010"" by MTV, on their annual list.",10,0,,20116909
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"B.o. B released his second studio album Strange Clouds, in May 2012.",11,0,,20116909
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His third album Underground Luxury, was released in December 2013 and supported by the lead single ""HeadBand"" (featuring 2 Chainz).",16,0,,20116909
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, B.o. B released the commercial mixtape Psycadelik Thoughtz, via digital distribution, with little-to-no promotion.",17,0,,20116909
1988–2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 1988–2006: Early life and career beginnings ===,0,2,== Life and career == | === 1988–2006: Early life and career beginnings ===,20116909
"November 15 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bobby Ray Simmons Jr. was born on November 15, 1988 in Winston-Salem, North Carolina.",0,3,== Life and career == | === 1988–2006: Early life and career beginnings ===,20116909
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"His father, a pastor, disapproved of his son's choices, until he realized B.o. B was using music as a form of therapy and a creative outlet.",3,3,== Life and career == | === 1988–2006: Early life and career beginnings ===,20116909
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, after meeting his mentor and co-manager B-Rich at the age of 14, B.o. B sold his first beat to former Slip-n-Slide recording artist Citti, for the song ""I'm the Cookie Man"".",0,4,== Life and career == | === 1988–2006: Early life and career beginnings ===,20116909
