time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 1 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Hall (born James Suggs on October 1, 1971) is an American gospel musician, organist, and music producer.",0,0,,46369204
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He started his music career, in 1994, with the release of God Is in Control with Intersound Records, and this charted on the Billboard magazine Gospel Albums chart.",2,0,,46369204
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He released an album with Voices of Citadel in 2010, Won't It Be Wonderful, that charted on the Gospel Albums chart.",4,0,,46369204
"October 1 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hall was born James Suggs on October 1, 1971 in Brooklyn, New York, as the youngest sibling in an eight sibling household.",0,2,== Early life ==,46369204
of five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He commenced singing at the age of five years, while he formed his choir, Worship & Praise, while he was in high school.",1,2,== Early life ==,46369204
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he founded Worship & Praise, (WAP) his own gospel singing ensemble.",0,4,== Music career ==,46369204
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the opportunity to perform a five minute spot on TV’s Bobby Jones Gospel came.",1,4,== Music career ==,46369204
a five minute,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1992, the opportunity to perform a five minute spot on TV’s Bobby Jones Gospel came.",1,4,== Music career ==,46369204
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was just the break they had been looking for, as earlier that year WAP recorded their first project on the Tehilah Records label.",2,4,== Music career ==,46369204
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His music recording career began in 1994, with the release of two albums by Intersound Records, God Is in Control and King of Glory (1995), and those both placed on the Billboard magazine Gospel Albums chart at No. 10 and No. 12.",0,5,== Music career ==,46369204
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His music recording career began in 1994, with the release of two albums by Intersound Records, God Is in Control and King of Glory (1995), and those both placed on the Billboard magazine Gospel Albums chart at No. 10 and No. 12.",0,5,== Music career ==,46369204
"July 15 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The third album, According to James Hall, Chapter 3, was released on July 15, 1997 by CGI Records, and this placed at No. 8 on the aforementioned chart.",1,5,== Music career ==,46369204
"July 7 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released, Live from New York at Lincoln Center, on July 7, 1998 by Platinum Entertainment, and this charted at No. 10 on the Gospel Albums chart.",2,5,== Music career ==,46369204
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The next two albums, Messiah in 1998 released by A&M Records and 1999's We Celebrate Christmas with James Hall released by Compendia Music Group, yet they failed to chart.",3,5,== Music career ==,46369204
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The next two albums, Messiah in 1998 released by A&M Records and 1999's We Celebrate Christmas with James Hall released by Compendia Music Group, yet they failed to chart.",3,5,== Music career ==,46369204
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The next two albums, Messiah in 1998 released by A&M Records and 1999's We Celebrate Christmas with James Hall released by Compendia Music Group, yet they failed to chart.",3,5,== Music career ==,46369204
"May 8 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next album, We Are at War, was released by Destiny Records on May 8, 2001, and this placed upon three Billboard magazine charts, the Gospel Albums at No. 7, Independent Albums at No. 24, and No. 39 on the Heatseekers Albums charts.",4,5,== Music career ==,46369204
"August 8 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 8, 2006, he released Voices of Citadel on his own label Music Blend Records, however it did not chart.",5,5,== Music career ==,46369204
"October 2 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The subsequent album, Live at Foxwoods, was released by Comin Atcha Music, Inc. on October 2, 2007, and this charted on the Gospel Albums at No. 19.",6,5,== Music career ==,46369204
2010,CD,YEAR_REGEX_1,TIME,time_reference,"While his next release was with Voices of Citadel, Won't It Be Wonderful, which this was released in 2010 by Music Blend, and this time around it charted on the Gospel Albums at No. 5, while it placed at No. 46 on the Heatseekers Albums.",7,5,== Music career ==,46369204
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The album, Trip Down Memory Lane, was released in 2012 by Entertainment One Music, and it placed upon two Billboard charts, the Gospel Albums at No. 6 and No. 49 on the Independent Albums chart.",8,5,== Music career ==,46369204
