time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 November 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ana Vidović (born 8 November 1980) is a classical guitarist originally from Croatia.,0,0,,1573809
"November 8 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vidović was born on November 8, 1980 in Karlovac, Croatia.",0,2,== Early life ==,1573809
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She studied with Professor István Römer, graduating in 1998.",5,2,== Early life ==,1573809
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her reputation in Europe led to an invitation by world renowned classical guitarist and professor Manuel Barrueco to study at the Peabody Conservatory in Baltimore, Maryland, from which she graduated in 2003.",6,2,== Early life ==,1573809
18 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Ana Vidović has won over twenty awards at international competitions, in which she participated until she was 18 years old.",3,4,== Career ==,1573809
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In a review of one of her performances in 2006, Stephen Brookes of The Washington Post wrote: ""her playing [...] was virtually immaculate – detailed, precise and polished.",6,4,== Career ==,1573809
years ago,NNS RB,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"Vidović plays a Jim Redgate guitar exclusively and said, ""[Several] years ago, I tried a Redgate [...] and felt an immediate connection [...].",0,5,== Career ==,1573809
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This is a very special instrument that you could explore for many years.,0,6,== Career ==,1573809
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar Virtuoso (2006) DVD is a performance of works by Bach, Torroba, Paganini, and Walton; while on Guitar Artistry in Concert (2009), she performs the music of Torroba, Piazzolla, Pierre Bensusan, Sérgio Assad, Stanley Myers, Villa-Lobos, and Barrios.",2,6,== Career ==,1573809
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar Virtuoso (2006) DVD is a performance of works by Bach, Torroba, Paganini, and Walton; while on Guitar Artistry in Concert (2009), she performs the music of Torroba, Piazzolla, Pierre Bensusan, Sérgio Assad, Stanley Myers, Villa-Lobos, and Barrios.",2,6,== Career ==,1573809
1994,CD,YEAR_REGEX_1,TIME,time_reference,"CDsAna Vidovic, Croatia Records, 1994",0,8,== Discography ==,1573809
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Ana Vidović - Guitar, BGS Records (BGCD 103), 1996",0,9,== Discography ==,1573809
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Croatian Prodigy, BGS, 1999",0,10,== Discography ==,1573809
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar Recital: Ana Vidovic, Naxos Laureate Series (8.554563), 2000",0,11,== Discography ==,1573809
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ana Vidovic Live!, Croatia Records, 2001",0,12,== Discography ==,1573809
2007DVDsAna,CD,YEAR_REGEX_1,TIME,time_reference,"Moreno-Torroba: Guitar Music, Vol. 1, Naxos (8.557902), 2007DVDsAna",0,13,== Discography ==,1573809
21186DVD,CD,YEAR_REGEX_1,TIME,time_reference,"Vidovic: Guitar Virtuoso, Mel Bay Publications Inc. (21186DVD), 2006",1,13,== Discography ==,1573809
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Vidovic: Guitar Virtuoso, Mel Bay Publications Inc. (21186DVD), 2006",1,13,== Discography ==,1573809
21991DVD,CD,YEAR_REGEX_1,TIME,time_reference,"Ana Vidovic: Guitar Artistry in Concert, Mel Bay Publications Inc. (21991DVD), 2009",0,14,== Discography ==,1573809
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ana Vidovic: Guitar Artistry in Concert, Mel Bay Publications Inc. (21991DVD), 2009",0,14,== Discography ==,1573809
2007,CD,YEAR_REGEX_1,TIME,time_reference,Interview with NY Classical Guitar Society in 2007,0,22,== External links ==,1573809
2007,CD,YEAR_REGEX_1,TIME,time_reference,Interview with Tokafi Guitar Magazine in 2007,0,23,== External links ==,1573809
2004,CD,YEAR_REGEX_1,TIME,time_reference,Live Performance at the Kennedy Center in 2004,0,24,== External links ==,1573809
2003,CD,YEAR_REGEX_1,TIME,time_reference,Interview with Cithara (Luxembourg) in 2003,0,25,== External links ==,1573809
