time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 May 1923 – 12 June 2006,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,György Sándor Ligeti (; Hungarian: [ˈliɡɛti ˈɟørɟ ˈʃaːndor]; 28 May 1923 – 12 June 2006) was a Hungarian-Austrian composer of contemporary classical music.,0,0,,145255
the latter half of the twentieth century,DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"He has been described as ""one of the most important avant-garde composers in the latter half of the twentieth century"" and ""one of the most innovative and influential among progressive figures of his time"".",1,0,,145255
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Transylvania, Romania, he lived in the Hungarian People's Republic before emigrating to Austria in 1956.",2,0,,145255
1968,CD,YEAR_REGEX_1,TIME,time_reference,He became an Austrian citizen in 1968.,3,0,,145255
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 he became professor of composition at the Hamburg Hochschule für Musik und Theater, where he worked until retiring in 1989.",4,0,,145255
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 he became professor of composition at the Hamburg Hochschule für Musik und Theater, where he worked until retiring in 1989.",4,0,,145255
2006,CD,YEAR_REGEX_1,TIME,time_reference,He died in Vienna in 2006.,5,0,,145255
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Restricted in his musical style by the authorities of Communist Hungary, only when he reached the West in 1956 could Ligeti fully realise his passion for avant-garde music and develop new compositional techniques.",0,1,,145255
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The sound design of Stanley Kubrick's films, particularly the music of 2001: A Space Odyssey, drew from Ligeti's work and also contained pieces by other classical composers.",2,2,,145255
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Ligeti was born in 1923 at Diciosânmartin (Dicsőszentmárton; renamed to Târnăveni in 1941), Transylvania, Romania, to Dr. Sándor Ligeti and Dr. Ilona Somogyi.",0,5,== Biography == | === Early life ===,145255
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Ligeti was born in 1923 at Diciosânmartin (Dicsőszentmárton; renamed to Târnăveni in 1941), Transylvania, Romania, to Dr. Sándor Ligeti and Dr. Ilona Somogyi.",0,5,== Biography == | === Early life ===,145255
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Ligeti recalled that his first exposure to languages other than Hungarian came one day while listening to a conversation between Romanian-speaking town police.,4,5,== Biography == | === Early life ===,145255
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He moved to Cluj with his family when he was six years old.,6,5,== Biography == | === Early life ===,145255
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He did not return to the town of his birth until the 1990s.,7,5,== Biography == | === Early life ===,145255
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Northern Transylvania became part of Hungary following the Second Vienna Award, thus Cluj became part of Hungary as well.",8,5,== Biography == | === Early life ===,145255
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941 Ligeti received his initial musical training at the conservatory in Kolozsvár (Cluj), and during the summers privately with Pál Kadosa in Budapest.",0,6,== Biography == | === Early life ===,145255
the summers,DT NNS,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1941 Ligeti received his initial musical training at the conservatory in Kolozsvár (Cluj), and during the summers privately with Pál Kadosa in Budapest.",0,6,== Biography == | === Early life ===,145255
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Ligeti's education was interrupted when he was sent to a forced labor brigade by the Horthy regime during events of the Holocaust.",1,6,== Biography == | === Early life ===,145255
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Following World War II, Ligeti returned to his studies in Budapest, graduating in 1949 from the Franz Liszt Academy of Music.",4,6,== Biography == | === Early life ===,145255
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, after a year he returned to Franz Liszt Academy in Budapest, this time as a teacher of harmony, counterpoint and musical analysis.",7,6,== Biography == | === Early life ===,145255
1950 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He had secured this position with the help of Kodály, and held it from 1950 to 1956.",8,6,== Biography == | === Early life ===,145255
1954 and 1956,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The composer acknowledged Bárdos's help and advice in the prefaces to his two harmony textbooks (1954 and 1956).,11,6,== Biography == | === Early life ===,145255
