time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 2 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jana Rae Kramer (born December 2, 1983) is an American country music singer and actress.",0,0,,23486950
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kramer began her musical career in 2012 and has released two albums: Jana Kramer (2012) and Thirty One (2015).,0,1,,23486950
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kramer began her musical career in 2012 and has released two albums: Jana Kramer (2012) and Thirty One (2015).,0,1,,23486950
2015,CD,YEAR_REGEX_1,TIME,time_reference,Kramer began her musical career in 2012 and has released two albums: Jana Kramer (2012) and Thirty One (2015).,0,1,,23486950
2002–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002–2011:,0,5,== Career == | === 2002–2011: Acting career and record deal ===,23486950
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Kramer made her acting debut in the low-budget independent horror film Dead/Undead.",0,6,== Career == | === 2002–2011: Acting career and record deal ===,23486950
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Kramer guest appeared on All My Children, which marked Kramer's television debut.",1,6,== Career == | === 2002–2011: Acting career and record deal ===,23486950
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She has also had small supporting roles in films such as Return of the Living Dead: Necropolis, Click, Prom Night, Heart of the Country, and Country Crush.",3,6,== Career == | === 2002–2011: Acting career and record deal ===,23486950
Spring,NNP,SEASON_REGEX,TIME,time_reference,She was also in Spring Breakdown.,4,6,== Career == | === 2002–2011: Acting career and record deal ===,23486950
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Kramer appeared in a recurring role on the NBC sports drama television series Friday Night Lights.",0,7,== Career == | === 2002–2011: Acting career and record deal ===,23486950
Friday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In 2007, Kramer appeared in a recurring role on the NBC sports drama television series Friday Night Lights.",0,7,== Career == | === 2002–2011: Acting career and record deal ===,23486950
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Kramer appeared in The CW teen drama series 90210, a reboot of the 1990s teen drama television series Beverly Hills 90210.",2,7,== Career == | === 2002–2011: Acting career and record deal ===,23486950
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2008, Kramer appeared in The CW teen drama series 90210, a reboot of the 1990s teen drama television series Beverly Hills 90210.",2,7,== Career == | === 2002–2011: Acting career and record deal ===,23486950
