time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 April 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ella McMahon (born 1 April 1994), known professionally as Ella Eyre, is a British singer and songwriter.",0,0,,39081211
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She is known for her collaborations with Rudimental on their UK number-one single ""Waiting All Night"" (2013), which won the 2014 Brit Award for British Single of the Year, with DJ Fresh on his single ""Gravity"" (2015), and with Sigala on their singles ""Came Here for Love"" (2017) and ""Just Got Paid"" (2018).",1,0,,39081211
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for her collaborations with Rudimental on their UK number-one single ""Waiting All Night"" (2013), which won the 2014 Brit Award for British Single of the Year, with DJ Fresh on his single ""Gravity"" (2015), and with Sigala on their singles ""Came Here for Love"" (2017) and ""Just Got Paid"" (2018).",1,0,,39081211
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is known for her collaborations with Rudimental on their UK number-one single ""Waiting All Night"" (2013), which won the 2014 Brit Award for British Single of the Year, with DJ Fresh on his single ""Gravity"" (2015), and with Sigala on their singles ""Came Here for Love"" (2017) and ""Just Got Paid"" (2018).",1,0,,39081211
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She is known for her collaborations with Rudimental on their UK number-one single ""Waiting All Night"" (2013), which won the 2014 Brit Award for British Single of the Year, with DJ Fresh on his single ""Gravity"" (2015), and with Sigala on their singles ""Came Here for Love"" (2017) and ""Just Got Paid"" (2018).",1,0,,39081211
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for her collaborations with Rudimental on their UK number-one single ""Waiting All Night"" (2013), which won the 2014 Brit Award for British Single of the Year, with DJ Fresh on his single ""Gravity"" (2015), and with Sigala on their singles ""Came Here for Love"" (2017) and ""Just Got Paid"" (2018).",1,0,,39081211
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for her collaborations with Rudimental on their UK number-one single ""Waiting All Night"" (2013), which won the 2014 Brit Award for British Single of the Year, with DJ Fresh on his single ""Gravity"" (2015), and with Sigala on their singles ""Came Here for Love"" (2017) and ""Just Got Paid"" (2018).",1,0,,39081211
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She is known for her collaborations with Rudimental on their UK number-one single ""Waiting All Night"" (2013), which won the 2014 Brit Award for British Single of the Year, with DJ Fresh on his single ""Gravity"" (2015), and with Sigala on their singles ""Came Here for Love"" (2017) and ""Just Got Paid"" (2018).",1,0,,39081211
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut EP, Deeper, was released in 2013 and her debut album, Feline, was released in 2015.",2,0,,39081211
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut EP, Deeper, was released in 2013 and her debut album, Feline, was released in 2015.",2,0,,39081211
1 April 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eyre was born on 1 April 1994 and was raised in Ealing, West London.",0,2,== Early life and education ==,39081211
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Discovered by her management through a vocal coach in 2011, McMahon juggled school with songwriting.",6,2,== Early life and education ==,39081211
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She signed to the publisher Warner/Chappell Music in July 2012 and a record deal with Virgin EMI followed shortly after.,7,2,== Early life and education ==,39081211
2012–2016,CD,YEAR_REGEX_1,TIME,time_reference,2012–2016: Breakthrough and Feline,1,4,== Music career == | === 2012–2016: Breakthrough and Feline ===,39081211
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Eyre featured on Bastille's cover and mash up of TLC's ""No Scrubs"" and the xx's ""Angels"".",0,5,== Music career == | === 2012–2016: Breakthrough and Feline ===,39081211
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Titled ""No Angels"", the song featured on the band's 2012 mixtape, Other People's Heartache, Pt. 2.",1,5,== Music career == | === 2012–2016: Breakthrough and Feline ===,39081211
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, she featured on drum and bass band Rudimental's single ""Waiting All Night"", which peaked at number one on the UK Singles Chart, becoming Eyre's first chart entry.",2,5,== Music career == | === 2012–2016: Breakthrough and Feline ===,39081211
