time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 2 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cortney Lara Tidwell was born on December 2, 1972, in Nashville, Tennessee to country singer Connie Eaton and Cliff Williamson, music producer at A&R.",0,2,== Personal life ==,25123102
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a member of the Grand Ole Opry in the 1950s and was signed to Decca records.,3,2,== Personal life ==,25123102
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years he was a frequent guest on the Ralph Emery show and was known as ""roadmap Bob"".",4,2,== Personal life ==,25123102
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Though Connie remained in the music scene , she steadily withdrew and spent most of her time at home in the mid 1980s.",4,3,== Personal life ==,25123102
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Connie, Cortney's mother, was diagnosed with manic depression in the early 1970s, and Cortney and the family struggled to understand and cope with her mother's illness.",0,4,== Personal life ==,25123102
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Tidwell began recording with her husband, renowned producer and acclaimed recording engineer and musician Todd Tidwell manning the studio, often contributing his own playing and songwriting to his wife's songs.",1,5,== Personal life ==,25123102
Springwater,NNP,SEASON_REGEX,TIME,time_reference,"The Nashville scene consistently sang her praises and the late editor, Jim Ridley called her ""Nashville’s real songbird"" , She performed at Springwater with various musicians, but then began playing all the instruments herself at the same time due to raising the children and working",0,6,== Personal life ==,25123102
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, she has also participated in a collaborative album of reimagined songs originally recorded for and released by her grandfather's Chart Records in the 1960s.",1,8,== Personal life ==,25123102
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cortney Tidwell EP (2005, Sissybragg Records)",0,11,== Discography ==,25123102
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Don't Let Stars Keep Us Tangled Up (2007, Ever Records)",0,12,== Discography ==,25123102
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Boys (2009, City Slang)",0,14,== Discography ==,25123102
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Invariable Heartache (2010, City Slang) with Kurt Wagner",0,16,== Discography ==,25123102
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,"Clandestine (2012–2014, as yet unreleased)",0,18,== Discography ==,25123102
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Featuring Tidwell's cover of R. Stevie Moore's 1978 song ""I Go Into Your Mind""",0,30,== External links ==,25123102
