time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 January 1845 – 11 May 1916,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Christian Cappelen (26 January 1845 – 11 May 1916) was a Norwegian organist and composer.,0,0,,53848209
1887,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, after 20 years as organist in Drammen (Strømsø and Bragernes), he became organist at Vår Frelsers kirke, the Cathedral in Kristiania, a position he held until his death in 1916.",2,2,== Biography ==,53848209
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1887, after 20 years as organist in Drammen (Strømsø and Bragernes), he became organist at Vår Frelsers kirke, the Cathedral in Kristiania, a position he held until his death in 1916.",2,2,== Biography ==,53848209
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, after 20 years as organist in Drammen (Strømsø and Bragernes), he became organist at Vår Frelsers kirke, the Cathedral in Kristiania, a position he held until his death in 1916.",2,2,== Biography ==,53848209
1890-1916,JJ,YEAR_REGEX_1,TIME,time_reference,He was also teacher in the Fair song at the Practical-Theological Seminary at the University of Oslo (1890-1916).,4,2,== Biography ==,53848209
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Especially known is his melody to the hymn ""Min lodd falt mig liflig"", which was part of the kantate to 25 year anniversary of Diakonissehjemmet in 1894.",8,2,== Biography ==,53848209
25 year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Especially known is his melody to the hymn ""Min lodd falt mig liflig"", which was part of the kantate to 25 year anniversary of Diakonissehjemmet in 1894.",8,2,== Biography ==,53848209
1894,CD,YEAR_REGEX_1,TIME,time_reference,"Especially known is his melody to the hymn ""Min lodd falt mig liflig"", which was part of the kantate to 25 year anniversary of Diakonissehjemmet in 1894.",8,2,== Biography ==,53848209
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In the Norwegian hymn book (1986), it was called ""Min Herre har kalt meg"".",9,2,== Biography ==,53848209
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the Norwegian hymn book (1986), it was called ""Min Herre har kalt meg"".",9,2,== Biography ==,53848209
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This hymn is missing from the Norwegian hymn book of 2013, but the melody is passed on to the hymn ""Mer hellighet gi meg"".",10,2,== Biography ==,53848209
1891,CD,YEAR_REGEX_1,TIME,time_reference,Cappelen also prepared for the Messebog for den norske Kirke (1891).,11,2,== Biography ==,53848209
