time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 4 , 1901 – July 6 , 1971","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louis Daniel Armstrong (August 4, 1901 – July 6, 1971), nicknamed ""Satchmo"", ""Satch"", and ""Pops"", was an American trumpeter and vocalist.",0,0,,18313
five decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His career spanned five decades and different eras in the history of jazz.,2,0,,18313
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Coming to prominence in the 1920s as an inventive trumpet and cornet player, Armstrong was a foundational influence in jazz, shifting the focus of the music from collective improvisation to solo performance.",4,0,,18313
Around 1922,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1922, he followed his mentor, Joe ""King"" Oliver, to Chicago to play in the Creole Jazz Band.",5,0,,18313
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of touring, he settled in Queens, and by the 1950s, he was a national musical icon, assisted in part, by his appearances on radio and in film and television, in addition to his concerts.",10,0,,18313
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After years of touring, he settled in Queens, and by the 1950s, he was a national musical icon, assisted in part, by his appearances on radio and in film and television, in addition to his concerts.",10,0,,18313
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Armstrong appeared in films such as High Society (1956) alongside Bing Crosby, Grace Kelly, and Frank Sinatra, and Hello, Dolly! (1969) starring Barbra Streisand.",0,2,,18313
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Armstrong appeared in films such as High Society (1956) alongside Bing Crosby, Grace Kelly, and Frank Sinatra, and Hello, Dolly! (1969) starring Barbra Streisand.",0,2,,18313
1964,CD,YEAR_REGEX_1,TIME,time_reference,in 1964.,2,2,,18313
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he was posthumously inducted into the Rhythm & Blues Hall of Fame.",3,2,,18313
"August 4 , 1901","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Armstrong was born in New Orleans on August 4, 1901.",0,4,== Early life ==,18313
About two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"About two years later, he had a daughter, Beatrice ""Mama Lucy"" Armstrong, who was raised by Albert.",4,4,== Early life ==,18313
night,NN,DAY_TIME_REGEX,TIME,time_reference,Mrs Karnoffsky used to sing lullabies for him at night before bed in Yiddish and Russian.,1,5,== Early life ==,18313
the Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In his memoir Louis Armstrong + the Jewish Family in New Orleans, La., the Year of 1907, he described his discovery that this family was also subject to discrimination by ""other white folks"" who felt that they were better than Jews: ""I was only seven years old but I could easily see the ungodly treatment that the white folks were handing the poor Jewish family whom I worked for.""",4,5,== Early life ==,18313
of 1907,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his memoir Louis Armstrong + the Jewish Family in New Orleans, La., the Year of 1907, he described his discovery that this family was also subject to discrimination by ""other white folks"" who felt that they were better than Jews: ""I was only seven years old but I could easily see the ungodly treatment that the white folks were handing the poor Jewish family whom I worked for.""",4,5,== Early life ==,18313
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In his memoir Louis Armstrong + the Jewish Family in New Orleans, La., the Year of 1907, he described his discovery that this family was also subject to discrimination by ""other white folks"" who felt that they were better than Jews: ""I was only seven years old but I could easily see the ungodly treatment that the white folks were handing the poor Jewish family whom I worked for.""",4,5,== Early life ==,18313
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,(In his later years Armstrong credited King Oliver.),15,5,== Early life ==,18313
"December 31 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Borrowing his stepfather's gun without permission, he fired a blank into the air and was arrested on December 31, 1912.",0,6,== Early life ==,18313
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He spent the night at New Orleans Juvenile Court, then was sentenced the next day to detention at the Colored Waif's Home.",1,6,== Early life ==,18313
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He spent the night at New Orleans Juvenile Court, then was sentenced the next day to detention at the Colored Waif's Home.",1,6,== Early life ==,18313
"June 14 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 14, 1914, Armstrong was released into the custody of his father and his new stepmother, Gertrude.",8,6,== Early life ==,18313
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He lived in this household with two stepbrothers for several months.,9,6,== Early life ==,18313
September 1918,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Armstrong played in brass bands and riverboats in New Orleans, first on an excursion boat in September 1918.",0,9,== Career == | === Riverboat education ===,18313
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, Oliver decided to go north and resigned his position in Kid Ory's band; Armstrong replaced him.",5,9,== Career == | === Riverboat education ===,18313
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922, he moved to Chicago at the invitation of King Oliver.",4,11,== Career == | === Chicago and recording for Gennett ===,18313
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"With Oliver's Creole Jazz Band, he could make enough money to quit his day jobs.",5,11,== Career == | === Chicago and recording for Gennett ===,18313
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,86 Oliver's band was among the most influential jazz bands in Chicago in the early 1920s.,8,11,== Career == | === Chicago and recording for Gennett ===,18313
pastime,NN,TIMELINE_REGEX,TIME,time_reference,"Excited as he was to be in Chicago, he began his career-long pastime of writing letters to friends in New Orleans.",10,11,== Career == | === Chicago and recording for Gennett ===,18313
"April 5–6 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first studio recordings were with Oliver for Gennett Records on April 5–6, 1923.",13,11,== Career == | === Chicago and recording for Gennett ===,18313
several hours,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They endured several hours on the train to remote Richmond, Indiana, and the band was paid little.",14,11,== Career == | === Chicago and recording for Gennett ===,18313
May,NNP,MONTH_REGEX,TIME,time_reference,"Armstrong's mother, May Ann Albert, came to visit him in Chicago during the summer of 1923 after being told that Armstrong was ""out of work, out of money, hungry, and sick""; Hardin located and decorated an apartment for her to live in while she stayed.",21,11,== Career == | === Chicago and recording for Gennett ===,18313
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Armstrong's mother, May Ann Albert, came to visit him in Chicago during the summer of 1923 after being told that Armstrong was ""out of work, out of money, hungry, and sick""; Hardin located and decorated an apartment for her to live in while she stayed.",21,11,== Career == | === Chicago and recording for Gennett ===,18313
of 1923,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Armstrong's mother, May Ann Albert, came to visit him in Chicago during the summer of 1923 after being told that Armstrong was ""out of work, out of money, hungry, and sick""; Hardin located and decorated an apartment for her to live in while she stayed.",21,11,== Career == | === Chicago and recording for Gennett ===,18313
1924,CD,YEAR_REGEX_1,TIME,time_reference,Armstrong and Oliver parted amicably in 1924.,0,13,== Career == | === In the Fletcher Henderson Orchestra ===,18313
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Armstrong returned to Chicago largely at the insistence of Lil, who wanted to expand his career and his income.",0,16,== Career == | === The Hot Five ===,18313
November 1925,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Over a twelve-month period starting in November 1925, this quintet produced twenty-four records.",1,17,== Career == | === The Hot Five ===,18313
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"According to Thomas Brothers, recordings, such as ""Struttin' with Some Barbeque,"" were so superb, ""planned with density and variety, bluesyness, and showiness,"" that they were probably showcased at the Sunset Café.",4,17,== Career == | === The Hot Five ===,18313
their 1928,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His recordings soon after with pianist Earl ""Fatha"" Hines (most famously their 1928 ""Weather Bird"" duet) and Armstrong's trumpet introduction to and solo in ""West End Blues"" remain some of the most famous and influential improvisations in jazz history.",5,17,== Career == | === The Hot Five ===,18313
now,RB,TIMELINE_REGEX,TIME,time_reference,"Armstrong was now free to develop his personal style as he wished, which included a heavy dose of effervescent jive, such as ""Whip That Thing, Miss Lil"" and ""Mr. Johnny Dodds, Aw, Do That Clarinet, Boy!""Armstrong also played with Erskine Tate's Little Symphony, which played mostly at the Vendome Theatre.",6,17,== Career == | === The Hot Five ===,18313
1926,CD,YEAR_REGEX_1,TIME,time_reference,"He began to scat sing (improvise vocal jazz using nonsensical words) and was among the first to record it, on the Hot Five recording ""Heebie Jeebies"" in 1926.",8,17,== Career == | === The Hot Five ===,18313
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After separating from Lil, Armstrong started to play at the Sunset Café for Al Capone's associate Joe Glaser in the Carroll Dickerson Orchestra, with Earl Hines on piano, which was renamed Louis Armstrong and his Stompers, though Hines was the music director and Glaser managed the orchestra.",11,17,== Career == | === The Hot Five ===,18313
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,It was at the Sunset Café that Armstrong accompanied singer Adelaide Hall.,13,17,== Career == | === The Hot Five ===,18313
the first half of 1927,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In the first half of 1927, Armstrong assembled his Hot Seven group, which added drummer Al ""Baby"" Dodds and tuba player, Pete Briggs, while preserving most of his original Hot Five lineup.",15,17,== Career == | === The Hot Five ===,18313
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year he organized a series of new Hot Five sessions which resulted in nine more records.,17,17,== Career == | === The Hot Five ===,18313
