time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 18 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stokeley Clevon Goulbourne (born April 18, 1996), known professionally as Ski Mask the Slump God (formerly stylized as $ki Mask ""The Slump God""), is an American rapper and songwriter.",0,0,,57772096
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released the singles ""Catch Me Outside"" and ""Babywipe"", both of which were featured on his mixtape You Will Regret (2017), which was certified Gold by the RIAA.",2,0,,57772096
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released the singles ""Catch Me Outside"" and ""Babywipe"", both of which were featured on his mixtape You Will Regret (2017), which was certified Gold by the RIAA.",2,0,,57772096
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Goulbourne's mixtape, Beware the Book of Eli, was released in May 2018 and peaked at No. 50 on the Billboard 200 chart.",3,0,,57772096
2018,CD,YEAR_REGEX_1,TIME,time_reference,His debut album Stokeley (2018) peaked at number 6 on the US Billboard 200.,4,0,,57772096
"April 18 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stokeley Clevon Goulbourne was born on April 18, 1996, in Fort Lauderdale, Florida.",0,2,== Early life ==,57772096
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Goulbourne was sent to a juvenile detention center for possession of ""around $10 worth of weed"", where he met XXXTentacion.",5,2,== Early life ==,57772096
2014–2017,CD,YEAR_REGEX_1,TIME,time_reference,2014–2017:,1,4,== Career == | === 2014–2017: Mainstream debut ===,57772096
2015,CD,YEAR_REGEX_1,TIME,time_reference,"1, a collaboration mixtape with XXXTentacion, in 2015.",2,5,== Career == | === 2014–2017: Mainstream debut ===,57772096
"June 26 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"3 on June 26, 2017.",4,5,== Career == | === 2014–2017: Mainstream debut ===,57772096
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Goulbourne also worked with Timbaland, who he had previously said was his favorite producer.",10,5,== Career == | === 2014–2017: Mainstream debut ===,57772096
