time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 April 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir John Eliot Gardiner  (born 20 April 1943) is an English conductor, particularly known for his performances of the works of Johann Sebastian Bach.",0,0,,275264
5 March 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"While an undergraduate at Cambridge he launched his career as a conductor with a performance of Vespro della Beata Vergine by Monteverdi, in King's College Chapel on 5 March 1964.",0,3,== Life and career ==,275264
1966,CD,YEAR_REGEX_1,TIME,time_reference,"This either featured or led to the foundation of the Monteverdi Choir, with which he made his London conducting debut at the Wigmore Hall in 1966.",1,3,== Life and career ==,275264
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 he founded the Monteverdi Orchestra.,5,3,== Life and career ==,275264
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Upon changing from modern instruments to period instruments in 1977, the orchestra changed its name to the English Baroque Soloists in 1978.",6,3,== Life and career ==,275264
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Upon changing from modern instruments to period instruments in 1977, the orchestra changed its name to the English Baroque Soloists in 1978.",6,3,== Life and career ==,275264
1969,CD,YEAR_REGEX_1,TIME,time_reference,In 1969 Gardiner made his opera debut with a performance of Mozart's The Magic Flute at the English National Opera.,7,3,== Life and career ==,275264
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, in 1973, he made his first appearance at the Covent Garden conducting Gluck's Iphigénie en Tauride.",8,3,== Life and career ==,275264
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Four years later, in 1973, he made his first appearance at the Covent Garden conducting Gluck's Iphigénie en Tauride.",8,3,== Life and career ==,275264
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The English Baroque Soloists made their opera debut with him in the 1977 Innsbruck Festival of Early Music, performing Handel's Acis and Galatea on period instruments.",9,3,== Life and career ==,275264
1979,CD,YEAR_REGEX_1,TIME,time_reference,His American debut came in 1979 when he conducted the Dallas Symphony Orchestra.,10,3,== Life and career ==,275264
1980 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He then became the lead conductor of Canada's CBC Vancouver Orchestra from 1980 to 1983.,11,3,== Life and career ==,275264
1983 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1983 to 1988 he was Music Director of the Opéra National de Lyon.,13,3,== Life and career ==,275264
1981,CD,YEAR_REGEX_1,TIME,time_reference,During his time with the Opéra National de Lyon Gardiner was also Artistic Director of the Göttingen Handel Festival (1981 until 1990).,15,3,== Life and career ==,275264
1990,CD,YEAR_REGEX_1,TIME,time_reference,During his time with the Opéra National de Lyon Gardiner was also Artistic Director of the Göttingen Handel Festival (1981 until 1990).,15,3,== Life and career ==,275264
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 the Monteverdi Choir had its 25th anniversary, touring the world giving performances of Handel's oratorio Israel in Egypt and Bach's Magnificat among other works.",16,3,== Life and career ==,275264
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Gardiner formed a new period-instrument orchestra, the Orchestre Révolutionnaire et Romantique, to perform music of the 19th century.",17,3,== Life and career ==,275264
of the 19th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1990, Gardiner formed a new period-instrument orchestra, the Orchestre Révolutionnaire et Romantique, to perform music of the 19th century.",17,3,== Life and career ==,275264
1991,CD,YEAR_REGEX_1,TIME,time_reference,From 1991 until 1995 he was principal conductor of the North German Radio Symphony Orchestra.,18,3,== Life and career ==,275264
1995,CD,YEAR_REGEX_1,TIME,time_reference,From 1991 until 1995 he was principal conductor of the North German Radio Symphony Orchestra.,18,3,== Life and career ==,275264
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1990s onwards he undertook more world tours with his ensembles, including:",0,4,== Life and career ==,275264
1993,CD,YEAR_REGEX_1,TIME,time_reference,A European tour in 1993 with the Orchestre Révolutionnaire et Romantique featured Berlioz's rediscovered Messe solennelle.,0,5,== Life and career ==,275264
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in Bremen, Germany the tour ended with a recorded performance in Westminster Cathedral, London 1993.",1,5,== Life and career ==,275264
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Gardiner set out on his Bach Cantata Pilgrimage, performing, over a 52-week period, all of Bach's sacred cantatas in churches around Europe and the United States.",0,6,== Life and career ==,275264
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2004, Gardiner toured France and Spain with the Monteverdi Choir performing pieces from the Codex Calixtinus in cathedrals and churches along the Camino de Santiago.",0,7,== Life and career ==,275264
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He founded the Monteverdi Choir (1964), the English Baroque Soloists (1978) and the Orchestre Révolutionnaire et Romantique (1989).",0,8,== Life and career ==,275264
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He founded the Monteverdi Choir (1964), the English Baroque Soloists (1978) and the Orchestre Révolutionnaire et Romantique (1989).",0,8,== Life and career ==,275264
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He founded the Monteverdi Choir (1964), the English Baroque Soloists (1978) and the Orchestre Révolutionnaire et Romantique (1989).",0,8,== Life and career ==,275264
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gardiner is also well known for his refusal to perform the music of Richard Wagner; in a 2008 interview for Gramophone Gardiner said, 'I really loathe Wagner – everything he stands for – and I don’t even like his music very much.",4,9,== Life and career ==,275264
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"'In late 2012, citing health concerns, he cancelled his planned December 2013 tour of Australia with the Monteverdi Choir and the Australian Chamber Orchestra.",5,9,== Life and career ==,275264
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"'In late 2012, citing health concerns, he cancelled his planned December 2013 tour of Australia with the Monteverdi Choir and the Australian Chamber Orchestra.",5,9,== Life and career ==,275264
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Gardiner published the book Bach: Music in the Castle of Heaven.",6,9,== Life and career ==,275264
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he started a five-year term as President of the Leipzig Bach Archive, being succeeded by Ton Koopman in that position in 2019.",7,9,== Life and career ==,275264
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he started a five-year term as President of the Leipzig Bach Archive, being succeeded by Ton Koopman in that position in 2019.",7,9,== Life and career ==,275264
2018,CD,YEAR_REGEX_1,TIME,time_reference,"One of the realizations during Gardiner's presidency was the Archive's collaboration to the Bach 333 box set with the complete recordings of Johann Sebastian Bach's works, released in 2018.",8,9,== Life and career ==,275264
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary doctorate from the University of Lyon, 1987",0,12,== Life and career == | === Honours and awards ===,275264
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Commander of the Order of the British Empire, 1990 New Year Honours",0,13,== Life and career == | === Honours and awards ===,275264
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Commander of the Order of the British Empire, 1990 New Year Honours",0,13,== Life and career == | === Honours and awards ===,275264
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Member of Royal Academy of Music, 1992",0,15,== Life and career == | === Honours and awards ===,275264
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy, Best Choral Performance, 1994",0,16,== Life and career == | === Honours and awards ===,275264
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Knight Bachelor, 1998",0,17,== Life and career == | === Honours and awards ===,275264
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Grammy, Best Opera Recording, 1999",0,18,== Life and career == | === Honours and awards ===,275264
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bach Medal, 2005",0,19,== Life and career == | === Honours and awards ===,275264
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Order of Merit of the Federal Republic of Germany, 2005",0,20,== Life and career == | === Honours and awards ===,275264
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Doctorate Honoris Causa in Musicology at the University of Pavia in Cremona (birthplace of Claudio Monteverdi), 2006",0,21,== Life and career == | === Honours and awards ===,275264
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Bach Prize of the Royal Academy of Music-Kohn Foundation, 2008",0,22,== Life and career == | === Honours and awards ===,275264
2012,CD,YEAR_REGEX_1,TIME,time_reference,Voted into the Gramophone Hall of Fame in 2012,0,23,== Life and career == | === Honours and awards ===,275264
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Chevalier de la Légion d'honneur, 2011.",0,24,== Life and career == | === Honours and awards ===,275264
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Degree of Doctor of Music from the University of St Andrews, 2014",0,25,== Life and career == | === Honours and awards ===,275264
2014,CD,YEAR_REGEX_1,TIME,time_reference,"National Book Critics Circle Award (Biography) shortlist for Bach: Music in the Castle of Heaven, 2014",0,26,== Life and career == | === Honours and awards ===,275264
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Degree of Doctor of Music from the University of Cambridge, 2015",0,27,== Life and career == | === Honours and awards ===,275264
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary Fellow of the British Academy, 2015",0,28,== Life and career == | === Honours and awards ===,275264
1902–1971,CD,YEAR_REGEX_1,TIME,time_reference,"Gardiner is the son of the British rural revivalist Rolf Gardiner (1902–1971), and the grandson of the Egyptologist Alan Gardiner (1879–1963).",0,30,== Personal life ==,275264
1879–1963,CD,YEAR_REGEX_1,TIME,time_reference,"Gardiner is the son of the British rural revivalist Rolf Gardiner (1902–1971), and the grandson of the Egyptologist Alan Gardiner (1879–1963).",0,30,== Personal life ==,275264
1932–2017,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Marabel Hodgkin, was a member of the Hodgkin family, a notable Quaker family; the artist Sir Howard Hodgkin (1932–2017) was Gardiner's first cousin.",1,30,== Personal life ==,275264
1981 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Gardiner was married to violinist Elizabeth Wilcock from 1981 to 1997; they have three daughters.,2,30,== Personal life ==,275264
2001 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2019 he was married to Isabella de Sabata, granddaughter of conductor Victor de Sabata.",3,30,== Personal life ==,275264
Springhead,NNP,SEASON_REGEX,TIME,time_reference,"In his spare time, Gardiner runs an organic farm at Springhead near Fontmell Magna in North Dorset, which was established by his great uncle, composer Henry Balfour Gardiner.",4,30,== Personal life ==,275264
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Gardiner was one of 200 public figures who were signatories to a letter to The Guardian opposing Scottish independence in the run-up to September's referendum on that subject.",0,31,== Personal life ==,275264
September,NNP,MONTH_REGEX,TIME,time_reference,"In August 2014, Gardiner was one of 200 public figures who were signatories to a letter to The Guardian opposing Scottish independence in the run-up to September's referendum on that subject.",0,31,== Personal life ==,275264
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013.,2,33,== Selected publications ==,275264
