time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 16 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"W. C. Clark (born Wesley Curley Clark, November 16, 1939) is an American blues musician.",0,0,,12569406
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is known as the ""Godfather of Austin Blues"" for his influence on the Austin, Texas blues scene since the late 1960s.",1,0,,12569406
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1950s at age 14 he first learned the guitar, and then later experimented with blues and jazz on the bass guitar.",1,2,== Biography ==,12569406
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1960s, he began attracting the attention of such Texas blues performers as Big Joe Turner, Albert Collins and Little Johnny Taylor.",0,3,== Biography ==,12569406
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, he joined the R&B Joe Tex Band, and left Austin, where he thought the R&B scene had died.",0,4,== Biography ==,12569406
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He left Joe Tex two weeks later and moved back to Austin, where he then remained to guide and inspire numerous Austin musicians and lay the foundation of the prolific Austin blues and rock scene of the 1970s and later.",0,5,== Biography ==,12569406
of the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He left Joe Tex two weeks later and moved back to Austin, where he then remained to guide and inspire numerous Austin musicians and lay the foundation of the prolific Austin blues and rock scene of the 1970s and later.",0,5,== Biography ==,12569406
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Clark formed the W. C. Clark Blues Revue.",0,6,== Biography ==,12569406
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through the 1980s that band played venues with international greats such as James Brown, B.B. King, Albert King, Freddy King, Sam and Dave, Elvin Bishop and Bobby Blue Bland.",1,6,== Biography ==,12569406
late September 1977 to May 1978,JJ NNP CD TO NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME TIME,time_reference,"From late September 1977 to May 1978, Clark played in an Austin blues quintet named Triple Threat Revue, with Stevie Ray Vaughan and Lou Ann Barton.",2,6,== Biography ==,12569406
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1980s Clark had taught future rock prodigy brothers Charlie Sexton and Will Sexton how to play guitar, while they were still young boys.",3,6,== Biography ==,12569406
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Clark appeared on the PBS music television program Austin City Limits, with his group W. C. Clark Blues Revue, from a show taped October 10, 1989, in celebration of his 50th birthday, along with Stevie Ray Vaughan, Jimmie Vaughan and Kim Wilson of The Fabulous Thunderbirds, Lou Ann Barton, Angela Strehli and his former protégé, Will Sexton.",0,7,== Biography ==,12569406
"October 10 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 1990, Clark appeared on the PBS music television program Austin City Limits, with his group W. C. Clark Blues Revue, from a show taped October 10, 1989, in celebration of his 50th birthday, along with Stevie Ray Vaughan, Jimmie Vaughan and Kim Wilson of The Fabulous Thunderbirds, Lou Ann Barton, Angela Strehli and his former protégé, Will Sexton.",0,7,== Biography ==,12569406
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1997, on the eve of Austin's South by Southwest music festival, as Clark and his band were returning from a show in Milwaukee, their van, driven by Clark, veered off the highway and down a steep embankment near Sherman, Texas, injuring his arm and killing his fiancée Brenda Jasek and his drummer, Pedro Alcoser, Jr.",1,7,== Biography ==,12569406
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Something for Everybody (Drippin' DR-1001) (LP; under the name W.C. Clark Blues Revue),0,9,== Discography ==,12569406
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Heart Of Gold (Black Top BT-1103),0,10,== Discography ==,12569406
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Texas Soul (Black Top BT-1131),0,11,== Discography ==,12569406
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Lover's Plea (Black Top BT-1145),0,12,== Discography ==,12569406
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 From Austin With Soul (Alligator ALCD 4884),0,13,== Discography ==,12569406
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,14,== Discography ==,12569406
