time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 6 , 1937 – February 16 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Doris Troy (born  Doris Elaine Higginsen; January 6, 1937 – February 16, 2004) was an American R&B singer and songwriter, known to her many fans as ""Mama Soul"".",0,0,,517107
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Her biggest hit was ""Just One Look"", a top 10 hit in 1963.",1,0,,517107
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Under the name Doris Payne, she began songwriting and earned $100 in 1960 for the Dee Clark hit ""How About That"".",4,2,== Life and career ==,517107
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She was also part of the original lineup of The Sweet Inspirations in 1963, with Cissy Houston and the two Warwicks, who were Houston's nieces.",6,2,== Life and career ==,517107
1963,CD,YEAR_REGEX_1,TIME,time_reference,"This song hit No. 10 on the US Billboard Hot 100 in 1963.""Just One Look"" was the only charting US hit for Troy.",8,2,== Life and career ==,517107
10 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song was recorded in 10 minutes in October 1962, with producer Buddy Lucas, as a demo for Atlantic Records.",9,2,== Life and career ==,517107
October 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song was recorded in 10 minutes in October 1962, with producer Buddy Lucas, as a demo for Atlantic Records.",9,2,== Life and career ==,517107
December 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Troy's only foray into the UK Singles Chart, ""Whatcha Gonna Do About It"", peaked at No. 37 in December 1964.",13,2,== Life and career ==,517107
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed vocals to The Rolling Stones' 1969 song ""You Can't Always Get What You Want"", Pink Floyd's The Dark Side of the Moon, and Carly Simon's ""You're So Vain"".",15,2,== Life and career ==,517107
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In addition, she also sang for Humble Pie, Kevin Ayers, Edgar Broughton, George Harrison, Johnny Hallyday, Vivian Stanshall, Dusty Springfield, Nick Drake, and Junior Campbell.",16,2,== Life and career ==,517107
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to London in 1969, she was signed by The Beatles to their Apple Records label, and released the Doris Troy album the following year, co-produced by Troy and George Harrison.",0,3,== Life and career ==,517107
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After moving to London in 1969, she was signed by The Beatles to their Apple Records label, and released the Doris Troy album the following year, co-produced by Troy and George Harrison.",0,3,== Life and career ==,517107
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Troy worked in the UK throughout the 1970s, appearing at Ronnie Scott's Club and recording a live album, The Rainbow Testament.",1,3,== Life and career ==,517107
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Troy moved from England in 1974 back to the United States, where she played casinos and nightclubs.",3,3,== Life and career ==,517107
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Troy moved from England in 1974 back to the United States, where she played casinos and nightclubs.",3,3,== Life and career ==,517107
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Mama, I Want to Sing! was also made into a motion picture, starring Ciara, Patti Labelle, and Hill Harper, which was released on DVD in 2012.",8,3,== Life and career ==,517107
1963,CD,YEAR_REGEX_1,TIME,time_reference,Sings Just One Look & Other Memorable Selections (1963),0,5,== Discography ==,517107
1970,CD,YEAR_REGEX_1,TIME,time_reference,Doris Troy (1970),0,6,== Discography ==,517107
1972,CD,YEAR_REGEX_1,TIME,time_reference,Rainbow Testament (1972),0,7,== Discography ==,517107
1974,CD,YEAR_REGEX_1,TIME,time_reference,Stretching Out (1974),0,8,== Discography ==,517107
