time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 19 , 1943 – October 4 , 1970","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Janis Joplin (January 19, 1943 – October 4, 1970) was an American singer-songwriter who sang rock, soul, and blues music.",0,0,,16245
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Joplin rose to fame following an appearance at Monterey Pop Festival, where she was the lead singer of the then little-known San Francisco psychedelic rock band Big Brother and the Holding Company.",2,0,,16245
March 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Five singles by Joplin reached the Billboard Hot 100, including a cover of the Kris Kristofferson song ""Me and Bobby McGee"", which reached number one in March 1971.",5,0,,16245
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"Her most popular songs include her cover versions of ""Piece of My Heart"", ""Cry Baby"", ""Down on Me"", ""Ball and Chain"", and ""Summertime""; and her original song ""Mercedes Benz"", her final recording.",6,0,,16245
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Joplin died of a heroin overdose in 1970, at the age of 27, after releasing three albums (two with Big Brother and the Holding Company and one solo album).",7,0,,16245
January 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A second solo album, Pearl, was released in January 1971, just over three months after her death.",8,0,,16245
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A second solo album, Pearl, was released in January 1971, just over three months after her death.",8,0,,16245
1995,CD,YEAR_REGEX_1,TIME,time_reference,She was posthumously inducted into the Rock and Roll Hall of Fame in 1995.,10,0,,16245
2004,CD,YEAR_REGEX_1,TIME,time_reference,Rolling Stone ranked Joplin number 46 on its 2004 list of the 100 Greatest Artists of All Time and number 28 on its 2008 list of 100 Greatest Singers of All Time.,11,0,,16245
2008,CD,YEAR_REGEX_1,TIME,time_reference,Rolling Stone ranked Joplin number 46 on its 2004 list of the 100 Greatest Artists of All Time and number 28 on its 2008 list of 100 Greatest Singers of All Time.,11,0,,16245
1943-01-19,JJ,YEAR_REGEX_1,TIME,time_reference,"Janis Joplin was born in Port Arthur, Texas, on (1943-01-19)January 19, 1943, to Dorothy Bonita East (1913–1998), a registrar at a business college, and her husband, Seth Ward Joplin (1910–1987), an engineer at Texaco.",0,2,== Early life ==,16245
"January 19 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janis Joplin was born in Port Arthur, Texas, on (1943-01-19)January 19, 1943, to Dorothy Bonita East (1913–1998), a registrar at a business college, and her husband, Seth Ward Joplin (1910–1987), an engineer at Texaco.",0,2,== Early life ==,16245
1913–1998,CD,YEAR_REGEX_1,TIME,time_reference,"Janis Joplin was born in Port Arthur, Texas, on (1943-01-19)January 19, 1943, to Dorothy Bonita East (1913–1998), a registrar at a business college, and her husband, Seth Ward Joplin (1910–1987), an engineer at Texaco.",0,2,== Early life ==,16245
1910–1987,CD,YEAR_REGEX_1,TIME,time_reference,"Janis Joplin was born in Port Arthur, Texas, on (1943-01-19)January 19, 1943, to Dorothy Bonita East (1913–1998), a registrar at a business college, and her husband, Seth Ward Joplin (1910–1987), an engineer at Texaco.",0,2,== Early life ==,16245
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Joplin graduated from high school in 1960 and attended Lamar State College of Technology in Beaumont, Texas, during the summer and later the University of Texas at Austin (UT), though she did not complete her college studies.",13,2,== Early life ==,16245
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""Joplin graduated from high school in 1960 and attended Lamar State College of Technology in Beaumont, Texas, during the summer and later the University of Texas at Austin (UT), though she did not complete her college studies.",13,2,== Early life ==,16245
"July 27 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The campus newspaper, The Daily Texan, ran a profile of her in the issue dated July 27, 1962, headlined ""She Dares to Be Different.""",14,2,== Early life ==,16245
1962–1965,CD,YEAR_REGEX_1,TIME,time_reference,1962–1965:,1,4,== Career == | === 1962–1965: Early recordings ===,16245
December 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first song, ""What Good Can Drinkin' Do"", was recorded on tape in December 1962 at the home of a fellow University of Texas student.",1,5,== Career == | === 1962–1965: Early recordings ===,16245
January 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She left Texas in January 1963 (""Just to get away,"" she said, ""because my head was in a much different place""), hitchhiking with her friend Chet Helms to North Beach, San Francisco.",2,5,== Career == | === 1962–1965: Early recordings ===,16245
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Still in San Francisco in 1964, Joplin and future Jefferson Airplane guitarist Jorma Kaukonen recorded a number of blues standards, which incidentally featured Kaukonen's wife Margareta using a typewriter in the background.",3,5,== Career == | === 1962–1965: Early recordings ===,16245
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Joplin was arrested in San Francisco for shoplifting.",0,6,== Career == | === 1962–1965: Early recordings ===,16245
the two years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During the two years that followed, her drug use increased and she acquired a reputation as a ""speed freak"" and occasional heroin user.",1,6,== Career == | === 1962–1965: Early recordings ===,16245
May 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1965, Joplin's friends in San Francisco, noticing the detrimental effects on her from regularly injecting methamphetamine (she was described as ""skeletal"" and ""emaciated""), persuaded her to return to Port Arthur.",3,6,== Career == | === 1962–1965: Early recordings ===,16245
that month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During that month, her friends threw her a bus-fare party so she could return to her parents in Texas.",4,6,== Career == | === 1962–1965: Early recordings ===,16245
Five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Five years later, Joplin told Rolling Stone magazine writer David Dalton the following about her first stint in San Francisco: ""I didn't have many friends and I didn't like the ones I had.",5,6,== Career == | === 1962–1965: Early recordings ===,16245
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""Back in Port Arthur in the spring of 1965, after Joplin's parents noticed her weight of 88 pounds (40 kg), she changed her lifestyle.",6,6,== Career == | === 1962–1965: Early recordings ===,16245
