time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 10 , 1928 – January 17 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Julian Clifford Mance, Jr.  (October 10, 1928 – January 17, 2021), known as Junior Mance, was an American jazz pianist and composer.",0,0,,5138487
1928–1947,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1928–1947),1,2,== Biography == | === Early life (1928–1947) ===,5138487
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was five years old, Mance started playing piano on an upright in his family's home in Evanston.",1,3,== Biography == | === Early life (1928–1947) ===,5138487
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Despite urging him to enroll in pre-med classes, Mance signed up for music classes, though he found that jazz was forbidden by the faculty, and did not finish out the year.",6,3,== Biography == | === Early life (1928–1947) ===,5138487
1947–1953,CD,YEAR_REGEX_1,TIME,time_reference,Chicago and military service (1947–1953),1,4,== Biography == | === Chicago and military service (1947–1953) ===,5138487
1947,CD,YEAR_REGEX_1,TIME,time_reference,Mance first played with Gene Ammons in Chicago in 1947 while he was enrolled at Roosevelt.,0,5,== Biography == | === Chicago and military service (1947–1953) ===,5138487
September 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He recorded with Ammons on September 23 that year for Aladdin Records, and they worked in New York City during a week when Mance was suspended from school (having been caught playing jazz in a practice room).",1,5,== Biography == | === Chicago and military service (1947–1953) ===,5138487
23 that year,CD IN NN,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"He recorded with Ammons on September 23 that year for Aladdin Records, and they worked in New York City during a week when Mance was suspended from school (having been caught playing jazz in a practice room).",1,5,== Biography == | === Chicago and military service (1947–1953) ===,5138487
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He recorded with Ammons on September 23 that year for Aladdin Records, and they worked in New York City during a week when Mance was suspended from school (having been caught playing jazz in a practice room).",1,5,== Biography == | === Chicago and military service (1947–1953) ===,5138487
1949,CD,YEAR_REGEX_1,TIME,time_reference,"While on tour, Lester Young came to see Ammons play at the Congo Lounge in Chicago in 1949.",2,5,== Biography == | === Chicago and military service (1947–1953) ===,5138487
